<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.05.27	00:03:30.871	0.71667	0.71735			6
2026.05.27	00:03:35.684	0.71670	0.71745			6
2026.05.27	00:03:36.588	0.71666	0.71728			6
2026.05.27	00:03:37.793	0.71667	0.71735			6
2026.05.27	00:03:42.608	0.71670	0.71745			6
2026.05.27	00:03:43.813	0.71666	0.71728			6
2026.05.27	00:03:44.715	0.71667	0.71735			6
2026.05.27	00:03:46.518		0.71728			4
2026.05.27	00:03:46.817		0.71735			4
2026.05.27	00:03:49.822	0.71670	0.71745			6
2026.05.27	00:03:50.724	0.71666	0.71728			6
2026.05.27	00:03:51.628	0.71667	0.71735			6
2026.05.27	00:03:56.746	0.71670	0.71745			6
2026.05.27	00:03:57.649	0.71666	0.71728			6
2026.05.27	00:03:58.558	0.71667	0.71745			6
2026.05.27	00:03:58.860		0.71735			4
2026.05.27	00:04:00.071	0.71667				2
2026.05.27	00:04:03.676	0.71670	0.71745			6
2026.05.27	00:04:04.582	0.71666	0.71728			6
2026.05.27	00:04:05.784	0.71667	0.71735			6
2026.05.27	00:04:17.822	0.71670	0.71745			6
2026.05.27	00:04:18.724	0.71666	0.71728			6
2026.05.27	00:04:19.628	0.71667	0.71735			6
2026.05.27	00:04:24.765	0.71670	0.71745			6
2026.05.27	00:04:25.670	0.71666	0.71728			6
2026.05.27	00:04:26.571	0.71667	0.71735			6
2026.05.27	00:04:31.684	0.71670	0.71745			6
2026.05.27	00:04:32.587	0.71666	0.71728			6
2026.05.27	00:04:33.793	0.71667	0.71735			6
2026.05.27	00:04:38.609	0.71670	0.71745			6
2026.05.27	00:04:39.812	0.71666	0.71728			6
2026.05.27	00:04:40.717	0.71667	0.71735			6
2026.05.27	00:04:46.429		0.71728			4
2026.05.27	00:04:46.737		0.71735			4
2026.05.27	00:04:58.800	0.71670	0.71745			6
2026.05.27	00:04:59.702	0.71666	0.71728			6
2026.05.27	00:05:00.003	0.71666				2
2026.05.27	00:05:00.304	0.71665				2
2026.05.27	00:05:00.603		0.71735			4
2026.05.27	00:05:05.418		0.71730			4
