<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.03.10	00:03:30.825	0.70675	0.70770			6
2026.03.10	00:03:34.745	0.70673				2
2026.03.10	00:04:00.032	0.70673				2
2026.03.10	00:04:04.847	0.70675				2
2026.03.10	00:04:20.514	0.70680				2
2026.03.10	00:04:24.129	0.70677				2
2026.03.10	00:04:26.235	0.70679	0.70760			6
2026.03.10	00:04:26.536	0.70682				2
2026.03.10	00:04:27.744	0.70684				2
2026.03.10	00:04:31.947	0.70689				2
2026.03.10	00:04:59.946	0.70692				2
2026.03.10	00:05:00.247	0.70694				2
2026.03.10	00:05:00.546	0.70698				2
2026.03.10	00:05:26.431		0.70760			4
2026.03.10	00:05:35.771	0.70702	0.70751			6
2026.03.10	00:05:36.072	0.70696	0.70750			6
2026.03.10	00:05:46.912	0.70694				2
2026.03.10	00:05:49.920	0.70696				2
2026.03.10	00:06:00.153	0.70696				2
2026.03.10	00:06:34.753	0.70694				2
2026.03.10	00:06:36.256		0.70750			4
2026.03.10	00:06:44.391	0.70695				2
2026.03.10	00:06:48.912	0.70694				2
2026.03.10	00:06:55.829	0.70695				2
2026.03.10	00:06:56.431	0.70694				2
2026.03.10	00:06:58.234	0.70695				2
2026.03.10	00:06:58.836	0.70694				2
2026.03.10	00:06:59.439	0.70695				2
2026.03.10	00:06:59.739	0.70694				2
2026.03.10	00:07:00.039	0.70694				2
2026.03.10	00:07:26.525	0.70733				2
2026.03.10	00:07:26.823	0.70724	0.70756			6
2026.03.10	00:07:27.727		0.70760			4
2026.03.10	00:07:54.213	0.70695				2
2026.03.10	00:08:00.230	0.70695				2
2026.03.10	00:08:27.921		0.70760			4
2026.03.10	00:09:00.119	0.70695				2
2026.03.10	00:09:14.848	0.70698				2
2026.03.10	00:09:28.111		0.70760			4
2026.03.10	00:10:00.008	0.70698				2
2026.03.10	00:10:00.312	0.70700	0.70748			6
2026.03.10	00:10:11.746	0.70695	0.70753			6
2026.03.10	00:10:18.662	0.70708	0.70756			6
2026.03.10	00:10:18.965	0.70706	0.70759			6
2026.03.10	00:10:43.334	0.70707				2
2026.03.10	00:11:00.160	0.70707				2
2026.03.10	00:11:02.271	0.70712	0.70761			6
2026.03.10	00:11:02.568		0.70763			4
2026.03.10	00:11:07.384	0.70723	0.70764			6
2026.03.10	00:11:27.240		0.70762			4
2026.03.10	00:11:28.447		0.70763			4
2026.03.10	00:12:00.030	0.70723				2
2026.03.10	00:12:16.606	0.70722	0.70760			6
2026.03.10	00:12:47.295		0.70759			4
2026.03.10	00:12:47.896		0.70760			4
2026.03.10	00:12:48.800		0.70759			4
2026.03.10	00:12:53.614	0.70720	0.70757			6
2026.03.10	00:13:00.237	0.70720				2
2026.03.10	00:13:09.848		0.70756			4
2026.03.10	00:13:29.102		0.70757			4
2026.03.10	00:13:38.131		0.70756			4
2026.03.10	00:14:00.083	0.70720				2
2026.03.10	00:14:38.284		0.70756			4
2026.03.10	00:15:00.256	0.70720				2
2026.03.10	00:15:00.552		0.70755			4
2026.03.10	00:15:02.354		0.70754			4
2026.03.10	00:16:00.133	0.70720				2
2026.03.10	00:16:02.537		0.70754			4
2026.03.10	00:17:00.297	0.70720				2
2026.03.10	00:17:02.702		0.70754			4
2026.03.10	00:18:00.170	0.70720				2
2026.03.10	00:18:02.881		0.70754			4
2026.03.10	00:19:00.058	0.70720				2
2026.03.10	00:19:03.071		0.70754			4
2026.03.10	00:19:12.699	0.70723	0.70760			6
2026.03.10	00:19:19.320		0.70762			4
2026.03.10	00:19:25.940		0.70761			4
2026.03.10	00:19:40.999	0.70718	0.70757			6
2026.03.10	00:19:53.639	0.70723	0.70761			6
2026.03.10	00:19:57.851		0.70760			4
2026.03.10	00:20:00.258	0.70723				2
2026.03.10	00:20:24.643		0.70759			4
2026.03.10	00:20:26.750	0.70722				2
2026.03.10	00:20:33.669		0.70761			4
2026.03.10	00:20:33.970		0.70759			4
2026.03.10	00:20:40.294	0.70723				2
2026.03.10	00:20:55.338		0.70760			4
2026.03.10	00:21:00.146	0.70723				2
2026.03.10	00:21:01.648	0.70721				2
2026.03.10	00:21:54.927	0.70719				2
2026.03.10	00:21:55.529		0.70760			4
2026.03.10	00:22:00.035	0.70719				2
2026.03.10	00:22:06.043	0.70721				2
2026.03.10	00:22:54.777	0.70723				2
2026.03.10	00:22:55.676		0.70760			4
2026.03.10	00:23:00.190	0.70723				2
2026.03.10	00:23:01.391	0.70721	0.70754			6
2026.03.10	00:23:05.006	0.70719				2
2026.03.10	00:23:14.637	0.70721				2
2026.03.10	00:23:14.938	0.70720				2
2026.03.10	00:23:16.739	0.70708	0.70753			6
2026.03.10	00:23:17.039	0.70709	0.70751			6
2026.03.10	00:23:42.332	0.70708	0.70748			6
2026.03.10	00:24:00.090	0.70708				2
2026.03.10	00:24:04.607		0.70749			4
2026.03.10	00:24:04.908	0.70706				2
2026.03.10	00:24:16.033		0.70750			4
2026.03.10	00:24:33.792		0.70751			4
2026.03.10	00:24:54.852		0.70750			4
2026.03.10	00:25:00.276	0.70706				2
2026.03.10	00:25:03.892	0.70710	0.70752			6
2026.03.10	00:25:15.026	0.70709				2
2026.03.10	00:25:18.331	0.70710				2
2026.03.10	00:25:26.147	0.70709				2
2026.03.10	00:25:31.865	0.70710				2
2026.03.10	00:25:34.882	0.70709				2
2026.03.10	00:25:58.944		0.70753			4
2026.03.10	00:26:00.148	0.70709				2
2026.03.10	00:26:07.668	0.70710				2
2026.03.10	00:26:13.685	0.70709				2
2026.03.10	00:26:16.094	0.70710				2
2026.03.10	00:26:33.852	0.70709				2
2026.03.10	00:26:54.319	0.70713				2
2026.03.10	00:26:59.131		0.70753			4
2026.03.10	00:27:00.034	0.70713				2
2026.03.10	00:27:02.138	0.70714				2
2026.03.10	00:27:12.656	0.70713				2
2026.03.10	00:27:28.920	0.70712				2
2026.03.10	00:27:45.169	0.70711				2
2026.03.10	00:27:59.330		0.70753			4
2026.03.10	00:28:00.232	0.70711				2
2026.03.10	00:28:31.223	0.70710				2
2026.03.10	00:28:59.479		0.70753			4
2026.03.10	00:29:00.080	0.70710				2
2026.03.10	00:29:28.058	0.70713				2
2026.03.10	00:29:28.358	0.70712	0.70752			6
2026.03.10	00:30:00.261	0.70711				2
2026.03.10	00:30:16.812	0.70707				2
2026.03.10	00:30:28.539		0.70752			4
2026.03.10	00:31:00.137	0.70707				2
2026.03.10	00:31:28.729		0.70752			4
2026.03.10	00:32:00.017	0.70707				2
2026.03.10	00:32:09.032	0.70712	0.70762			6
2026.03.10	00:32:10.232		0.70763			4
2026.03.10	00:32:12.038		0.70762			4
2026.03.10	00:32:29.196		0.70763			4
2026.03.10	00:32:48.139		0.70765			4
2026.03.10	00:32:48.440		0.70764			4
2026.03.10	00:32:49.342		0.70765			4
2026.03.10	00:32:49.640		0.70764			4
2026.03.10	00:32:50.241		0.70765			4
2026.03.10	00:32:50.541		0.70764			4
2026.03.10	00:32:50.844		0.70765			4
2026.03.10	00:32:51.442		0.70764			4
2026.03.10	00:32:54.745		0.70763			4
2026.03.10	00:32:55.047		0.70764			4
2026.03.10	00:32:56.846		0.70763			4
2026.03.10	00:32:57.746		0.70764			4
2026.03.10	00:32:58.349		0.70763			4
2026.03.10	00:32:59.551		0.70764			4
2026.03.10	00:32:59.850		0.70763			4
2026.03.10	00:33:00.147	0.70712				2
2026.03.10	00:33:00.447		0.70764			4
2026.03.10	00:33:02.552		0.70763			4
2026.03.10	00:33:03.156		0.70764			4
2026.03.10	00:33:03.455		0.70763			4
2026.03.10	00:33:03.756		0.70764			4
2026.03.10	00:33:04.356		0.70763			4
2026.03.10	00:33:04.655		0.70764			4
2026.03.10	00:33:05.556		0.70763			4
2026.03.10	00:33:06.457		0.70764			4
2026.03.10	00:33:06.757		0.70763			4
2026.03.10	00:33:07.057		0.70764			4
2026.03.10	00:33:07.958		0.70763			4
2026.03.10	00:33:08.856		0.70764			4
2026.03.10	00:33:09.455		0.70763			4
2026.03.10	00:33:09.756		0.70764			4
2026.03.10	00:33:10.056		0.70763			4
2026.03.10	00:33:10.957		0.70764			4
2026.03.10	00:33:11.257		0.70763			4
2026.03.10	00:33:12.157		0.70764			4
2026.03.10	00:33:12.758		0.70763			4
2026.03.10	00:33:13.061		0.70764			4
2026.03.10	00:33:13.658		0.70763			4
2026.03.10	00:33:14.261		0.70764			4
2026.03.10	00:33:14.859		0.70763			4
2026.03.10	00:33:15.162		0.70764			4
2026.03.10	00:33:16.060		0.70763			4
2026.03.10	00:33:16.660		0.70764			4
2026.03.10	00:33:16.964		0.70763			4
2026.03.10	00:33:17.860		0.70764			4
2026.03.10	00:33:18.460		0.70763			4
2026.03.10	00:33:19.661		0.70764			4
2026.03.10	00:33:20.263		0.70763			4
2026.03.10	00:33:20.862		0.70764			4
2026.03.10	00:33:21.161		0.70763			4
2026.03.10	00:33:21.462		0.70764			4
2026.03.10	00:33:22.065		0.70763			4
2026.03.10	00:33:22.664		0.70764			4
2026.03.10	00:33:23.264		0.70763			4
2026.03.10	00:33:23.564		0.70764			4
2026.03.10	00:33:24.165		0.70763			4
2026.03.10	00:33:24.468		0.70764			4
2026.03.10	00:33:25.668		0.70763			4
2026.03.10	00:33:25.972		0.70764			4
2026.03.10	00:33:26.569		0.70763			4
2026.03.10	00:33:26.872		0.70764			4
2026.03.10	00:33:27.169		0.70763			4
2026.03.10	00:33:28.978		0.70764			4
2026.03.10	00:33:29.876		0.70763			4
2026.03.10	00:33:30.476		0.70764			4
2026.03.10	00:33:30.780		0.70763			4
2026.03.10	00:33:31.080		0.70764			4
2026.03.10	00:33:31.380		0.70763			4
2026.03.10	00:33:31.681		0.70764			4
2026.03.10	00:33:32.882		0.70763			4
2026.03.10	00:33:33.783		0.70764			4
2026.03.10	00:33:34.383		0.70763			4
2026.03.10	00:33:34.984		0.70764			4
2026.03.10	00:33:35.584		0.70763			4
2026.03.10	00:33:35.884		0.70764			4
2026.03.10	00:33:38.582		0.70763			4
2026.03.10	00:33:38.885		0.70764			4
2026.03.10	00:33:39.481		0.70763			4
2026.03.10	00:33:40.384		0.70764			4
2026.03.10	00:33:40.687		0.70763			4
2026.03.10	00:33:41.288		0.70764			4
2026.03.10	00:33:42.486		0.70763			4
2026.03.10	00:33:42.789		0.70764			4
2026.03.10	00:33:43.090		0.70763			4
2026.03.10	00:33:43.687		0.70764			4
2026.03.10	00:33:44.587		0.70763			4
2026.03.10	00:33:44.887		0.70764			4
2026.03.10	00:33:45.487		0.70763			4
2026.03.10	00:33:46.688		0.70764			4
2026.03.10	00:33:48.493		0.70763			4
2026.03.10	00:33:48.791		0.70764			4
2026.03.10	00:33:49.993		0.70763			4
2026.03.10	00:33:50.298		0.70764			4
2026.03.10	00:33:52.097		0.70763			4
2026.03.10	00:33:52.398		0.70764			4
2026.03.10	00:33:52.697		0.70763			4
2026.03.10	00:33:54.196		0.70764			4
2026.03.10	00:33:54.501		0.70763			4
2026.03.10	00:33:55.100		0.70764			4
2026.03.10	00:33:56.299		0.70765			4
2026.03.10	00:33:56.599		0.70764			4
2026.03.10	00:33:58.101		0.70765			4
2026.03.10	00:33:58.400		0.70764			4
2026.03.10	00:33:59.002		0.70765			4
2026.03.10	00:33:59.907		0.70764			4
2026.03.10	00:34:00.206	0.70712				2
2026.03.10	00:34:00.804		0.70765			4
2026.03.10	00:34:01.104		0.70764			4
2026.03.10	00:34:12.220		0.70765			4
2026.03.10	00:34:12.821		0.70764			4
2026.03.10	00:34:15.224		0.70765			4
2026.03.10	00:34:17.033		0.70764			4
2026.03.10	00:34:17.331		0.70765			4
2026.03.10	00:34:17.935		0.70764			4
2026.03.10	00:34:18.234		0.70765			4
2026.03.10	00:34:19.435		0.70764			4
2026.03.10	00:34:19.734		0.70765			4
2026.03.10	00:34:20.032		0.70764			4
2026.03.10	00:34:20.332		0.70765			4
2026.03.10	00:34:21.234		0.70764			4
2026.03.10	00:34:21.537		0.70765			4
2026.03.10	00:34:22.739		0.70764			4
2026.03.10	00:34:23.338	0.70730				2
2026.03.10	00:34:23.638	0.70712				2
2026.03.10	00:34:23.939	0.70730				2
2026.03.10	00:34:24.238	0.70712				2
2026.03.10	00:34:24.539	0.70730				2
2026.03.10	00:34:24.839	0.70712				2
2026.03.10	00:34:25.139	0.70730	0.70765			6
2026.03.10	00:34:25.439	0.70712				2
2026.03.10	00:34:25.739	0.70730				2
2026.03.10	00:34:26.039	0.70712	0.70764			6
2026.03.10	00:34:26.343	0.70730				2
2026.03.10	00:34:26.639	0.70712				2
2026.03.10	00:34:27.241		0.70765			4
2026.03.10	00:34:27.541		0.70764			4
2026.03.10	00:34:27.845		0.70765			4
2026.03.10	00:34:28.746		0.70764			4
2026.03.10	00:34:29.346		0.70765			4
2026.03.10	00:34:30.545		0.70764			4
2026.03.10	00:34:30.845		0.70765			4
2026.03.10	00:34:31.145		0.70764			4
2026.03.10	00:34:31.748		0.70765			4
2026.03.10	00:34:32.345		0.70764			4
2026.03.10	00:34:32.645		0.70765			4
2026.03.10	00:34:34.447		0.70764			4
2026.03.10	00:34:34.747		0.70765			4
2026.03.10	00:34:35.048		0.70764			4
2026.03.10	00:34:35.349		0.70765			4
2026.03.10	00:34:38.055		0.70764			4
2026.03.10	00:34:38.356		0.70765			4
2026.03.10	00:34:38.656		0.70764			4
2026.03.10	00:34:38.955		0.70765			4
2026.03.10	00:34:39.556		0.70764			4
2026.03.10	00:34:39.857		0.70765			4
2026.03.10	00:34:40.458		0.70764			4
2026.03.10	00:34:40.757		0.70765			4
2026.03.10	00:34:41.657		0.70764			4
2026.03.10	00:34:42.258		0.70765			4
2026.03.10	00:34:42.858		0.70764			4
2026.03.10	00:34:43.157		0.70765			4
2026.03.10	00:35:00.266	0.70712				2
2026.03.10	00:35:09.277		0.70764			4
2026.03.10	00:36:00.074	0.70712				2
2026.03.10	00:36:03.079	0.70714				2
2026.03.10	00:36:03.984	0.70715				2
2026.03.10	00:36:09.394		0.70764			4
2026.03.10	00:36:27.439	0.70729	0.70772			6
2026.03.10	00:36:38.290	0.70738				2
2026.03.10	00:37:00.250	0.70738				2
