<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.01.02	00:03:30.811	0.66634	0.66792			6
2026.01.02	00:04:10.630	0.66634				2
2026.01.02	00:04:40.307		0.66792			4
2026.01.02	00:05:00.418	0.66634				2
2026.01.02	00:05:11.327		0.66791			4
2026.01.02	00:05:14.578		0.66790			4
2026.01.02	00:06:00.651	0.66634				2
2026.01.02	00:06:10.975		0.66791			4
2026.01.02	00:07:01.332	0.66634	0.66792			6
2026.01.02	00:07:09.006		0.66788			4
2026.01.02	00:07:13.801	0.66651	0.66758			6
2026.01.02	00:07:43.730	0.66634	0.66788			6
2026.01.02	00:07:52.091	0.66651	0.66758			6
2026.01.02	00:08:05.461	0.66634	0.66788			6
2026.01.02	00:08:09.406		0.66778			4
2026.01.02	00:08:14.925	0.66699	0.66780			6
2026.01.02	00:08:17.300	0.66700				2
2026.01.02	00:08:33.136	0.66701	0.66788			6
2026.01.02	00:08:41.975		0.66759			4
2026.01.02	00:08:48.800		0.66784			4
2026.01.02	00:08:49.298		0.66788			4
2026.01.02	00:08:50.884	0.66699				2
2026.01.02	00:09:04.013	0.66690	0.66790			6
2026.01.02	00:09:11.406	0.66692	0.66789			6
2026.01.02	00:09:17.213		0.66779			4
2026.01.02	00:09:42.007	0.66691	0.66788			6
2026.01.02	00:09:42.979	0.66680	0.66789			6
2026.01.02	00:10:00.429	0.66680	0.66779			6
2026.01.02	00:10:04.178		0.66778			4
2026.01.02	00:10:05.322		0.66779			4
2026.01.02	00:10:08.770		0.66776			4
2026.01.02	00:10:11.492	0.66705	0.66755			6
2026.01.02	00:10:52.787	0.66676	0.66784			6
2026.01.02	00:10:54.060	0.66680	0.66777			6
2026.01.02	00:10:59.075	0.66705	0.66755			6
2026.01.02	00:11:00.014	0.66680	0.66776			6
2026.01.02	00:11:05.376	0.66705	0.66755			6
2026.01.02	00:11:06.331	0.66680	0.66776			6
2026.01.02	00:11:11.667	0.66705	0.66755			6
2026.01.02	00:11:12.630	0.66680	0.66776			6
2026.01.02	00:11:17.714	0.66705	0.66755			6
2026.01.02	00:11:18.648	0.66680	0.66775			6
2026.01.02	00:11:24.151	0.66705	0.66755			6
2026.01.02	00:11:25.073	0.66680	0.66775			6
2026.01.02	00:11:26.486	0.66731	0.66780			6
2026.01.02	00:11:28.344		0.66779			4
2026.01.02	00:11:41.380		0.66780			4
2026.01.02	00:12:01.178	0.66731				2
2026.01.02	00:12:02.065		0.66779			4
2026.01.02	00:12:22.477		0.66778			4
2026.01.02	00:12:37.178		0.66786			4
2026.01.02	00:12:37.499		0.66789			4
2026.01.02	00:12:38.140		0.66780			4
2026.01.02	00:12:38.458		0.66789			4
2026.01.02	00:12:39.083		0.66787			4
2026.01.02	00:12:39.391		0.66789			4
2026.01.02	00:12:39.700		0.66780			4
2026.01.02	00:12:40.010		0.66789			4
2026.01.02	00:12:40.324		0.66787			4
2026.01.02	00:12:40.634		0.66788			4
