<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.04.06	00:03:30.582	0.68796	0.68946			6
2026.04.06	00:04:00.068	0.68796				2
2026.04.06	00:04:30.766		0.68946			4
2026.04.06	00:05:00.277	0.68796	0.68949			6
2026.04.06	00:05:01.782		0.68947			4
2026.04.06	00:05:41.505	0.68795				2
2026.04.06	00:06:00.147	0.68795				2
2026.04.06	00:06:01.955		0.68950			4
2026.04.06	00:07:00.036	0.68795				2
2026.04.06	00:07:02.141		0.68950			4
2026.04.06	00:08:00.240	0.68795				2
2026.04.06	00:08:02.341		0.68950			4
2026.04.06	00:08:39.368		0.68949			4
2026.04.06	00:09:00.137	0.68795				2
2026.04.06	00:09:12.468		0.68951			4
2026.04.06	00:10:00.042	0.68795				2
2026.04.06	00:10:00.344	0.68812	0.68928			6
2026.04.06	00:10:22.915		0.68929			4
2026.04.06	00:10:23.520		0.68928			4
2026.04.06	00:10:41.278		0.68929			4
2026.04.06	00:10:43.084		0.68928			4
2026.04.06	00:10:55.422		0.68929			4
2026.04.06	00:10:57.528		0.68928			4
2026.04.06	00:10:59.934	0.68811	0.68929			6
2026.04.06	00:11:00.236	0.68811				2
2026.04.06	00:11:42.060	0.68812	0.68928			6
2026.04.06	00:12:00.117	0.68812				2
2026.04.06	00:12:42.244		0.68928			4
2026.04.06	00:13:00.010	0.68812				2
2026.04.06	00:13:42.449		0.68928			4
2026.04.06	00:14:00.222	0.68812				2
2026.04.06	00:14:31.516	0.68811	0.68929			6
2026.04.06	00:15:00.125	0.68811				2
2026.04.06	00:15:15.477	0.68809	0.68931			6
2026.04.06	00:15:20.600	0.68812	0.68928			6
2026.04.06	00:15:23.610	0.68813	0.68927			6
2026.04.06	00:16:00.022	0.68813				2
2026.04.06	00:16:23.805		0.68927			4
2026.04.06	00:16:50.896	0.68814				2
2026.04.06	00:16:51.196		0.68926			4
2026.04.06	00:17:00.232	0.68814				2
2026.04.06	00:17:03.241	0.68811	0.68919			6
2026.04.06	00:17:04.747	0.68812	0.68918			6
2026.04.06	00:17:25.813	0.68813	0.68917			6
2026.04.06	00:17:57.108	0.68814	0.68916			6
2026.04.06	00:18:00.122	0.68814				2
2026.04.06	00:18:00.725	0.68813	0.68917			6
2026.04.06	00:18:05.241	0.68814	0.68916			6
2026.04.06	00:18:21.489	0.68815	0.68915			6
2026.04.06	00:18:45.554	0.68816	0.68914			6
2026.04.06	00:19:00.008	0.68816				2
2026.04.06	00:19:04.825	0.68818	0.68912			6
2026.04.06	00:19:10.843	0.68819	0.68911			6
2026.04.06	00:19:33.112	0.68820	0.68910			6
2026.04.06	00:19:44.549	0.68819	0.68911			6
2026.04.06	00:19:46.054	0.68820	0.68910			6
2026.04.06	00:20:00.200	0.68820				2
2026.04.06	00:20:46.243		0.68910			4
2026.04.06	00:20:49.250	0.68806	0.68870			6
2026.04.06	00:21:00.094	0.68806				2
2026.04.06	00:21:01.598	0.68807				2
2026.04.06	00:21:04.913	0.68808				2
2026.04.06	00:21:11.837	0.68809				2
2026.04.06	00:21:23.873	0.68810				2
2026.04.06	00:21:29.584	0.68813				2
2026.04.06	00:21:35.900	0.68814				2
2026.04.06	00:21:43.733	0.68815				2
2026.04.06	00:21:49.445		0.68870			4
2026.04.06	00:22:00.279	0.68815				2
2026.04.06	00:22:05.098	0.68816				2
2026.04.06	00:22:25.564	0.68817				2
2026.04.06	00:22:49.639		0.68870			4
2026.04.06	00:22:51.741	0.68818				2
2026.04.06	00:23:00.154	0.68818				2
2026.04.06	00:23:23.039	0.68819				2
2026.04.06	00:23:49.821		0.68870			4
2026.04.06	00:23:55.541	0.68833	0.68897			6
2026.04.06	00:24:00.058	0.68833				2
2026.04.06	00:24:31.044	0.68832	0.68898			6
2026.04.06	00:25:00.236	0.68831	0.68899			6
2026.04.06	00:25:41.155	0.68830	0.68900			6
2026.04.06	00:26:00.122	0.68830				2
2026.04.06	00:26:41.350		0.68900			4
2026.04.06	00:27:00.014	0.68830				2
2026.04.06	00:27:17.474	0.68829	0.68901			6
2026.04.06	00:27:45.460	0.68830	0.68900			6
2026.04.06	00:28:00.204	0.68830				2
2026.04.06	00:28:04.421	0.68831	0.68899			6
2026.04.06	00:28:59.440		0.68900			4
2026.04.06	00:29:00.041	0.68831				2
2026.04.06	00:29:00.943		0.68899			4
2026.04.06	00:30:00.227	0.68831				2
2026.04.06	00:30:01.130		0.68899			4
2026.04.06	00:30:06.541	0.68830	0.68900			6
2026.04.06	00:30:13.767	0.68831	0.68899			6
2026.04.06	00:30:51.076	0.68829	0.68901			6
2026.04.06	00:30:59.209	0.68819	0.68894			6
2026.04.06	00:31:00.114	0.68819				2
2026.04.06	00:31:05.237	0.68820				2
2026.04.06	00:31:09.447	0.68821	0.68893			6
2026.04.06	00:31:13.979		0.68892			4
2026.04.06	00:31:21.200	0.68823	0.68890			6
2026.04.06	00:31:37.756	0.68824				2
2026.04.06	00:31:51.607		0.68889			4
2026.04.06	00:31:55.522		0.68890			4
2026.04.06	00:31:57.333	0.68823				2
2026.04.06	00:32:00.039	0.68823				2
2026.04.06	00:32:01.541	0.68824				2
2026.04.06	00:32:17.802		0.68889			4
2026.04.06	00:32:57.240	0.68823	0.68891			6
2026.04.06	00:33:00.243	0.68823				2
2026.04.06	00:33:01.145		0.68890			4
2026.04.06	00:33:38.455	0.68824				2
2026.04.06	00:34:00.134	0.68824	0.68889			6
2026.04.06	00:34:44.682	0.68825				2
2026.04.06	00:34:45.884	0.68824				2
2026.04.06	00:34:47.693	0.68825				2
2026.04.06	00:35:00.041	0.68825				2
2026.04.06	00:35:00.342		0.68889			4
2026.04.06	00:35:14.185	0.68811	0.68879			6
2026.04.06	00:35:35.245	0.68812	0.68878			6
2026.04.06	00:35:55.109	0.68813	0.68877			6
2026.04.06	00:36:00.231	0.68813				2
2026.04.06	00:36:12.266	0.68836	0.68906			6
2026.04.06	00:36:13.165		0.68905			4
2026.04.06	00:36:14.368		0.68906			4
2026.04.06	00:36:15.569	0.68834	0.68908			6
2026.04.06	00:36:17.372		0.68909			4
2026.04.06	00:36:17.971		0.68908			4
2026.04.06	00:36:20.673		0.68909			4
2026.04.06	00:36:20.974		0.68908			4
2026.04.06	00:36:21.275		0.68909			4
2026.04.06	00:36:21.574		0.68908			4
2026.04.06	00:36:21.875		0.68909			4
2026.04.06	00:36:22.174		0.68908			4
2026.04.06	00:36:22.474		0.68909			4
2026.04.06	00:36:23.076		0.68908			4
2026.04.06	00:36:23.375		0.68909			4
2026.04.06	00:36:23.676		0.68908			4
2026.04.06	00:36:24.877		0.68909			4
2026.04.06	00:36:25.477		0.68908			4
2026.04.06	00:36:26.979		0.68909			4
2026.04.06	00:36:27.278		0.68908			4
2026.04.06	00:36:28.179		0.68909			4
2026.04.06	00:36:28.477		0.68908			4
2026.04.06	00:36:31.178		0.68910			4
2026.04.06	00:36:31.478		0.68908			4
2026.04.06	00:36:33.880		0.68910			4
2026.04.06	00:36:34.181		0.68908			4
2026.04.06	00:36:36.584		0.68910			4
2026.04.06	00:36:36.881		0.68908			4
2026.04.06	00:36:37.182		0.68910			4
2026.04.06	00:36:37.481		0.68908			4
2026.04.06	00:36:39.583		0.68910			4
2026.04.06	00:36:40.183		0.68908			4
2026.04.06	00:36:40.483		0.68910			4
2026.04.06	00:36:41.084		0.68908			4
2026.04.06	00:36:42.588		0.68910			4
2026.04.06	00:36:42.886		0.68908			4
2026.04.06	00:36:43.487		0.68910			4
2026.04.06	00:36:43.787		0.68908			4
2026.04.06	00:36:45.587		0.68910			4
2026.04.06	00:36:45.889		0.68908			4
2026.04.06	00:36:47.090		0.68910			4
2026.04.06	00:36:48.591		0.68908			4
2026.04.06	00:36:48.891		0.68910			4
2026.04.06	00:36:49.193		0.68908			4
2026.04.06	00:36:49.493		0.68910			4
2026.04.06	00:36:50.093		0.68908			4
2026.04.06	00:36:50.394		0.68910			4
2026.04.06	00:36:50.695		0.68908			4
2026.04.06	00:36:50.994		0.68910			4
