<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.04.07	00:03:30.049	0.69147	0.69181			6
2026.04.07	00:04:00.162	0.69147				2
2026.04.07	00:04:30.278		0.69181			4
2026.04.07	00:05:00.068	0.69147				2
2026.04.07	00:05:00.369	0.69146				2
2026.04.07	00:05:30.455		0.69181			4
2026.04.07	00:06:00.269	0.69146				2
2026.04.07	00:06:30.679		0.69181			4
2026.04.07	00:07:00.185	0.69146				2
2026.04.07	00:07:30.897		0.69181			4
2026.04.07	00:08:00.118	0.69146				2
2026.04.07	00:08:31.130		0.69181			4
2026.04.07	00:09:00.025	0.69146				2
2026.04.07	00:09:12.351	0.69145				2
2026.04.07	00:09:31.341		0.69181			4
2026.04.07	00:10:00.237	0.69146				2
2026.04.07	00:10:24.012		0.69180			4
2026.04.07	00:10:25.820		0.69181			4
2026.04.07	00:10:30.936	0.69139	0.69186			6
2026.04.07	00:11:00.124	0.69139				2
2026.04.07	00:11:24.475	0.69145	0.69182			6
2026.04.07	00:11:25.673		0.69177			4
2026.04.07	00:12:00.272	0.69145				2
2026.04.07	00:12:25.849		0.69177			4
2026.04.07	00:13:00.176	0.69145				2
2026.04.07	00:13:26.048		0.69177			4
2026.04.07	00:13:50.426		0.69176			4
2026.04.07	00:14:00.048	0.69145				2
2026.04.07	00:14:50.608		0.69176			4
2026.04.07	00:15:00.239	0.69145				2
2026.04.07	00:15:09.551		0.69173			4
2026.04.07	00:15:09.853		0.69174			4
2026.04.07	00:15:10.156		0.69173			4
2026.04.07	00:16:00.123	0.69145				2
2026.04.07	00:16:08.536		0.69176			4
2026.04.07	00:16:08.835		0.69173			4
2026.04.07	00:16:12.746		0.69174			4
2026.04.07	00:16:14.852		0.69173			4
2026.04.07	00:16:17.562		0.69174			4
2026.04.07	00:16:49.161		0.69177			4
2026.04.07	00:17:00.300	0.69145				2
2026.04.07	00:17:01.800	0.69144				2
2026.04.07	00:17:39.723		0.69175			4
2026.04.07	00:17:59.259		0.69174			4
2026.04.07	00:18:00.173	0.69144				2
2026.04.07	00:18:04.992		0.69173			4
2026.04.07	00:18:48.912		0.69174			4
2026.04.07	00:18:57.940	0.69145	0.69175			6
2026.04.07	00:18:58.239		0.69176			4
2026.04.07	00:19:00.041	0.69145				2
2026.04.07	00:19:00.342		0.69175			4
2026.04.07	00:19:04.548	0.69144				2
2026.04.07	00:19:06.351		0.69176			4
2026.04.07	00:19:07.851		0.69175			4
2026.04.07	00:19:08.154	0.69146	0.69176			6
2026.04.07	00:19:11.170	0.69144				2
2026.04.07	00:19:15.080	0.69146				2
2026.04.07	00:19:18.404		0.69177			4
2026.04.07	00:19:22.626	0.69144	0.69176			6
2026.04.07	00:19:22.925	0.69145				2
2026.04.07	00:19:23.225	0.69146	0.69180			6
2026.04.07	00:19:24.730		0.69181			4
2026.04.07	00:19:25.934	0.69148	0.69182			6
2026.04.07	00:19:26.235	0.69147	0.69181			6
2026.04.07	00:19:27.436		0.69182			4
2026.04.07	00:19:32.545	0.69149				2
2026.04.07	00:19:34.048	0.69156				2
2026.04.07	00:19:58.430	0.69155				2
