<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.04.21	00:03:30.040	0.71714	0.71785			6
2026.04.21	00:04:00.128	0.71714				2
2026.04.21	00:04:02.535		0.71786			4
2026.04.21	00:05:00.021	0.71714				2
2026.04.21	00:05:02.726		0.71786			4
2026.04.21	00:05:08.438	0.71715				2
2026.04.21	00:05:09.640	0.71722				2
2026.04.21	00:05:31.015	0.71720				2
2026.04.21	00:06:00.191	0.71720				2
2026.04.21	00:06:02.895		0.71786			4
2026.04.21	00:06:10.714		0.71789			4
2026.04.21	00:06:12.216		0.71787			4
2026.04.21	00:06:32.984	0.71721				2
2026.04.21	00:06:36.595	0.71719				2
2026.04.21	00:06:38.705	0.71720				2
2026.04.21	00:07:00.065	0.71720				2
2026.04.21	00:07:07.289		0.71786			4
2026.04.21	00:07:09.394	0.71721				2
2026.04.21	00:08:00.241	0.71721				2
2026.04.21	00:08:07.460		0.71786			4
2026.04.21	00:09:00.115	0.71721				2
2026.04.21	00:09:00.715	0.71720				2
2026.04.21	00:09:07.038	0.71745	0.71789			6
2026.04.21	00:10:00.020	0.71745				2
2026.04.21	00:10:00.316		0.71784			4
2026.04.21	00:10:09.954	0.71740	0.71791			6
2026.04.21	00:10:21.975		0.71792			4
2026.04.21	00:10:49.367		0.71793			4
2026.04.21	00:10:51.168	0.71744	0.71794			6
2026.04.21	00:10:52.377	0.71746	0.71788			6
2026.04.21	00:11:00.194	0.71746				2
2026.04.21	00:11:42.316	0.71745				2
2026.04.21	00:11:52.547		0.71788			4
2026.04.21	00:12:00.071	0.71745				2
2026.04.21	00:12:03.380	0.71747				2
2026.04.21	00:12:06.689		0.71789			4
2026.04.21	00:12:09.094	0.71746				2
2026.04.21	00:12:09.698	0.71747				2
2026.04.21	00:12:12.702	0.71745				2
2026.04.21	00:13:00.221	0.71745				2
2026.04.21	00:13:06.839		0.71789			4
2026.04.21	00:13:24.290		0.71790			4
2026.04.21	00:14:00.096	0.71745				2
2026.04.21	00:14:24.459		0.71790			4
2026.04.21	00:14:41.316	0.71747				2
2026.04.21	00:15:00.274	0.71747				2
2026.04.21	00:15:24.639		0.71790			4
2026.04.21	00:16:00.144	0.71747				2
2026.04.21	00:16:24.828		0.71790			4
2026.04.21	00:16:41.400	0.71748	0.71788			6
2026.04.21	00:16:46.813	0.71747				2
2026.04.21	00:17:00.045	0.71747				2
2026.04.21	00:17:41.574		0.71788			4
2026.04.21	00:17:51.505		0.71789			4
2026.04.21	00:18:00.220	0.71747				2
2026.04.21	00:18:51.669		0.71789			4
2026.04.21	00:19:00.092	0.71747				2
2026.04.21	00:19:18.124	0.71745				2
2026.04.21	00:19:50.620	0.71746				2
2026.04.21	00:19:51.827		0.71789			4
2026.04.21	00:19:52.126		0.71788			4
2026.04.21	00:19:52.428	0.71745				2
2026.04.21	00:20:00.259	0.71745				2
2026.04.21	00:20:09.290	0.71746				2
2026.04.21	00:20:21.015	0.71745				2
2026.04.21	00:20:22.520		0.71789			4
2026.04.21	00:20:25.829		0.71788			4
2026.04.21	00:20:28.837	0.71746				2
2026.04.21	00:20:30.640	0.71747				2
2026.04.21	00:20:30.942	0.71745				2
2026.04.21	00:20:31.844	0.71747				2
2026.04.21	00:20:32.446	0.71745				2
2026.04.21	00:20:33.051	0.71747				2
2026.04.21	00:20:33.353	0.71746				2
2026.04.21	00:20:36.062	0.71747	0.71790			6
2026.04.21	00:21:00.130	0.71747				2
2026.04.21	00:21:02.536	0.71746				2
2026.04.21	00:21:04.650	0.71747				2
2026.04.21	00:21:36.267		0.71790			4
2026.04.21	00:22:00.048	0.71747				2
2026.04.21	00:22:36.452		0.71790			4
2026.04.21	00:23:00.240	0.71747				2
2026.04.21	00:23:36.667		0.71790			4
2026.04.21	00:23:46.000		0.71788			4
2026.04.21	00:23:52.016	0.71748				2
2026.04.21	00:24:00.145	0.71748				2
2026.04.21	00:24:35.667		0.71787			4
2026.04.21	00:24:51.314	0.71747				2
2026.04.21	00:25:00.031	0.71747				2
2026.04.21	00:25:02.137	0.71748				2
2026.04.21	00:25:35.839		0.71787			4
2026.04.21	00:25:50.295	0.71747				2
2026.04.21	00:26:00.219	0.71747				2
2026.04.21	00:26:20.984	0.71749				2
2026.04.21	00:26:21.285	0.71747				2
2026.04.21	00:26:27.601	0.71749				2
2026.04.21	00:26:36.016		0.71787			4
2026.04.21	00:26:49.259	0.71747				2
2026.04.21	00:26:49.559	0.71748				2
2026.04.21	00:27:00.092	0.71748				2
2026.04.21	00:27:36.188		0.71787			4
2026.04.21	00:27:50.319	0.71747				2
2026.04.21	00:27:58.438	0.71746				2
2026.04.21	00:28:00.243	0.71746				2
2026.04.21	00:28:06.565	0.71747				2
2026.04.21	00:28:36.377		0.71787			4
2026.04.21	00:28:40.588	0.71748				2
2026.04.21	00:28:59.538	0.71747				2
2026.04.21	00:28:59.838	0.71749				2
2026.04.21	00:29:00.139	0.71749				2
2026.04.21	00:29:36.568		0.71787			4
2026.04.21	00:29:46.196	0.71747				2
2026.04.21	00:29:46.499	0.71746				2
2026.04.21	00:30:00.033	0.71746				2
2026.04.21	00:30:06.657	0.71748	0.71788			6
2026.04.21	00:30:06.961	0.71747				2
2026.04.21	00:30:07.258	0.71751				2
2026.04.21	00:30:12.983	0.71752				2
2026.04.21	00:30:22.904		0.71786			4
2026.04.21	00:30:23.204	0.71764	0.71788			6
2026.04.21	00:30:23.807	0.71752	0.71786			6
2026.04.21	00:30:24.712	0.71764	0.71788			6
2026.04.21	00:30:25.012	0.71752	0.71786			6
2026.04.21	00:30:25.314	0.71764	0.71788			6
2026.04.21	00:30:25.613	0.71752	0.71786			6
2026.04.21	00:30:25.915	0.71764	0.71788			6
2026.04.21	00:30:26.213	0.71752	0.71786			6
2026.04.21	00:30:26.516	0.71764	0.71788			6
2026.04.21	00:30:26.814	0.71752				2
2026.04.21	00:30:28.615	0.71749				2
2026.04.21	00:30:30.418	0.71751				2
2026.04.21	00:30:31.620		0.71789			4
2026.04.21	00:30:52.693		0.71788			4
2026.04.21	00:31:00.215	0.71751				2
2026.04.21	00:31:07.126	0.71750				2
2026.04.21	00:31:52.871		0.71788			4
2026.04.21	00:31:59.793	0.71748	0.71789			6
2026.04.21	00:32:00.094	0.71748				2
2026.04.21	00:32:02.801	0.71750				2
2026.04.21	00:32:05.203	0.71749				2
2026.04.21	00:32:07.309	0.71751				2
2026.04.21	00:32:15.733	0.71750				2
2026.04.21	00:32:16.035	0.71751				2
2026.04.21	00:32:26.272		0.71790			4
2026.04.21	00:32:28.679	0.71748				2
2026.04.21	00:32:28.980		0.71789			4
2026.04.21	00:33:00.264	0.71748				2
2026.04.21	00:33:29.120		0.71789			4
2026.04.21	00:34:00.126	0.71748				2
2026.04.21	00:34:05.241		0.71790			4
2026.04.21	00:34:05.542		0.71789			4
2026.04.21	00:34:05.842		0.71791			4
2026.04.21	00:34:06.145		0.71789			4
2026.04.21	00:34:06.443		0.71790			4
2026.04.21	00:34:06.745		0.71788			4
2026.04.21	00:34:07.342		0.71791			4
2026.04.21	00:34:07.645		0.71789			4
2026.04.21	00:34:10.062		0.71791			4
2026.04.21	00:34:15.181	0.71750				2
2026.04.21	00:34:17.589	0.71748				2
2026.04.21	00:34:54.305		0.71790			4
2026.04.21	00:35:00.018	0.71748				2
2026.04.21	00:35:54.203	0.71747				2
2026.04.21	00:35:54.503		0.71790			4
2026.04.21	00:36:00.216	0.71747				2
2026.04.21	00:36:04.123	0.71748				2
2026.04.21	00:36:12.544	0.71747				2
2026.04.21	00:36:14.351	0.71748				2
2026.04.21	00:36:17.357	0.71746	0.71784			6
2026.04.21	00:36:57.988		0.71789			4
2026.04.21	00:37:00.096	0.71746				2
2026.04.21	00:37:00.396	0.71747				2
2026.04.21	00:37:32.888	0.71748				2
2026.04.21	00:37:33.190	0.71747				2
2026.04.21	00:37:53.033		0.71788			4
2026.04.21	00:38:00.264	0.71747				2
2026.04.21	00:38:49.317	0.71745				2
2026.04.21	00:38:53.220		0.71788			4
2026.04.21	00:39:00.143	0.71745				2
2026.04.21	00:39:53.411		0.71788			4
2026.04.21	00:39:57.315		0.71786			4
2026.04.21	00:40:00.020	0.71745				2
2026.04.21	00:40:06.948		0.71787			4
2026.04.21	00:40:14.177	0.71747				2
2026.04.21	00:40:17.483		0.71785			4
2026.04.21	00:40:26.504		0.71787			4
2026.04.21	00:40:57.505		0.71786			4
2026.04.21	00:41:00.213	0.71747				2
2026.04.21	00:41:49.257	0.71745				2
2026.04.21	00:41:52.567		0.71787			4
2026.04.21	00:42:00.090	0.71745				2
2026.04.21	00:42:24.157	0.71747				2
2026.04.21	00:42:52.729		0.71787			4
2026.04.21	00:43:00.246	0.71747				2
2026.04.21	00:43:52.909		0.71787			4
2026.04.21	00:43:58.016		0.71788			4
2026.04.21	00:44:00.120	0.71747				2
2026.04.21	00:44:48.313		0.71786			4
2026.04.21	00:45:00.042	0.71747				2
2026.04.21	00:45:00.342	0.71765				2
2026.04.21	00:45:01.248		0.71788			4
2026.04.21	00:45:02.151	0.71746	0.71783			6
2026.04.21	00:45:03.659		0.71787			4
2026.04.21	00:45:03.961		0.71788			4
2026.04.21	00:45:04.867	0.71765				2
2026.04.21	00:45:21.104		0.71789			4
2026.04.21	00:46:00.212	0.71765				2
2026.04.21	00:46:21.283		0.71789			4
2026.04.21	00:47:00.085	0.71765				2
2026.04.21	00:47:02.182	0.71760				2
2026.04.21	00:47:03.384	0.71746				2
2026.04.21	00:47:09.104	0.71745				2
2026.04.21	00:47:21.422		0.71789			4
2026.04.21	00:47:55.705		0.71788			4
2026.04.21	00:48:00.213	0.71745				2
2026.04.21	00:48:51.392	0.71764				2
2026.04.21	00:48:53.797		0.71787			4
2026.04.21	00:49:00.109	0.71764				2
2026.04.21	00:49:53.994		0.71787			4
2026.04.21	00:50:00.006	0.71764				2
2026.04.21	00:50:03.915		0.71786			4
2026.04.21	00:50:15.652		0.71787			4
2026.04.21	00:50:16.255		0.71788			4
2026.04.21	00:50:51.459	0.71745				2
2026.04.21	00:51:00.194	0.71745				2
2026.04.21	00:51:16.426		0.71788			4
2026.04.21	00:52:00.057	0.71745				2
2026.04.21	00:52:16.604		0.71788			4
2026.04.21	00:52:45.212		0.71787			4
2026.04.21	00:53:00.259	0.71745				2
2026.04.21	00:53:04.172		0.71789			4
2026.04.21	00:53:57.416		0.71783			4
2026.04.21	00:54:00.120	0.71745				2
2026.04.21	00:54:07.660		0.71782			4
2026.04.21	00:54:12.178		0.71783			4
2026.04.21	00:54:22.708		0.71784			4
2026.04.21	00:54:23.912	0.71766				2
2026.04.21	00:54:37.153		0.71786			4
2026.04.21	00:55:00.016	0.71766				2
2026.04.21	00:55:11.116	0.71765	0.71787			6
2026.04.21	00:55:27.069		0.71786			4
2026.04.21	00:55:35.188		0.71788			4
2026.04.21	00:55:39.396		0.71789			4
2026.04.21	00:55:40.000		0.71790			4
2026.04.21	00:55:46.309		0.71789			4
2026.04.21	00:55:56.237		0.71786			4
2026.04.21	00:55:56.839		0.71787			4
2026.04.21	00:56:00.161	0.71765				2
2026.04.21	00:56:08.606		0.71789			4
2026.04.21	00:56:24.550	0.71742				2
2026.04.21	00:56:37.196		0.71788			4
2026.04.21	00:56:43.814		0.71787			4
2026.04.21	00:57:00.055	0.71742				2
2026.04.21	00:57:09.382	0.71744				2
