<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.01.09	00:03:31.403	0.66976	0.67029			6
2026.01.09	00:04:03.526	0.66976				2
2026.01.09	00:04:35.916		0.67029			4
2026.01.09	00:05:00.416	0.66975				2
2026.01.09	00:05:12.534	0.66971				2
2026.01.09	00:05:40.182		0.67029			4
2026.01.09	00:06:00.424	0.66972				2
2026.01.09	00:06:50.423		0.67029			4
2026.01.09	00:07:00.427	0.66972				2
2026.01.09	00:07:56.198		0.67029			4
2026.01.09	00:08:00.250	0.66971				2
2026.01.09	00:08:50.777		0.67026			4
2026.01.09	00:09:05.917	0.66971				2
2026.01.09	00:09:50.816		0.67026			4
2026.01.09	00:10:00.281	0.66974				2
2026.01.09	00:10:04.903	0.66973				2
2026.01.09	00:10:09.134		0.67027			4
2026.01.09	00:10:12.543	0.66968	0.67025			6
2026.01.09	00:11:00.046	0.66968				2
2026.01.09	00:11:06.272	0.66974	0.67026			6
2026.01.09	00:11:06.865	0.66968	0.67025			6
2026.01.09	00:11:07.793	0.66974	0.67026			6
2026.01.09	00:11:13.127	0.66968	0.67025			6
2026.01.09	00:11:14.045	0.66974	0.67026			6
2026.01.09	00:11:19.302	0.66968	0.67025			6
2026.01.09	00:11:20.241	0.66974	0.67024			6
2026.01.09	00:11:21.048		0.67027			4
2026.01.09	00:11:25.661	0.66968	0.67025			6
2026.01.09	00:11:26.593	0.66974	0.67027			6
2026.01.09	00:11:31.987	0.66968	0.67025			6
2026.01.09	00:11:32.915	0.66974	0.67027			6
2026.01.09	00:11:39.437		0.67025			4
2026.01.09	00:11:52.176	0.66973				2
2026.01.09	00:12:05.918	0.66973				2
2026.01.09	00:12:16.302		0.67026			4
2026.01.09	00:12:25.837	0.66974				2
2026.01.09	00:12:39.484		0.67027			4
2026.01.09	00:12:48.306		0.67029			4
2026.01.09	00:12:50.341	0.66972	0.67025			6
2026.01.09	00:12:52.903		0.67024			4
2026.01.09	00:13:00.145	0.66972				2
2026.01.09	00:13:50.354		0.67025			4
2026.01.09	00:14:00.374	0.66972				2
2026.01.09	00:14:05.411	0.66974				2
2026.01.09	00:14:20.942		0.67026			4
2026.01.09	00:14:40.346	0.66972				2
2026.01.09	00:15:00.632	0.66972				2
2026.01.09	00:15:05.485		0.67025			4
2026.01.09	00:15:07.387	0.66973				2
2026.01.09	00:15:36.920		0.67026			4
2026.01.09	00:16:05.917	0.66973				2
2026.01.09	00:16:07.135		0.67029			4
2026.01.09	00:16:08.147		0.67026			4
2026.01.09	00:16:36.244	0.66976	0.67024			6
