<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.01.14	00:03:30.493	0.66809	0.66871			6
2026.01.14	00:03:31.626	0.66804	0.66860			6
2026.01.14	00:04:01.967	0.66804				2
2026.01.14	00:04:19.476	0.66802				2
2026.01.14	00:04:31.635		0.66860			4
2026.01.14	00:04:35.772	0.66804				2
2026.01.14	00:05:00.428	0.66804				2
2026.01.14	00:05:31.628		0.66861			4
2026.01.14	00:05:40.091	0.66801				2
2026.01.14	00:06:01.967	0.66801				2
2026.01.14	00:06:14.393	0.66798	0.66856			6
2026.01.14	00:06:16.343	0.66796				2
2026.01.14	00:06:22.347	0.66798				2
2026.01.14	00:06:30.723	0.66793	0.66848			6
2026.01.14	00:07:01.966	0.66793				2
2026.01.14	00:07:08.641	0.66797	0.66838			6
2026.01.14	00:07:17.298	0.66795	0.66840			6
2026.01.14	00:07:21.228		0.66835			4
2026.01.14	00:07:57.474		0.66830			4
2026.01.14	00:08:01.247	0.66795				2
2026.01.14	00:08:23.780		0.66835			4
2026.01.14	00:08:35.976	0.66800	0.66840			6
2026.01.14	00:08:41.950		0.66850			4
2026.01.14	00:08:42.886		0.66855			4
2026.01.14	00:09:02.838	0.66800				2
2026.01.14	00:09:44.559		0.66855			4
2026.01.14	00:10:00.307	0.66807				2
2026.01.14	00:10:13.036	0.66800	0.66864			6
2026.01.14	00:10:14.297		0.66863			4
2026.01.14	00:10:16.480		0.66865			4
2026.01.14	00:10:24.337	0.66803	0.66866			6
2026.01.14	00:10:28.749		0.66865			4
2026.01.14	00:10:45.080		0.66867			4
2026.01.14	00:10:49.159		0.66863			4
2026.01.14	00:10:56.386		0.66865			4
2026.01.14	00:10:57.667		0.66864			4
2026.01.14	00:11:00.155	0.66803				2
2026.01.14	00:11:01.106		0.66863			4
2026.01.14	00:11:05.849		0.66867			4
2026.01.14	00:11:06.781	0.66805	0.66861			6
2026.01.14	00:11:07.839	0.66810	0.66855			6
2026.01.14	00:11:11.434	0.66803	0.66867			6
2026.01.14	00:11:12.384	0.66810	0.66855			6
2026.01.14	00:11:24.026	0.66803	0.66867			6
2026.01.14	00:11:24.960	0.66810	0.66855			6
2026.01.14	00:11:30.283	0.66803	0.66867			6
2026.01.14	00:11:31.233	0.66810	0.66855			6
2026.01.14	00:11:36.949	0.66803	0.66867			6
2026.01.14	00:11:37.879	0.66810	0.66855			6
2026.01.14	00:11:39.597	0.66812				2
2026.01.14	00:11:47.523	0.66820				2
2026.01.14	00:12:02.205	0.66820				2
2026.01.14	00:12:42.525		0.66855			4
2026.01.14	00:13:10.741	0.66820				2
2026.01.14	00:13:38.044	0.66813	0.66851			6
2026.01.14	00:13:50.652	0.66812				2
2026.01.14	00:14:03.138	0.66812	0.66839			6
2026.01.14	00:14:04.121		0.66851			4
2026.01.14	00:14:36.981	0.66811	0.66852			6
2026.01.14	00:14:38.054		0.66851			4
2026.01.14	00:15:00.305	0.66811				2
2026.01.14	00:15:03.760	0.66810	0.66852			6
2026.01.14	00:16:00.789	0.66809	0.66853			6
2026.01.14	00:16:38.052		0.66856			4
2026.01.14	00:16:43.692	0.66808				2
2026.01.14	00:16:44.963	0.66809				2
2026.01.14	00:17:03.871	0.66809				2
2026.01.14	00:17:34.160	0.66808				2
2026.01.14	00:17:41.969		0.66856			4
2026.01.14	00:18:01.966	0.66808				2
2026.01.14	00:18:51.293		0.66856			4
2026.01.14	00:19:06.936	0.66808				2
2026.01.14	00:19:30.359	0.66809				2
2026.01.14	00:19:59.962		0.66856			4
2026.01.14	00:20:01.966	0.66809				2
2026.01.14	00:20:43.305		0.66855			4
2026.01.14	00:21:02.543	0.66809				2
2026.01.14	00:21:38.069		0.66853			4
2026.01.14	00:22:06.262	0.66809				2
2026.01.14	00:22:41.367		0.66853			4
2026.01.14	00:23:03.565	0.66809				2
2026.01.14	00:23:43.055		0.66853			4
2026.01.14	00:24:00.315	0.66809				2
2026.01.14	00:24:49.296		0.66853			4
2026.01.14	00:24:51.377	0.66801	0.66844			6
2026.01.14	00:25:00.314	0.66801				2
2026.01.14	00:25:03.091	0.66804				2
2026.01.14	00:25:12.564		0.66843			4
2026.01.14	00:25:13.413		0.66844			4
2026.01.14	00:25:35.650		0.66843			4
2026.01.14	00:26:10.460	0.66804				2
2026.01.14	00:26:25.463		0.66842			4
2026.01.14	00:26:32.580	0.66801				2
2026.01.14	00:26:34.054	0.66804				2
2026.01.14	00:27:01.294	0.66804				2
2026.01.14	00:27:33.955	0.66801	0.66842			6
2026.01.14	00:27:38.791	0.66804				2
2026.01.14	00:27:46.762		0.66841			4
2026.01.14	00:28:06.860	0.66804				2
2026.01.14	00:28:39.376		0.66840			4
2026.01.14	00:28:46.162		0.66841			4
2026.01.14	00:29:00.261	0.66804	0.66840			6
2026.01.14	00:29:10.738		0.66837			4
2026.01.14	00:30:00.374	0.66804				2
2026.01.14	00:30:03.591		0.66836			4
2026.01.14	00:30:04.013	0.66802				2
2026.01.14	00:30:31.428		0.66837			4
2026.01.14	00:31:01.294	0.66802				2
2026.01.14	00:31:19.205	0.66800	0.66838			6
2026.01.14	00:31:35.288	0.66801				2
2026.01.14	00:31:44.005		0.66843			4
2026.01.14	00:31:51.381		0.66838			4
2026.01.14	00:32:08.960	0.66801				2
2026.01.14	00:32:47.663	0.66800	0.66839			6
2026.01.14	00:33:06.387	0.66800	0.66838			6
2026.01.14	00:33:37.322	0.66805	0.66852			6
2026.01.14	00:33:56.962	0.66806				2
2026.01.14	00:34:01.161	0.66805				2
