<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.03.04	00:03:30.157	0.70299	0.70484			6
2026.03.04	00:04:00.245	0.70299				2
2026.03.04	00:04:02.050	0.70279	0.70471			6
2026.03.04	00:04:04.150		0.70457			4
2026.03.04	00:04:05.350	0.70273				2
2026.03.04	00:04:45.952	0.70299				2
2026.03.04	00:05:00.121	0.70299				2
2026.03.04	00:05:00.416		0.70456			4
2026.03.04	00:05:01.618	0.70262	0.70457			6
2026.03.04	00:05:03.726	0.70280	0.70453			6
2026.03.04	00:05:04.928	0.70286	0.70456			6
2026.03.04	00:05:05.528	0.70293	0.70392			6
2026.03.04	00:05:06.730	0.70296	0.70395			6
2026.03.04	00:05:07.331	0.70293	0.70392			6
2026.03.04	00:05:08.232	0.70296	0.70395			6
2026.03.04	00:05:08.833	0.70293	0.70392			6
2026.03.04	00:05:09.734	0.70304	0.70391			6
2026.03.04	00:05:10.934	0.70303	0.70423			6
2026.03.04	00:05:19.643	0.70302				2
2026.03.04	00:05:23.848	0.70292				2
2026.03.04	00:05:38.027	0.70287	0.70457			6
2026.03.04	00:05:39.529	0.70299	0.70362			6
2026.03.04	00:05:56.963	0.70291	0.70361			6
2026.03.04	00:06:00.292	0.70291				2
2026.03.04	00:06:24.350	0.70290				2
2026.03.04	00:06:32.479		0.70360			4
2026.03.04	00:06:46.934	0.70302	0.70359			6
2026.03.04	00:06:48.138		0.70361			4
2026.03.04	00:06:51.743		0.70359			4
2026.03.04	00:06:59.856	0.70291				2
2026.03.04	00:07:00.160	0.70291				2
2026.03.04	00:07:37.508	0.70280	0.70396			6
2026.03.04	00:07:48.034		0.70399			4
2026.03.04	00:08:00.099	0.70280				2
2026.03.04	00:08:10.030		0.70393			4
2026.03.04	00:08:22.045		0.70397			4
2026.03.04	00:08:32.594	0.70278				2
2026.03.04	00:08:37.723		0.70393			4
2026.03.04	00:08:41.635	0.70293				2
2026.03.04	00:08:45.837	0.70278				2
2026.03.04	00:08:51.542	0.70276				2
2026.03.04	00:09:00.271	0.70276				2
2026.03.04	00:09:04.186		0.70387			4
2026.03.04	00:09:07.801	0.70293				2
2026.03.04	00:09:31.839	0.70303	0.70378			6
2026.03.04	00:09:50.217	0.70304	0.70371			6
2026.03.04	00:10:00.137	0.70304				2
2026.03.04	00:10:03.140	0.70302				2
2026.03.04	00:10:03.743	0.70304				2
2026.03.04	00:10:12.773	0.70318	0.70365			6
2026.03.04	00:10:16.697	0.70317	0.70364			6
2026.03.04	00:10:18.515	0.70318	0.70365			6
2026.03.04	00:10:26.632	0.70317	0.70364			6
2026.03.04	00:10:29.934	0.70325	0.70372			6
2026.03.04	00:10:33.840	0.70324	0.70371			6
2026.03.04	00:10:36.843	0.70325	0.70372			6
2026.03.04	00:11:00.010	0.70325				2
2026.03.04	00:11:06.622	0.70305	0.70370			6
2026.03.04	00:11:07.829	0.70309				2
2026.03.04	00:11:15.040		0.70368			4
2026.03.04	00:11:27.666	0.70310				2
2026.03.04	00:12:00.156	0.70310				2
2026.03.04	00:12:02.568	0.70311				2
2026.03.04	00:12:09.785	0.70310				2
2026.03.04	00:12:15.198		0.70368			4
2026.03.04	00:12:17.013	0.70311				2
2026.03.04	00:12:35.045	0.70312				2
2026.03.04	00:12:36.546	0.70311				2
2026.03.04	00:12:38.648	0.70312				2
2026.03.04	00:12:45.271	0.70311				2
2026.03.04	00:12:47.380	0.70312				2
2026.03.04	00:13:00.033	0.70312				2
2026.03.04	00:13:15.363		0.70368			4
2026.03.04	00:13:30.713	0.70313				2
2026.03.04	00:13:38.531	0.70312				2
2026.03.04	00:13:44.538		0.70369			4
2026.03.04	00:13:56.273	0.70313				2
2026.03.04	00:14:00.189	0.70313				2
2026.03.04	00:14:00.491	0.70312				2
2026.03.04	00:14:14.635	0.70313				2
2026.03.04	00:14:19.149	0.70303	0.70351			6
2026.03.04	00:15:00.093	0.70303				2
2026.03.04	00:15:13.934	0.70302				2
2026.03.04	00:15:19.339		0.70351			4
2026.03.04	00:15:19.640	0.70273	0.70348			6
2026.03.04	00:18:07.140	0.70261	0.70314			6
2026.03.04	00:18:07.429	0.70263	0.70315			6
2026.03.04	00:18:10.434	0.70259	0.70313			6
2026.03.04	00:18:10.735		0.70311			4
2026.03.04	00:18:11.938		0.70312			4
2026.03.04	00:18:14.938	0.70265	0.70328			6
2026.03.04	00:18:15.240	0.70264				2
2026.03.04	00:18:20.350		0.70330			4
2026.03.04	00:18:23.365	0.70270	0.70340			6
2026.03.04	00:18:26.679	0.70264	0.70320			6
2026.03.04	00:18:29.991	0.70265				2
2026.03.04	00:18:31.795	0.70267	0.70322			6
2026.03.04	00:18:35.414	0.70266				2
2026.03.04	00:18:37.523	0.70274	0.70338			6
2026.03.04	00:18:37.819	0.70272				2
2026.03.04	00:18:44.136	0.70271	0.70339			6
2026.03.04	00:18:49.248	0.70264	0.70331			6
2026.03.04	00:18:53.751	0.70265	0.70329			6
2026.03.04	00:18:55.256		0.70330			4
2026.03.04	00:18:55.558		0.70329			4
2026.03.04	00:18:56.160		0.70330			4
2026.03.04	00:18:56.759		0.70331			4
2026.03.04	00:18:57.060		0.70330			4
2026.03.04	00:18:57.661		0.70331			4
2026.03.04	00:18:57.964		0.70330			4
2026.03.04	00:19:00.062	0.70265				2
2026.03.04	00:19:00.971	0.70266				2
2026.03.04	00:19:01.872		0.70329			4
2026.03.04	00:19:04.281		0.70330			4
2026.03.04	00:19:04.884	0.70264				2
2026.03.04	00:19:05.186	0.70266				2
2026.03.04	00:19:05.485	0.70264				2
2026.03.04	00:19:05.786	0.70266				2
2026.03.04	00:19:07.598	0.70264				2
2026.03.04	00:19:07.898	0.70266				2
2026.03.04	00:19:08.800	0.70273				2
2026.03.04	00:19:11.819		0.70331			4
2026.03.04	00:19:12.115		0.70330			4
2026.03.04	00:19:13.016		0.70331			4
2026.03.04	00:19:13.315		0.70330			4
2026.03.04	00:19:13.918		0.70331			4
2026.03.04	00:19:14.216		0.70330			4
2026.03.04	00:19:17.526		0.70331			4
2026.03.04	00:19:17.828		0.70330			4
2026.03.04	00:19:18.426	0.70260				2
2026.03.04	00:19:18.728	0.70273				2
2026.03.04	00:19:19.327	0.70260				2
2026.03.04	00:19:19.628	0.70273				2
2026.03.04	00:19:20.229	0.70260				2
2026.03.04	00:19:22.033		0.70329			4
2026.03.04	00:19:22.340	0.70273				2
2026.03.04	00:19:22.639	0.70260				2
2026.03.04	00:19:23.237	0.70273				2
2026.03.04	00:19:23.535	0.70260				2
2026.03.04	00:19:23.841	0.70273				2
2026.03.04	00:19:24.441	0.70260				2
2026.03.04	00:19:24.743	0.70273				2
2026.03.04	00:19:31.959	0.70260				2
2026.03.04	00:19:32.266	0.70273				2
2026.03.04	00:19:39.483	0.70260				2
2026.03.04	00:19:39.785	0.70273				2
2026.03.04	00:19:40.988	0.70260				2
2026.03.04	00:19:41.289	0.70273				2
2026.03.04	00:19:52.433	0.70260				2
2026.03.04	00:19:52.732	0.70273				2
2026.03.04	00:19:53.032	0.70260				2
2026.03.04	00:19:53.337	0.70273				2
2026.03.04	00:19:53.937	0.70260				2
2026.03.04	00:19:54.234	0.70273				2
2026.03.04	00:19:54.536	0.70260				2
2026.03.04	00:19:55.441	0.70273				2
2026.03.04	00:19:56.342	0.70260				2
2026.03.04	00:19:56.643	0.70273				2
2026.03.04	00:19:56.943	0.70260				2
2026.03.04	00:19:57.246	0.70273				2
2026.03.04	00:19:57.545	0.70260				2
2026.03.04	00:19:57.843	0.70273				2
2026.03.04	00:20:00.248	0.70273				2
2026.03.04	00:20:07.778	0.70260				2
2026.03.04	00:20:08.382	0.70273				2
2026.03.04	00:20:19.217	0.70260				2
2026.03.04	00:20:19.521	0.70273				2
2026.03.04	00:20:21.028	0.70260				2
2026.03.04	00:20:21.329	0.70273				2
2026.03.04	00:20:22.229	0.70260	0.70329			6
2026.03.04	00:20:23.131	0.70273				2
2026.03.04	00:20:26.436	0.70260				2
2026.03.04	00:20:27.034	0.70273				2
2026.03.04	00:20:27.336	0.70260				2
2026.03.04	00:20:27.635	0.70273				2
2026.03.04	00:20:28.537	0.70260				2
2026.03.04	00:20:29.135	0.70273				2
2026.03.04	00:20:29.441	0.70260				2
2026.03.04	00:20:29.740	0.70273				2
2026.03.04	00:20:30.036	0.70260				2
2026.03.04	00:20:30.338	0.70273				2
2026.03.04	00:20:30.937	0.70260				2
2026.03.04	00:20:31.239	0.70273				2
2026.03.04	00:20:32.138	0.70260				2
2026.03.04	00:20:32.739	0.70273				2
2026.03.04	00:20:33.338	0.70260				2
2026.03.04	00:20:33.643	0.70273				2
2026.03.04	00:20:33.942	0.70260				2
2026.03.04	00:20:34.239	0.70273				2
2026.03.04	00:20:34.541	0.70260				2
2026.03.04	00:20:34.845	0.70273				2
2026.03.04	00:20:35.746	0.70260				2
