<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.03.26	00:03:30.262	0.69477	0.69531			6
2026.03.26	00:04:00.067	0.69477				2
2026.03.26	00:04:02.763	0.69482				2
2026.03.26	00:04:05.168	0.69484				2
2026.03.26	00:04:30.449		0.69531			4
2026.03.26	00:04:38.872	0.69486				2
2026.03.26	00:04:39.774	0.69484				2
2026.03.26	00:04:54.823	0.69480				2
2026.03.26	00:05:00.242	0.69480				2
2026.03.26	00:05:03.249	0.69485	0.69533			6
2026.03.26	00:05:03.555	0.69482	0.69532			6
2026.03.26	00:05:34.840	0.69474				2
2026.03.26	00:06:00.125	0.69474				2
2026.03.26	00:06:03.740		0.69532			4
2026.03.26	00:06:34.749		0.69530			4
2026.03.26	00:07:00.047	0.69474				2
2026.03.26	00:07:34.949		0.69530			4
2026.03.26	00:08:00.226	0.69474				2
2026.03.26	00:08:35.149		0.69530			4
2026.03.26	00:09:00.137	0.69474				2
2026.03.26	00:09:35.351		0.69530			4
2026.03.26	00:09:44.973	0.69473	0.69511			6
2026.03.26	00:09:50.700	0.69469	0.69496			6
2026.03.26	00:10:00.035	0.69469				2
2026.03.26	00:14:16.409	0.69463	0.69509			6
2026.03.26	00:14:16.735	0.69465	0.69511			6
2026.03.26	00:14:27.573	0.69466	0.69499			6
2026.03.26	00:14:54.641	0.69468	0.69501			6
2026.03.26	00:15:00.056	0.69468				2
2026.03.26	00:15:08.195		0.69502			4
2026.03.26	00:15:22.951		0.69501			4
2026.03.26	00:15:48.535	0.69469				2
2026.03.26	00:16:00.267	0.69469				2
2026.03.26	00:16:23.156		0.69501			4
2026.03.26	00:16:26.163	0.69476				2
2026.03.26	00:16:31.874	0.69472				2
2026.03.26	00:16:45.413		0.69502			4
2026.03.26	00:16:54.743	0.69473				2
2026.03.26	00:17:00.166	0.69473				2
2026.03.26	00:17:16.108	0.69490	0.69523			6
2026.03.26	00:17:16.411	0.69491	0.69549			6
2026.03.26	00:17:16.711	0.69492				2
2026.03.26	00:17:17.015		0.69546			4
2026.03.26	00:17:18.219	0.69491	0.69547			6
2026.03.26	00:17:19.120	0.69489	0.69587			6
2026.03.26	00:17:19.422	0.69488				2
2026.03.26	00:17:20.026	0.69487				2
2026.03.26	00:17:20.323	0.69485				2
2026.03.26	00:17:22.735		0.69583			4
2026.03.26	00:17:24.532		0.69585			4
2026.03.26	00:17:24.833		0.69569			4
2026.03.26	00:17:26.037		0.69580			4
2026.03.26	00:17:26.637		0.69574			4
2026.03.26	00:17:39.587		0.69569			4
2026.03.26	00:17:41.699	0.69495	0.69525			6
2026.03.26	00:17:41.991		0.69529			4
2026.03.26	00:17:42.593	0.69485				2
2026.03.26	00:17:42.895		0.69527			4
2026.03.26	00:17:43.196		0.69522			4
2026.03.26	00:17:44.099		0.69524			4
2026.03.26	00:17:48.910	0.69490	0.69522			6
2026.03.26	00:17:55.538		0.69521			4
2026.03.26	00:18:00.050	0.69490				2
2026.03.26	00:18:17.200		0.69519			4
2026.03.26	00:18:22.921	0.69478	0.69506			6
2026.03.26	00:18:23.222		0.69507			4
2026.03.26	00:18:23.522		0.69509			4
2026.03.26	00:18:24.424		0.69510			4
2026.03.26	00:18:37.956	0.69472	0.69506			6
2026.03.26	00:18:58.732	0.69473	0.69504			6
2026.03.26	00:19:00.239	0.69473				2
2026.03.26	00:19:00.536		0.69503			4
2026.03.26	00:19:08.954		0.69504			4
2026.03.26	00:19:23.387		0.69503			4
2026.03.26	00:19:27.009		0.69506			4
2026.03.26	00:19:28.818		0.69505			4
2026.03.26	00:19:52.283		0.69503			4
2026.03.26	00:19:52.885		0.69505			4
2026.03.26	00:20:00.107	0.69473				2
2026.03.26	00:20:00.421		0.69506			4
2026.03.26	00:20:50.958	0.69474				2
2026.03.26	00:21:00.291	0.69474	0.69505			6
2026.03.26	00:21:02.698	0.69469	0.69504			6
2026.03.26	00:21:14.129	0.69468	0.69496			6
2026.03.26	00:21:38.510	0.69469	0.69503			6
2026.03.26	00:22:00.161	0.69469				2
2026.03.26	00:22:34.772	0.69470				2
2026.03.26	00:22:35.073	0.69471				2
2026.03.26	00:22:38.706		0.69503			4
2026.03.26	00:23:00.072	0.69471				2
2026.03.26	00:23:38.912		0.69503			4
2026.03.26	00:24:00.274	0.69471				2
2026.03.26	00:24:07.507		0.69502			4
2026.03.26	00:24:11.411	0.69469				2
2026.03.26	00:25:00.165	0.69469				2
2026.03.26	00:25:06.173	0.69470				2
2026.03.26	00:25:07.674		0.69502			4
2026.03.26	00:25:11.312	0.69469				2
2026.03.26	00:25:40.494		0.69501			4
2026.03.26	00:25:44.704		0.69503			4
2026.03.26	00:26:00.054	0.69469				2
2026.03.26	00:26:40.974		0.69501			4
2026.03.26	00:27:00.247	0.69469				2
2026.03.26	00:27:41.159		0.69501			4
2026.03.26	00:28:00.123	0.69469				2
2026.03.26	00:28:41.354		0.69501			4
2026.03.26	00:29:00.020	0.69469				2
2026.03.26	00:29:41.554		0.69501			4
2026.03.26	00:29:50.282		0.69491			4
2026.03.26	00:29:50.582	0.69472	0.69501			6
2026.03.26	00:29:50.886	0.69469	0.69491			6
2026.03.26	00:29:51.185	0.69472	0.69501			6
2026.03.26	00:29:51.489	0.69469	0.69491			6
2026.03.26	00:29:52.086	0.69472	0.69501			6
2026.03.26	00:29:52.387	0.69469	0.69491			6
2026.03.26	00:29:52.690	0.69472	0.69501			6
2026.03.26	00:29:52.991	0.69469	0.69491			6
2026.03.26	00:29:53.293	0.69472	0.69501			6
2026.03.26	00:29:53.593	0.69469	0.69491			6
2026.03.26	00:29:54.198		0.69501			4
2026.03.26	00:30:00.221	0.69469				2
2026.03.26	00:30:48.650	0.69468				2
2026.03.26	00:30:54.363		0.69501			4
2026.03.26	00:30:58.864	0.69471				2
2026.03.26	00:31:00.064	0.69471				2
2026.03.26	00:31:13.622	0.69472				2
2026.03.26	00:31:48.820	0.69471				2
2026.03.26	00:31:53.036	0.69470				2
2026.03.26	00:31:53.943		0.69502			4
2026.03.26	00:32:00.260	0.69470				2
2026.03.26	00:32:11.389	0.69469				2
2026.03.26	00:32:21.634	0.69473				2
2026.03.26	00:32:21.925	0.69475	0.69518			6
2026.03.26	00:32:23.727		0.69517			4
2026.03.26	00:32:24.627	0.69476	0.69520			6
2026.03.26	00:32:29.439		0.69521			4
2026.03.26	00:32:30.039		0.69517			4
2026.03.26	00:32:32.447		0.69518			4
2026.03.26	00:32:33.048		0.69524			4
2026.03.26	00:32:33.351	0.69475	0.69517			6
2026.03.26	00:32:37.260		0.69521			4
2026.03.26	00:32:39.660	0.69474				2
2026.03.26	00:32:39.960	0.69475				2
2026.03.26	00:32:43.265	0.69476				2
2026.03.26	00:32:45.368		0.69526			4
2026.03.26	00:32:51.983	0.69475	0.69525			6
2026.03.26	00:32:53.497		0.69518			4
2026.03.26	00:32:53.797		0.69522			4
2026.03.26	00:32:54.105		0.69519			4
2026.03.26	00:33:00.125	0.69475				2
2026.03.26	00:33:04.936		0.69525			4
2026.03.26	00:33:13.949	0.69474	0.69519			6
2026.03.26	00:33:21.762		0.69520			4
2026.03.26	00:33:25.678		0.69512			4
2026.03.26	00:33:27.486	0.69479	0.69513			6
2026.03.26	00:33:39.843	0.69484	0.69517			6
2026.03.26	00:33:40.145		0.69515			4
2026.03.26	00:33:43.751	0.69479	0.69516			6
2026.03.26	00:33:52.774	0.69485	0.69519			6
2026.03.26	00:34:00.301	0.69485	0.69518			6
2026.03.26	00:34:01.507		0.69522			4
2026.03.26	00:34:01.804	0.69480	0.69521			6
2026.03.26	00:34:02.104	0.69477	0.69527			6
2026.03.26	00:34:03.910		0.69521			4
2026.03.26	00:34:05.417	0.69482				2
2026.03.26	00:34:08.123		0.69527			4
2026.03.26	00:34:12.644		0.69526			4
2026.03.26	00:34:14.447	0.69476	0.69502			6
2026.03.26	00:34:24.964		0.69498			4
2026.03.26	00:34:29.783		0.69501			4
2026.03.26	00:34:33.703		0.69502			4
2026.03.26	00:34:42.747	0.69478	0.69511			6
2026.03.26	00:34:43.049	0.69479	0.69520			6
2026.03.26	00:34:46.352	0.69483				2
2026.03.26	00:34:48.460		0.69525			4
2026.03.26	00:34:56.577		0.69517			4
2026.03.26	00:34:57.774	0.69476	0.69502			6
2026.03.26	00:35:00.183	0.69476				2
2026.03.26	00:35:08.327		0.69500			4
2026.03.26	00:35:23.365		0.69498			4
2026.03.26	00:35:37.209		0.69500			4
2026.03.26	00:35:37.815		0.69502			4
2026.03.26	00:35:41.426	0.69480	0.69519			6
2026.03.26	00:35:56.765		0.69517			4
2026.03.26	00:36:00.074	0.69480				2
2026.03.26	00:36:01.577	0.69479				2
2026.03.26	00:36:30.173		0.69518			4
2026.03.26	00:37:00.267	0.69479				2
2026.03.26	00:37:13.823	0.69483	0.69519			6
2026.03.26	00:37:14.426		0.69523			4
2026.03.26	00:37:15.627		0.69519			4
2026.03.26	00:37:30.674	0.69480				2
2026.03.26	00:37:30.979		0.69523			4
2026.03.26	00:37:45.725		0.69516			4
2026.03.26	00:37:46.031		0.69522			4
2026.03.26	00:37:48.739		0.69516			4
2026.03.26	00:37:49.041		0.69521			4
2026.03.26	00:37:53.547	0.69481	0.69519			6
2026.03.26	00:38:00.159	0.69481				2
2026.03.26	00:38:02.258	0.69482				2
2026.03.26	00:38:04.660		0.69518			4
2026.03.26	00:38:05.862	0.69481				2
2026.03.26	00:38:17.297	0.69482				2
2026.03.26	00:38:27.524		0.69516			4
2026.03.26	00:38:44.066		0.69518			4
2026.03.26	00:38:57.624		0.69516			4
2026.03.26	00:38:59.126		0.69521			4
2026.03.26	00:39:00.027	0.69482	0.69516			6
2026.03.26	00:39:00.931		0.69520			4
2026.03.26	00:39:01.834		0.69516			4
2026.03.26	00:39:16.564	0.69483	0.69519			6
2026.03.26	00:39:17.767		0.69520			4
2026.03.26	00:39:26.821	0.69482	0.69518			6
2026.03.26	00:39:27.122		0.69523			4
2026.03.26	00:39:28.020		0.69518			4
2026.03.26	00:39:37.041		0.69522			4
2026.03.26	00:39:38.846		0.69517			4
2026.03.26	00:39:42.755		0.69522			4
2026.03.26	00:39:43.962		0.69517			4
2026.03.26	00:39:52.091		0.69518			4
2026.03.26	00:39:52.392		0.69516			4
2026.03.26	00:40:00.220	0.69482				2
2026.03.26	00:40:25.207	0.69483				2
2026.03.26	00:40:27.914		0.69518			4
2026.03.26	00:41:00.112	0.69483				2
2026.03.26	00:41:23.911		0.69516			4
2026.03.26	00:41:24.816		0.69520			4
2026.03.26	00:41:28.427		0.69516			4
2026.03.26	00:41:29.925		0.69520			4
2026.03.26	00:41:30.833		0.69521			4
2026.03.26	00:41:31.129		0.69520			4
2026.03.26	00:41:35.036		0.69516			4
2026.03.26	00:41:35.342		0.69520			4
2026.03.26	00:41:38.949		0.69515			4
2026.03.26	00:41:40.152		0.69516			4
2026.03.26	00:41:48.880		0.69520			4
2026.03.26	00:41:55.205		0.69523			4
2026.03.26	00:42:00.020	0.69483				2
2026.03.26	00:42:21.971		0.69517			4
2026.03.26	00:42:22.269		0.69522			4
2026.03.26	00:42:24.077		0.69517			4
2026.03.26	00:42:28.901		0.69518			4
2026.03.26	00:42:30.711		0.69517			4
2026.03.26	00:42:32.814		0.69518			4
2026.03.26	00:42:34.921		0.69519			4
2026.03.26	00:42:35.523		0.69525			4
2026.03.26	00:42:38.835		0.69524			4
2026.03.26	00:42:59.911		0.69518			4
2026.03.26	00:43:00.214	0.69483				2
2026.03.26	00:43:09.834		0.69519			4
2026.03.26	00:43:10.437		0.69524			4
2026.03.26	00:43:14.950		0.69518			4
2026.03.26	00:43:18.859		0.69523			4
2026.03.26	00:43:22.463		0.69518			4
2026.03.26	00:43:25.478	0.69485				2
2026.03.26	00:43:25.774		0.69516			4
2026.03.26	00:43:26.082		0.69519			4
2026.03.26	00:43:26.688		0.69527			4
2026.03.26	00:43:35.415	0.69483				2
2026.03.26	00:43:37.820		0.69518			4
2026.03.26	00:43:38.119		0.69527			4
2026.03.26	00:43:39.022		0.69524			4
2026.03.26	00:43:40.525	0.69485	0.69518			6
2026.03.26	00:43:41.129	0.69483				2
2026.03.26	00:44:00.081	0.69483				2
2026.03.26	00:44:01.586		0.69524			4
2026.03.26	00:44:01.886	0.69485				2
2026.03.26	00:44:02.788		0.69518			4
2026.03.26	00:44:08.813	0.69483	0.69523			6
2026.03.26	00:44:09.119		0.69516			4
2026.03.26	00:44:09.414		0.69518			4
2026.03.26	00:44:16.040		0.69524			4
2026.03.26	00:44:37.701		0.69517			4
2026.03.26	00:44:41.621		0.69525			4
2026.03.26	00:44:48.540		0.69518			4
2026.03.26	00:44:50.342		0.69517			4
2026.03.26	00:45:00.267	0.69483				2
2026.03.26	00:45:03.275	0.69480	0.69523			6
2026.03.26	00:45:04.785	0.69481	0.69524			6
2026.03.26	00:45:06.595	0.69483	0.69517			6
2026.03.26	00:45:08.402	0.69481	0.69522			6
2026.03.26	00:45:08.705		0.69521			4
2026.03.26	00:45:34.877	0.69480	0.69519			6
2026.03.26	00:46:00.161	0.69480				2
2026.03.26	00:46:06.171		0.69521			4
2026.03.26	00:46:08.279		0.69526			4
2026.03.26	00:46:08.577		0.69528			4
2026.03.26	00:46:09.178		0.69525			4
2026.03.26	00:46:09.480		0.69522			4
2026.03.26	00:46:09.780		0.69525			4
2026.03.26	00:46:18.835		0.69521			4
2026.03.26	00:46:31.463		0.69519			4
2026.03.26	00:46:46.505		0.69521			4
2026.03.26	00:46:49.823		0.69519			4
2026.03.26	00:46:57.947		0.69518			4
2026.03.26	00:47:00.051	0.69480				2
2026.03.26	00:47:03.359	0.69476	0.69525			6
2026.03.26	00:47:03.959	0.69477	0.69524			6
2026.03.26	00:47:06.662	0.69480	0.69518			6
2026.03.26	00:47:06.963		0.69519			4
2026.03.26	00:47:14.181		0.69521			4
2026.03.26	00:47:34.044	0.69479				2
2026.03.26	00:47:47.284		0.69517			4
