<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.02.04	00:03:31.126	0.70168	0.70234			6
2026.02.04	00:03:32.719	0.70166	0.70221			6
2026.02.04	00:03:33.258	0.70165	0.70225			6
2026.02.04	00:04:00.704	0.70165				2
2026.02.04	00:04:33.267		0.70225			4
2026.02.04	00:05:05.367	0.70165				2
2026.02.04	00:05:06.848		0.70219			4
2026.02.04	00:05:07.850		0.70220			4
2026.02.04	00:05:08.347		0.70221			4
2026.02.04	00:05:08.854		0.70220			4
2026.02.04	00:05:32.348		0.70225			4
2026.02.04	00:05:38.359		0.70221			4
2026.02.04	00:06:00.408	0.70165				2
2026.02.04	00:06:16.162	0.70176	0.70224			6
2026.02.04	00:07:00.579	0.70176				2
2026.02.04	00:07:05.398	0.70180	0.70220			6
2026.02.04	00:07:19.977	0.70168	0.70219			6
2026.02.04	00:08:00.317	0.70168				2
2026.02.04	00:08:20.580		0.70219			4
2026.02.04	00:09:00.314	0.70168				2
2026.02.04	00:09:30.577		0.70219			4
2026.02.04	00:10:00.306	0.70168	0.70218			6
2026.02.04	00:10:06.524		0.70217			4
2026.02.04	00:10:09.045		0.70218			4
2026.02.04	00:10:11.797	0.70155	0.70219			6
2026.02.04	00:10:20.074	0.70153	0.70216			6
2026.02.04	00:10:20.399	0.70152	0.70215			6
2026.02.04	00:10:33.884		0.70218			4
2026.02.04	00:10:52.327	0.70153	0.70219			6
2026.02.04	00:10:52.930	0.70152	0.70218			6
2026.02.04	00:10:56.670		0.70217			4
2026.02.04	00:10:59.549		0.70218			4
2026.02.04	00:11:00.177	0.70152				2
2026.02.04	00:11:05.190		0.70217			4
2026.02.04	00:11:07.703	0.70166	0.70209			6
2026.02.04	00:11:10.613	0.70165	0.70205			6
2026.02.04	00:11:11.871	0.70166	0.70204			6
2026.02.04	00:11:14.619	0.70153	0.70211			6
2026.02.04	00:11:15.571	0.70166	0.70204			6
2026.02.04	00:11:20.746	0.70153	0.70211			6
2026.02.04	00:11:21.677	0.70166	0.70204			6
2026.02.04	00:11:26.913	0.70153	0.70211			6
2026.02.04	00:11:27.845	0.70166	0.70204			6
2026.02.04	00:11:33.183	0.70152	0.70213			6
2026.02.04	00:11:34.114	0.70166	0.70204			6
2026.02.04	00:11:39.384	0.70152	0.70213			6
2026.02.04	00:11:40.318	0.70166	0.70204			6
2026.02.04	00:12:01.039	0.70166				2
2026.02.04	00:12:11.808	0.70165	0.70200			6
2026.02.04	00:12:17.298	0.70164	0.70201			6
2026.02.04	00:12:24.403		0.70206			4
2026.02.04	00:13:05.281	0.70164				2
2026.02.04	00:13:26.841		0.70205			4
2026.02.04	00:13:47.590		0.70206			4
2026.02.04	00:14:00.280	0.70164				2
2026.02.04	00:14:05.639		0.70201			4
2026.02.04	00:14:15.111	0.70125	0.70194			6
2026.02.04	00:14:16.932	0.70102				2
2026.02.04	00:14:20.940	0.70125				2
2026.02.04	00:14:23.936	0.70102				2
2026.02.04	00:14:27.940	0.70125				2
2026.02.04	00:14:29.932	0.70102				2
2026.02.04	00:14:31.937	0.70125				2
2026.02.04	00:14:32.933	0.70102				2
2026.02.04	00:14:34.938	0.70125				2
2026.02.04	00:14:36.933	0.70102				2
2026.02.04	00:14:38.692	0.70125				2
2026.02.04	00:14:39.932	0.70102				2
2026.02.04	00:14:41.941	0.70125				2
2026.02.04	00:14:43.937	0.70102	0.70195			6
2026.02.04	00:14:44.344		0.70194			4
2026.02.04	00:14:45.938	0.70125				2
2026.02.04	00:14:46.931	0.70102				2
2026.02.04	00:14:48.937	0.70125				2
2026.02.04	00:14:50.933	0.70102	0.70195			6
2026.02.04	00:14:52.938	0.70125				2
2026.02.04	00:14:53.932	0.70102				2
2026.02.04	00:14:55.941	0.70125				2
2026.02.04	00:14:56.931		0.70194			4
2026.02.04	00:14:57.931	0.70102	0.70195			6
2026.02.04	00:14:59.936	0.70125				2
2026.02.04	00:15:00.381	0.70125				2
2026.02.04	00:15:00.934	0.70102	0.70194			6
2026.02.04	00:15:02.936	0.70125	0.70195			6
2026.02.04	00:15:04.758	0.70102				2
2026.02.04	00:15:05.093	0.70146				2
2026.02.04	00:15:05.404	0.70102				2
2026.02.04	00:15:05.711	0.70146				2
2026.02.04	00:15:06.041	0.70102				2
2026.02.04	00:15:06.346	0.70146				2
2026.02.04	00:15:06.674	0.70125				2
2026.02.04	00:15:06.984	0.70157				2
2026.02.04	00:15:07.305	0.70125				2
2026.02.04	00:15:07.638	0.70157				2
2026.02.04	00:15:07.943	0.70102				2
2026.02.04	00:15:08.247	0.70146				2
2026.02.04	00:15:08.592	0.70102				2
2026.02.04	00:15:09.931	0.70125				2
2026.02.04	00:15:11.932	0.70102				2
2026.02.04	00:15:13.937	0.70125	0.70196			6
2026.02.04	00:15:14.934	0.70102	0.70195			6
2026.02.04	00:15:16.940	0.70125	0.70196			6
2026.02.04	00:15:18.931	0.70102	0.70195			6
2026.02.04	00:15:20.936	0.70125	0.70196			6
2026.02.04	00:15:21.934	0.70102	0.70195			6
2026.02.04	00:15:23.938	0.70125	0.70196			6
2026.02.04	00:15:25.931	0.70102	0.70195			6
2026.02.04	00:15:27.936	0.70125	0.70196			6
2026.02.04	00:15:28.931	0.70102	0.70195			6
2026.02.04	00:15:30.933	0.70125	0.70196			6
2026.02.04	00:15:32.933	0.70102	0.70195			6
2026.02.04	00:15:34.931	0.70125	0.70196			6
2026.02.04	00:15:35.933	0.70102	0.70195			6
2026.02.04	00:15:37.936	0.70125	0.70196			6
2026.02.04	00:15:39.933	0.70102	0.70195			6
2026.02.04	00:15:41.937	0.70125	0.70196			6
2026.02.04	00:15:42.978	0.70102	0.70195			6
2026.02.04	00:15:44.937	0.70125	0.70196			6
2026.02.04	00:15:46.932	0.70102	0.70195			6
2026.02.04	00:15:48.936	0.70125	0.70196			6
2026.02.04	00:15:49.638		0.70194			4
2026.02.04	00:15:49.977	0.70102				2
2026.02.04	00:15:51.915	0.70125				2
2026.02.04	00:15:53.935	0.70102				2
2026.02.04	00:15:55.937	0.70125				2
2026.02.04	00:15:56.978	0.70102				2
2026.02.04	00:15:58.936	0.70116				2
2026.02.04	00:15:59.965	0.70108				2
2026.02.04	00:16:00.934	0.70102				2
2026.02.04	00:16:01.824	0.70100	0.70190			6
2026.02.04	00:16:02.940	0.70122				2
2026.02.04	00:16:03.926	0.70100				2
2026.02.04	00:16:05.939	0.70122				2
2026.02.04	00:16:06.979	0.70105				2
2026.02.04	00:16:07.575	0.70107				2
2026.02.04	00:16:07.964	0.70100	0.70191			6
2026.02.04	00:16:08.281		0.70190			4
2026.02.04	00:16:09.937	0.70112				2
2026.02.04	00:16:10.976	0.70100				2
2026.02.04	00:16:12.939	0.70120				2
2026.02.04	00:16:13.389		0.70191			4
2026.02.04	00:16:14.545	0.70090	0.70193			6
2026.02.04	00:16:14.935		0.70195			4
2026.02.04	00:16:16.814	0.70114	0.70198			6
2026.02.04	00:16:17.716	0.70063	0.70195			6
2026.02.04	00:16:18.612	0.70090				2
2026.02.04	00:16:19.938	0.70114	0.70200			6
2026.02.04	00:16:20.860	0.70070	0.70199			6
2026.02.04	00:16:21.609	0.70090				2
2026.02.04	00:16:21.913		0.70193			4
2026.02.04	00:16:22.661		0.70195			4
2026.02.04	00:16:23.890	0.70095	0.70206			6
2026.02.04	00:16:24.613		0.70205			4
2026.02.04	00:16:24.931	0.70090	0.70197			6
2026.02.04	00:16:26.715	0.70113	0.70202			6
2026.02.04	00:16:27.026		0.70200			4
2026.02.04	00:16:27.735	0.70090	0.70196			6
2026.02.04	00:16:28.936	0.70089	0.70197			6
2026.02.04	00:16:29.713		0.70196			4
2026.02.04	00:16:30.561	0.70164	0.70219			6
2026.02.04	00:16:30.880	0.70090	0.70196			6
2026.02.04	00:16:31.937	0.70109	0.70197			6
2026.02.04	00:16:32.871	0.70089	0.70200			6
2026.02.04	00:16:34.932	0.70088	0.70201			6
2026.02.04	00:16:35.999		0.70187			4
2026.02.04	00:16:36.377		0.70188			4
2026.02.04	00:16:36.937	0.70077	0.70191			6
2026.02.04	00:16:37.931	0.70078				2
2026.02.04	00:16:39.934	0.70059	0.70184			6
2026.02.04	00:16:40.669	0.70087	0.70194			6
2026.02.04	00:16:40.982	0.70093	0.70186			6
2026.02.04	00:16:41.359		0.70191			4
2026.02.04	00:16:41.683	0.70094	0.70187			6
2026.02.04	00:16:43.685	0.70117	0.70195			6
2026.02.04	00:16:43.988	0.70120	0.70191			6
2026.02.04	00:16:44.931		0.70188			4
2026.02.04	00:16:45.684	0.70097	0.70187			6
2026.02.04	00:16:47.937	0.70120	0.70191			6
2026.02.04	00:16:48.935	0.70097	0.70188			6
2026.02.04	00:16:50.112		0.70187			4
2026.02.04	00:16:50.938	0.70120	0.70191			6
2026.02.04	00:16:51.913		0.70188			4
2026.02.04	00:16:52.936	0.70097	0.70186			6
2026.02.04	00:16:53.715		0.70185			4
2026.02.04	00:16:54.442		0.70186			4
2026.02.04	00:16:54.937	0.70120	0.70191			6
2026.02.04	00:16:55.932	0.70097	0.70186			6
2026.02.04	00:16:57.940	0.70120	0.70191			6
2026.02.04	00:16:58.364		0.70193			4
2026.02.04	00:16:58.932		0.70191			4
2026.02.04	00:16:59.932	0.70097	0.70189			6
2026.02.04	00:17:00.315	0.70097				2
2026.02.04	00:17:01.817	0.70120	0.70194			6
2026.02.04	00:17:02.714	0.70097	0.70189			6
2026.02.04	00:17:04.939	0.70119	0.70194			6
2026.02.04	00:17:05.713	0.70117	0.70192			6
2026.02.04	00:17:06.038	0.70120				2
2026.02.04	00:17:06.932	0.70097	0.70189			6
2026.02.04	00:17:07.272	0.70147	0.70204			6
2026.02.04	00:17:12.922	0.70120	0.70197			6
2026.02.04	00:17:14.932	0.70105	0.70198			6
2026.02.04	00:17:15.788	0.70100	0.70188			6
2026.02.04	00:17:17.940	0.70120	0.70187			6
2026.02.04	00:17:18.913	0.70100	0.70188			6
2026.02.04	00:17:19.937	0.70120	0.70187			6
2026.02.04	00:17:21.934	0.70100	0.70188			6
2026.02.04	00:17:24.914	0.70069	0.70187			6
2026.02.04	00:17:26.934	0.70059				2
2026.02.04	00:17:27.942	0.70149	0.70197			6
2026.02.04	00:18:02.113	0.70149				2
2026.02.04	00:18:05.538		0.70205			4
2026.02.04	00:18:06.155		0.70209			4
2026.02.04	00:18:22.294	0.70106	0.70196			6
2026.02.04	00:18:42.474	0.70070	0.70205			6
2026.02.04	00:18:49.514		0.70204			4
2026.02.04	00:18:52.090	0.70076				2
2026.02.04	00:18:54.314	0.70077	0.70203			6
2026.02.04	00:18:55.964	0.70105				2
2026.02.04	00:19:01.439	0.70105				2
2026.02.04	00:19:02.348		0.70194			4
2026.02.04	00:19:08.521	0.70101				2
2026.02.04	00:19:09.589	0.70139	0.70200			6
2026.02.04	00:19:18.913		0.70198			4
2026.02.04	00:19:27.496		0.70200			4
2026.02.04	00:19:34.228	0.70140	0.70222			6
2026.02.04	00:20:00.579	0.70140				2
2026.02.04	00:20:10.083		0.70216			4
2026.02.04	00:20:34.022	0.70164	0.70227			6
2026.02.04	00:20:42.015	0.70165				2
2026.02.04	00:21:03.615	0.70165				2
2026.02.04	00:21:16.812	0.70166				2
2026.02.04	00:21:43.920		0.70227			4
2026.02.04	00:21:58.814	0.70167	0.70226			6
2026.02.04	00:22:10.702	0.70167				2
2026.02.04	00:22:47.413	0.70168				2
2026.02.04	00:23:00.580	0.70168	0.70226			6
2026.02.04	00:23:00.966	0.70166	0.70221			6
2026.02.04	00:23:20.578	0.70165				2
2026.02.04	00:23:28.600	0.70163	0.70217			6
2026.02.04	00:23:30.913	0.70164	0.70216			6
2026.02.04	00:24:00.577	0.70164				2
2026.02.04	00:24:02.413	0.70165	0.70215			6
2026.02.04	00:24:06.147	0.70159	0.70210			6
2026.02.04	00:24:21.046		0.70206			4
2026.02.04	00:24:22.576		0.70207			4
2026.02.04	00:24:34.550	0.70166	0.70214			6
2026.02.04	00:25:00.429	0.70166				2
2026.02.04	00:25:03.034		0.70213			4
2026.02.04	00:25:09.099	0.70167				2
2026.02.04	00:25:21.917	0.70166	0.70214			6
2026.02.04	00:25:29.415	0.70165	0.70215			6
2026.02.04	00:26:09.918	0.70166	0.70214			6
2026.02.04	00:26:20.715	0.70165	0.70215			6
2026.02.04	00:26:23.793	0.70174	0.70216			6
2026.02.04	00:26:30.353		0.70215			4
2026.02.04	00:26:34.126		0.70216			4
2026.02.04	00:27:00.754	0.70174				2
2026.02.04	00:27:13.572		0.70215			4
2026.02.04	00:27:44.741	0.70176	0.70220			6
2026.02.04	00:28:00.318	0.70176				2
2026.02.04	00:28:06.154	0.70181				2
2026.02.04	00:28:14.770	0.70180				2
2026.02.04	00:28:23.794		0.70221			4
2026.02.04	00:28:26.516	0.70181				2
2026.02.04	00:28:27.913	0.70180				2
2026.02.04	00:29:00.577	0.70180				2
2026.02.04	00:29:24.313		0.70221			4
2026.02.04	00:29:49.317		0.70219			4
2026.02.04	00:30:00.576	0.70180				2
2026.02.04	00:30:04.545	0.70179	0.70218			6
2026.02.04	00:30:07.388	0.70180				2
2026.02.04	00:30:37.327		0.70221			4
2026.02.04	00:30:51.225		0.70218			4
2026.02.04	00:30:54.357		0.70221			4
2026.02.04	00:31:00.315	0.70180	0.70219			6
2026.02.04	00:31:02.426		0.70218			4
2026.02.04	00:31:02.992		0.70221			4
2026.02.04	00:31:14.415	0.70181				2
2026.02.04	00:31:15.717		0.70218			4
2026.02.04	00:32:00.406	0.70181				2
2026.02.04	00:32:09.178	0.70182				2
2026.02.04	00:33:41.394	0.70182	0.70228			6
2026.02.04	00:33:57.095	0.70183				2
2026.02.04	00:34:00.759	0.70183				2
2026.02.04	00:34:43.754		0.70228			4
2026.02.04	00:34:49.019	0.70178	0.70227			6
2026.02.04	00:35:04.622	0.70177				2
2026.02.04	00:35:08.978	0.70181	0.70228			6
2026.02.04	00:36:09.111	0.70181	0.70228			6
2026.02.04	00:36:41.878	0.70180				2
2026.02.04	00:37:07.563	0.70180				2
2026.02.04	00:37:09.730		0.70228			4
2026.02.04	00:37:11.299		0.70233			4
2026.02.04	00:37:35.861	0.70181				2
2026.02.04	00:37:36.972	0.70182				2
2026.02.04	00:37:41.664	0.70199	0.70248			6
2026.02.04	00:37:43.282	0.70198				2
2026.02.04	00:37:44.647	0.70200				2
2026.02.04	00:37:45.481	0.70207	0.70253			6
2026.02.04	00:37:45.790	0.70184	0.70234			6
2026.02.04	00:37:47.096	0.70181				2
2026.02.04	00:37:48.135	0.70191	0.70237			6
2026.02.04	00:37:48.440	0.70183	0.70233			6
2026.02.04	00:37:50.433	0.70182				2
2026.02.04	00:37:51.104	0.70181				2
2026.02.04	00:37:58.821	0.70180				2
2026.02.04	00:38:00.409	0.70180				2
2026.02.04	00:38:02.627	0.70189	0.70243			6
2026.02.04	00:38:29.148	0.70188	0.70222			6
2026.02.04	00:38:32.019	0.70190	0.70243			6
2026.02.04	00:38:32.782	0.70182	0.70233			6
2026.02.04	00:38:38.149	0.70181				2
2026.02.04	00:38:39.529	0.70180				2
2026.02.04	00:38:50.376	0.70184				2
2026.02.04	00:39:00.418	0.70184				2
2026.02.04	00:39:01.566		0.70232			4
2026.02.04	00:39:11.927	0.70183				2
2026.02.04	00:39:15.614	0.70184				2
2026.02.04	00:39:16.341	0.70183				2
2026.02.04	00:39:28.813	0.70182				2
2026.02.04	00:39:30.287	0.70185				2
2026.02.04	00:39:35.464	0.70184				2
2026.02.04	00:39:37.821	0.70185				2
2026.02.04	00:39:47.116	0.70183				2
2026.02.04	00:39:50.416	0.70182				2
2026.02.04	00:40:01.566	0.70182	0.70232			6
2026.02.04	00:40:02.306	0.70180				2
2026.02.04	00:40:56.072		0.70230			4
2026.02.04	00:41:06.317	0.70180				2
2026.02.04	00:41:21.341		0.70229			4
2026.02.04	00:41:35.983		0.70230			4
2026.02.04	00:41:50.155		0.70233			4
2026.02.04	00:41:53.730	0.70171	0.70208			6
2026.02.04	00:41:54.206		0.70209			4
2026.02.04	00:41:57.064	0.70179	0.70233			6
2026.02.04	00:41:58.223	0.70178				2
2026.02.04	00:41:58.808		0.70229			4
2026.02.04	00:42:05.948	0.70179				2
2026.02.04	00:42:07.962	0.70178	0.70233			6
2026.02.04	00:42:10.961	0.70176	0.70232			6
2026.02.04	00:42:13.504	0.70178				2
2026.02.04	00:42:23.685	0.70172	0.70214			6
2026.02.04	00:42:26.347	0.70167				2
2026.02.04	00:42:27.151		0.70212			4
2026.02.04	00:42:28.235	0.70166	0.70209			6
2026.02.04	00:42:30.151		0.70208			4
2026.02.04	00:42:37.210	0.70130	0.70203			6
2026.02.04	00:42:38.230		0.70205			4
2026.02.04	00:42:39.394		0.70203			4
