<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.01.22	00:03:30.530	0.67565	0.67630			6
2026.01.22	00:04:10.578	0.67565				2
2026.01.22	00:04:15.585	0.67577	0.67634			6
2026.01.22	00:04:18.104		0.67638			4
2026.01.22	00:05:00.577	0.67577	0.67637			6
2026.01.22	00:05:30.902	0.67576	0.67636			6
2026.01.22	00:05:42.671	0.67588				2
2026.01.22	00:05:44.338		0.67637			4
2026.01.22	00:06:00.579	0.67588				2
2026.01.22	00:07:06.471	0.67592	0.67648			6
2026.01.22	00:07:50.421	0.67603	0.67647			6
2026.01.22	00:08:00.578	0.67603				2
2026.01.22	00:08:50.422		0.67647			4
2026.01.22	00:09:10.584	0.67603				2
2026.01.22	00:09:32.562		0.67642			4
2026.01.22	00:09:37.581	0.67591	0.67644			6
2026.01.22	00:09:39.481	0.67593	0.67637			6
2026.01.22	00:10:00.307	0.67593				2
2026.01.22	00:10:12.813	0.67585	0.67642			6
2026.01.22	00:10:17.501	0.67584	0.67641			6
2026.01.22	00:10:40.362		0.67640			4
2026.01.22	00:10:42.256	0.67585	0.67641			6
2026.01.22	00:10:58.858	0.67584	0.67640			6
2026.01.22	00:11:00.139	0.67584				2
2026.01.22	00:11:06.429	0.67591	0.67639			6
2026.01.22	00:11:07.849	0.67593	0.67637			6
2026.01.22	00:11:10.508	0.67584	0.67640			6
2026.01.22	00:11:11.451	0.67593	0.67637			6
2026.01.22	00:11:23.002	0.67584	0.67640			6
2026.01.22	00:11:23.921	0.67593	0.67637			6
2026.01.22	00:11:29.280	0.67584	0.67640			6
2026.01.22	00:11:30.222	0.67593	0.67637			6
2026.01.22	00:11:35.602	0.67584	0.67640			6
2026.01.22	00:11:36.543	0.67593	0.67637			6
2026.01.22	00:12:10.270	0.67593				2
2026.01.22	00:12:36.561	0.67579	0.67634			6
2026.01.22	00:12:41.374	0.67578				2
2026.01.22	00:13:01.573	0.67578	0.67635			6
2026.01.22	00:13:43.161		0.67631			4
2026.01.22	00:14:10.703	0.67578				2
2026.01.22	00:14:31.145		0.67630			4
2026.01.22	00:15:00.306	0.67578				2
2026.01.22	00:15:02.610		0.67628			4
2026.01.22	00:15:03.595	0.67597	0.67630			6
2026.01.22	00:15:03.911	0.67578	0.67628			6
2026.01.22	00:15:04.248	0.67597	0.67630			6
2026.01.22	00:15:04.570	0.67578	0.67628			6
2026.01.22	00:15:04.887	0.67597	0.67630			6
2026.01.22	00:15:05.879	0.67578	0.67628			6
2026.01.22	00:15:06.252		0.67630			4
2026.01.22	00:15:07.042	0.67581				2
2026.01.22	00:18:56.876	0.67585	0.67631			6
2026.01.22	00:18:57.319	0.67578				2
2026.01.22	00:19:00.449	0.67585				2
2026.01.22	00:19:10.274	0.67586				2
2026.01.22	00:19:14.610	0.67578				2
2026.01.22	00:19:15.317	0.67585				2
2026.01.22	00:19:38.228	0.67586				2
2026.01.22	00:19:42.268	0.67581				2
2026.01.22	00:19:59.184		0.67631			4
2026.01.22	00:20:00.386	0.67585				2
2026.01.22	00:20:07.634	0.67578				2
2026.01.22	00:20:07.970	0.67584				2
2026.01.22	00:20:18.725	0.67585				2
2026.01.22	00:20:41.280	0.67578				2
2026.01.22	00:20:41.613	0.67585				2
2026.01.22	00:20:41.931	0.67578				2
2026.01.22	00:20:58.186	0.67585				2
2026.01.22	00:21:00.313	0.67585	0.67631			6
2026.01.22	00:21:08.372	0.67578				2
2026.01.22	00:21:11.969	0.67584				2
2026.01.22	00:21:24.095	0.67578				2
2026.01.22	00:22:10.704	0.67578	0.67631			6
2026.01.22	00:22:22.041	0.67584				2
2026.01.22	00:22:22.922	0.67578				2
2026.01.22	00:22:28.183	0.67583				2
2026.01.22	00:22:31.912	0.67578				2
2026.01.22	00:22:40.863	0.67584				2
2026.01.22	00:22:47.095	0.67578				2
2026.01.22	00:22:55.900	0.67579	0.67636			6
2026.01.22	00:22:56.522	0.67580				2
2026.01.22	00:23:00.089	0.67580				2
2026.01.22	00:23:05.335		0.67635			4
2026.01.22	00:23:07.397		0.67636			4
2026.01.22	00:23:21.666		0.67635			4
2026.01.22	00:23:24.850		0.67636			4
2026.01.22	00:23:26.079	0.67581				2
2026.01.22	00:23:29.129	0.67584				2
2026.01.22	00:23:42.271	0.67583				2
2026.01.22	00:23:50.903	0.67580				2
2026.01.22	00:24:00.067	0.67580				2
2026.01.22	00:24:04.504	0.67582				2
2026.01.22	00:24:13.444		0.67634			4
2026.01.22	00:24:17.977		0.67635			4
2026.01.22	00:24:25.174		0.67634			4
2026.01.22	00:24:25.487		0.67635			4
2026.01.22	00:24:27.362		0.67636			4
2026.01.22	00:24:31.697		0.67635			4
2026.01.22	00:24:35.458		0.67636			4
2026.01.22	00:24:45.112	0.67584				2
2026.01.22	00:24:46.483	0.67583				2
2026.01.22	00:24:53.364	0.67584				2
2026.01.22	00:24:59.457	0.67582				2
2026.01.22	00:25:00.387	0.67582	0.67635			6
2026.01.22	00:25:00.701	0.67587				2
2026.01.22	00:25:03.951	0.67584	0.67636			6
2026.01.22	00:25:04.267	0.67586	0.67634			6
2026.01.22	00:25:05.441	0.67582				2
2026.01.22	00:25:05.744	0.67588				2
2026.01.22	00:25:06.062	0.67584				2
2026.01.22	00:25:10.642		0.67635			4
2026.01.22	00:25:27.753	0.67588	0.67636			6
2026.01.22	00:25:31.711	0.67582	0.67634			6
2026.01.22	00:25:41.023		0.67635			4
2026.01.22	00:25:45.828		0.67634			4
2026.01.22	00:25:52.268	0.67588	0.67635			6
2026.01.22	00:25:58.267	0.67582	0.67634			6
2026.01.22	00:26:01.139	0.67582				2
2026.01.22	00:26:02.528	0.67588	0.67635			6
2026.01.22	00:26:04.572	0.67582	0.67634			6
2026.01.22	00:26:10.000	0.67588	0.67635			6
2026.01.22	00:26:16.367	0.67582	0.67634			6
2026.01.22	00:26:22.331	0.67588	0.67636			6
2026.01.22	00:26:36.024	0.67582	0.67634			6
2026.01.22	00:26:42.275	0.67586	0.67635			6
2026.01.22	00:26:48.200	0.67588				2
2026.01.22	00:27:03.698	0.67585	0.67634			6
2026.01.22	00:27:04.012	0.67582				2
2026.01.22	00:27:10.948	0.67588				2
2026.01.22	00:27:18.887	0.67583				2
2026.01.22	00:27:19.671	0.67585				2
2026.01.22	00:27:25.183		0.67635			4
2026.01.22	00:27:28.204	0.67587				2
2026.01.22	00:27:37.813	0.67585	0.67634			6
2026.01.22	00:27:38.140	0.67580				2
2026.01.22	00:27:38.471	0.67587	0.67635			6
2026.01.22	00:27:39.477	0.67581	0.67634			6
2026.01.22	00:27:39.793	0.67582	0.67636			6
2026.01.22	00:27:43.273		0.67634			4
2026.01.22	00:27:44.318		0.67636			4
2026.01.22	00:27:44.635	0.67587	0.67634			6
2026.01.22	00:27:44.940	0.67582	0.67636			6
2026.01.22	00:27:48.207		0.67634			4
2026.01.22	00:27:48.557		0.67635			4
2026.01.22	00:27:48.863		0.67636			4
2026.01.22	00:27:51.639		0.67635			4
2026.01.22	00:27:53.695		0.67636			4
2026.01.22	00:27:56.367	0.67586				2
2026.01.22	00:27:58.239	0.67583	0.67635			6
2026.01.22	00:27:58.547		0.67636			4
2026.01.22	00:27:59.180	0.67582				2
2026.01.22	00:28:00.580	0.67582				2
2026.01.22	00:28:04.516		0.67634			4
2026.01.22	00:28:04.824		0.67636			4
2026.01.22	00:28:08.324	0.67587				2
2026.01.22	00:28:08.640	0.67582				2
2026.01.22	00:28:08.978	0.67583				2
2026.01.22	00:28:13.663	0.67582	0.67634			6
2026.01.22	00:28:13.969		0.67636			4
2026.01.22	00:28:19.863	0.67583				2
2026.01.22	00:28:20.173		0.67634			4
2026.01.22	00:28:23.140	0.67586	0.67636			6
2026.01.22	00:28:24.840	0.67587				2
2026.01.22	00:28:26.025	0.67582	0.67634			6
2026.01.22	00:28:26.546	0.67588	0.67636			6
2026.01.22	00:28:28.212	0.67582				2
2026.01.22	00:28:28.537	0.67588				2
2026.01.22	00:28:41.038	0.67587				2
2026.01.22	00:28:55.371	0.67585	0.67635			6
2026.01.22	00:28:55.677	0.67582	0.67636			6
2026.01.22	00:28:55.981		0.67635			4
2026.01.22	00:28:57.309	0.67585	0.67636			6
2026.01.22	00:29:03.699	0.67582				2
2026.01.22	00:29:04.033		0.67634			4
2026.01.22	00:29:04.340		0.67636			4
2026.01.22	00:29:08.250	0.67587				2
2026.01.22	00:29:08.572	0.67582				2
2026.01.22	00:29:08.879		0.67634			4
2026.01.22	00:29:09.213		0.67636			4
2026.01.22	00:29:09.519		0.67634			4
2026.01.22	00:29:12.744	0.67588	0.67636			6
2026.01.22	00:29:25.374	0.67585				2
2026.01.22	00:29:25.684	0.67582	0.67634			6
2026.01.22	00:29:26.049	0.67586	0.67636			6
2026.01.22	00:29:26.394	0.67582	0.67634			6
2026.01.22	00:29:31.072	0.67587	0.67636			6
2026.01.22	00:29:32.457	0.67585				2
2026.01.22	00:29:43.850	0.67581	0.67634			6
2026.01.22	00:29:44.159	0.67582				2
2026.01.22	00:29:44.480	0.67587	0.67636			6
2026.01.22	00:29:45.102	0.67582	0.67634			6
2026.01.22	00:29:45.413		0.67636			4
2026.01.22	00:30:00.341	0.67582	0.67637			6
2026.01.22	00:30:00.740	0.67586				2
2026.01.22	00:30:03.425	0.67587	0.67636			6
2026.01.22	00:30:03.747	0.67582				2
2026.01.22	00:30:04.320	0.67587				2
2026.01.22	00:30:11.157		0.67634			4
2026.01.22	00:30:12.128		0.67636			4
2026.01.22	00:30:24.368	0.67588				2
2026.01.22	00:30:25.937	0.67587				2
2026.01.22	00:30:27.041	0.67588				2
2026.01.22	00:30:28.760	0.67589				2
2026.01.22	00:31:00.402	0.67587	0.67628			6
2026.01.22	00:31:00.748	0.67585				2
2026.01.22	00:31:01.483	0.67586				2
2026.01.22	00:31:01.788	0.67582				2
2026.01.22	00:31:05.411		0.67627			4
2026.01.22	00:31:06.244		0.67628			4
2026.01.22	00:31:08.129	0.67586				2
2026.01.22	00:31:21.547	0.67582				2
2026.01.22	00:31:22.125	0.67583				2
2026.01.22	00:31:24.253	0.67585				2
2026.01.22	00:31:27.754	0.67583				2
2026.01.22	00:31:28.081	0.67582				2
2026.01.22	00:31:34.301	0.67583				2
2026.01.22	00:31:45.243	0.67582	0.67626			6
2026.01.22	00:31:45.743		0.67628			4
2026.01.22	00:31:46.559	0.67586				2
2026.01.22	00:31:47.250	0.67582				2
2026.01.22	00:31:48.417		0.67627			4
2026.01.22	00:32:00.612	0.67582				2
2026.01.22	00:32:01.176	0.67577				2
2026.01.22	00:32:07.268		0.67626			4
2026.01.22	00:32:11.784		0.67627			4
2026.01.22	00:32:26.812	0.67587				2
2026.01.22	00:32:27.812	0.67590	0.67628			6
2026.01.22	00:32:56.999	0.67589				2
2026.01.22	00:32:57.582	0.67590				2
2026.01.22	00:33:00.352	0.67590				2
2026.01.22	00:33:26.815	0.67589				2
2026.01.22	00:33:27.117	0.67588				2
2026.01.22	00:33:31.268		0.67628			4
2026.01.22	00:33:35.169	0.67590				2
2026.01.22	00:33:45.611	0.67580	0.67626			6
2026.01.22	00:34:03.298	0.67580				2
2026.01.22	00:34:13.778		0.67627			4
2026.01.22	00:34:18.113		0.67628			4
2026.01.22	00:34:23.002	0.67590	0.67630			6
2026.01.22	00:34:23.308	0.67589	0.67631			6
2026.01.22	00:34:24.314		0.67632			4
2026.01.22	00:34:28.224		0.67634			4
2026.01.22	00:35:01.547	0.67589				2
2026.01.22	00:35:07.277	0.67588				2
2026.01.22	00:35:38.327		0.67634			4
2026.01.22	00:35:40.255	0.67589				2
2026.01.22	00:35:40.668	0.67588				2
2026.01.22	00:35:50.197	0.67589				2
2026.01.22	00:36:01.370	0.67589				2
2026.01.22	00:36:12.276	0.67590				2
2026.01.22	00:36:22.587	0.67588	0.67633			6
2026.01.22	00:36:23.915	0.67589	0.67634			6
2026.01.22	00:36:39.381	0.67590				2
2026.01.22	00:36:45.872	0.67589				2
2026.01.22	00:37:05.168	0.67588				2
2026.01.22	00:37:18.228		0.67633			4
2026.01.22	00:37:23.944	0.67589	0.67634			6
2026.01.22	00:37:24.273	0.67590				2
