<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.04.08	00:03:30.657	0.69652	0.69746			6
2026.04.08	00:04:00.155	0.69652				2
2026.04.08	00:04:23.646	0.69657				2
2026.04.08	00:04:30.869		0.69746			4
2026.04.08	00:04:32.975		0.69750			4
2026.04.08	00:04:58.566		0.69741			4
2026.04.08	00:05:00.077	0.69657				2
2026.04.08	00:05:58.758		0.69741			4
2026.04.08	00:06:00.260	0.69657				2
2026.04.08	00:06:48.682		0.69743			4
2026.04.08	00:06:54.699	0.69641	0.69771			6
2026.04.08	00:07:00.123	0.69641				2
2026.04.08	00:07:45.257	0.69657	0.69759			6
2026.04.08	00:08:00.001	0.69657				2
2026.04.08	00:08:09.018	0.69641				2
2026.04.08	00:08:34.617	0.69651				2
2026.04.08	00:08:40.341		0.69762			4
2026.04.08	00:09:00.213	0.69651				2
2026.04.08	00:09:35.428		0.69765			4
2026.04.08	00:09:36.628	0.69641				2
2026.04.08	00:10:00.092	0.69641				2
2026.04.08	00:10:02.503	0.69625				2
2026.04.08	00:10:03.110	0.69643				2
2026.04.08	00:10:24.163	0.69674	0.69723			6
2026.04.08	00:10:25.364	0.69675	0.69724			6
2026.04.08	00:10:28.371	0.69674	0.69723			6
2026.04.08	00:10:29.580		0.69724			4
2026.04.08	00:10:45.510	0.69675	0.69725			6
2026.04.08	00:10:45.813	0.69674	0.69724			6
2026.04.08	00:10:47.920	0.69682	0.69732			6
2026.04.08	00:10:50.625	0.69685	0.69735			6
2026.04.08	00:10:52.128	0.69681	0.69731			6
2026.04.08	00:11:00.255	0.69681				2
2026.04.08	00:11:03.260	0.69677	0.69727			6
2026.04.08	00:11:04.463	0.69676	0.69726			6
2026.04.08	00:11:17.982	0.69646	0.69799			6
2026.04.08	00:11:19.183	0.69641	0.69771			6
2026.04.08	00:11:25.211		0.69773			4
2026.04.08	00:11:53.791	0.69650				2
2026.04.08	00:12:00.107	0.69650				2
2026.04.08	00:12:01.609	0.69641				2
2026.04.08	00:12:03.111	0.69628				2
2026.04.08	00:12:03.711	0.69641				2
2026.04.08	00:12:25.366		0.69773			4
2026.04.08	00:12:50.320	0.69630	0.69788			6
2026.04.08	00:12:50.621		0.69791			4
2026.04.08	00:12:50.920	0.69656	0.69794			6
2026.04.08	00:12:51.222	0.69647	0.69793			6
2026.04.08	00:12:54.531	0.69643				2
2026.04.08	00:12:55.433		0.69794			4
2026.04.08	00:12:56.639	0.69633	0.69793			6
2026.04.08	00:13:00.251	0.69633				2
2026.04.08	00:13:00.551		0.69794			4
2026.04.08	00:13:01.753	0.69630				2
2026.04.08	00:13:08.666	0.69746	0.69789			6
2026.04.08	00:13:09.870	0.69679	0.69816			6
2026.04.08	00:13:10.771	0.69746	0.69791			6
2026.04.08	00:13:20.699	0.69679	0.69816			6
2026.04.08	00:13:21.001	0.69752	0.69814			6
2026.04.08	00:13:21.601		0.69791			4
2026.04.08	00:13:29.123	0.69757	0.69793			6
2026.04.08	00:13:43.564	0.69762	0.69801			6
2026.04.08	00:13:43.864	0.69757	0.69793			6
2026.04.08	00:13:59.202	0.69753	0.69792			6
2026.04.08	00:13:59.504	0.69752				2
2026.04.08	00:13:59.805	0.69647	0.69800			6
2026.04.08	00:14:00.105	0.69647				2
2026.04.08	00:14:03.422	0.69643				2
2026.04.08	00:14:03.725	0.69644				2
2026.04.08	00:14:38.334		0.69785			4
2026.04.08	00:14:40.744	0.69641				2
2026.04.08	00:14:41.044	0.69644				2
2026.04.08	00:14:46.460	0.69642				2
2026.04.08	00:14:51.564	0.69717	0.69779			6
2026.04.08	00:14:51.865	0.69721				2
2026.04.08	00:14:55.470	0.69735	0.69778			6
2026.04.08	00:15:00.281	0.69735				2
2026.04.08	00:15:13.814		0.69774			4
2026.04.08	00:15:24.936	0.69737				2
2026.04.08	00:15:25.237		0.69776			4
2026.04.08	00:15:43.590	0.69736				2
2026.04.08	00:16:00.143	0.69736				2
2026.04.08	00:16:25.400		0.69776			4
2026.04.08	00:16:40.753	0.69737				2
2026.04.08	00:17:00.290	0.69737				2
2026.04.08	00:17:25.558		0.69776			4
2026.04.08	00:17:52.031	0.69739				2
2026.04.08	00:17:52.331		0.69788			4
2026.04.08	00:18:00.151	0.69739				2
2026.04.08	00:18:38.956		0.69791			4
2026.04.08	00:18:39.858		0.69789			4
2026.04.08	00:18:57.597		0.69791			4
2026.04.08	00:18:58.198		0.69789			4
2026.04.08	00:19:00.009	0.69739				2
2026.04.08	00:19:02.118		0.69784			4
2026.04.08	00:20:00.204	0.69739				2
2026.04.08	00:20:02.312		0.69784			4
2026.04.08	00:20:18.574	0.69757	0.69788			6
2026.04.08	00:20:18.875	0.69756				2
2026.04.08	00:20:19.174	0.69758				2
2026.04.08	00:20:20.380	0.69757				2
2026.04.08	00:20:26.400	0.69759				2
2026.04.08	00:20:56.790	0.69758				2
2026.04.08	00:21:00.101	0.69758				2
2026.04.08	00:21:18.763		0.69788			4
2026.04.08	00:21:21.167	0.69759				2
2026.04.08	00:22:00.284	0.69759				2
2026.04.08	00:22:18.936		0.69788			4
2026.04.08	00:22:20.138	0.69757				2
2026.04.08	00:22:28.867	0.69767	0.69801			6
2026.04.08	00:22:30.374	0.69765				2
2026.04.08	00:22:36.393	0.69766				2
2026.04.08	00:22:45.420	0.69771	0.69803			6
2026.04.08	00:22:47.229	0.69769				2
2026.04.08	00:22:52.039	0.69771	0.69806			6
2026.04.08	00:23:00.163	0.69771				2
2026.04.08	00:23:11.896	0.69793	0.69831			6
2026.04.08	00:23:12.196	0.69803	0.69840			6
2026.04.08	00:23:12.795	0.69801				2
2026.04.08	00:23:13.096		0.69854			4
2026.04.08	00:23:13.696	0.69802	0.69848			6
2026.04.08	00:23:13.997		0.69840			4
2026.04.08	00:23:22.422	0.69800				2
2026.04.08	00:23:23.327	0.69801				2
2026.04.08	00:23:26.638	0.69788	0.69839			6
2026.04.08	00:23:32.956	0.69787				2
2026.04.08	00:23:34.158		0.69840			4
2026.04.08	00:23:35.058	0.69777				2
2026.04.08	00:23:51.291		0.69837			4
2026.04.08	00:23:54.902	0.69786				2
2026.04.08	00:24:00.031	0.69786				2
2026.04.08	00:24:03.940	0.69796	0.69839			6
2026.04.08	00:24:11.158	0.69795				2
2026.04.08	00:24:11.460	0.69793				2
2026.04.08	00:24:17.176	0.69791				2
2026.04.08	00:24:17.476	0.69785	0.69837			6
2026.04.08	00:24:17.778	0.69800	0.69840			6
2026.04.08	00:24:21.991	0.69783	0.69837			6
2026.04.08	00:24:23.191	0.69773	0.69836			6
2026.04.08	00:24:29.518	0.69776	0.69837			6
2026.04.08	00:24:31.022		0.69838			4
2026.04.08	00:24:33.434	0.69775				2
2026.04.08	00:24:46.975	0.69773	0.69828			6
2026.04.08	00:24:56.301		0.69820			4
2026.04.08	00:25:00.213	0.69773				2
2026.04.08	00:25:02.017		0.69819			4
2026.04.08	00:25:16.157	0.69697	0.69814			6
2026.04.08	00:25:16.459	0.69672	0.69813			6
2026.04.08	00:25:17.964	0.69612	0.69814			6
2026.04.08	00:25:22.178		0.69815			4
2026.04.08	00:25:24.883		0.69818			4
2026.04.08	00:25:30.603	0.69613				2
2026.04.08	00:25:36.317	0.69620				2
2026.04.08	00:25:56.475		0.69819			4
2026.04.08	00:26:00.083	0.69620				2
2026.04.08	00:26:12.417		0.69820			4
2026.04.08	00:26:16.330	0.69612				2
2026.04.08	00:26:18.140	0.69609				2
2026.04.08	00:26:18.442	0.69610				2
2026.04.08	00:26:28.373	0.69615	0.69817			6
2026.04.08	00:26:30.178		0.69818			4
2026.04.08	00:26:33.186	0.69610				2
2026.04.08	00:26:43.117	0.69642				2
2026.04.08	00:26:43.419	0.69615				2
2026.04.08	00:26:53.354	0.69607	0.69819			6
