<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.03.12	00:03:30.965	0.71504	0.71541			6
2026.03.12	00:03:58.074		0.71527			4
2026.03.12	00:03:58.374	0.71516	0.71541			6
2026.03.12	00:03:58.676	0.71504	0.71527			6
2026.03.12	00:03:58.978	0.71516	0.71541			6
2026.03.12	00:03:59.277	0.71504	0.71527			6
2026.03.12	00:03:59.576	0.71516	0.71541			6
2026.03.12	00:03:59.880	0.71504	0.71527			6
2026.03.12	00:04:00.181	0.71516	0.71541			6
2026.03.12	00:04:00.784	0.71504	0.71527			6
2026.03.12	00:04:01.086	0.71516	0.71541			6
2026.03.12	00:04:01.385	0.71504	0.71527			6
2026.03.12	00:04:01.685	0.71516	0.71541			6
2026.03.12	00:04:01.986	0.71504				2
2026.03.12	00:05:00.079	0.71504				2
2026.03.12	00:05:01.886		0.71541			4
2026.03.12	00:05:06.401	0.71508				2
2026.03.12	00:05:06.702	0.71504	0.71538			6
2026.03.12	00:05:07.908	0.71508	0.71541			6
2026.03.12	00:05:08.811	0.71504	0.71538			6
2026.03.12	00:05:09.414	0.71508	0.71541			6
2026.03.12	00:05:49.429	0.71522	0.71583			6
2026.03.12	00:05:58.154		0.71581			4
2026.03.12	00:05:58.455	0.71523				2
2026.03.12	00:05:59.056		0.71579			4
2026.03.12	00:06:00.260	0.71523				2
2026.03.12	00:06:09.897	0.71524	0.71578			6
2026.03.12	00:06:18.921	0.71530	0.71579			6
2026.03.12	00:06:22.828	0.71533	0.71578			6
2026.03.12	00:07:00.141	0.71533				2
2026.03.12	00:07:23.016		0.71578			4
2026.03.12	00:07:39.577	0.71545	0.71592			6
2026.03.12	00:07:50.716	0.71546				2
2026.03.12	00:08:00.045	0.71546				2
2026.03.12	00:08:24.124	0.71552	0.71594			6
2026.03.12	00:08:37.981	0.71551				2
2026.03.12	00:08:40.085	0.71552				2
2026.03.12	00:08:41.591	0.71549				2
2026.03.12	00:09:00.251	0.71549				2
2026.03.12	00:09:03.260	0.71551				2
2026.03.12	00:09:06.879	0.71547	0.71592			6
2026.03.12	00:09:16.214	0.71546				2
2026.03.12	00:09:35.186	0.71530	0.71585			6
2026.03.12	00:10:00.174	0.71530				2
2026.03.12	00:10:10.711	0.71532	0.71590			6
2026.03.12	00:10:38.413	0.71531	0.71589			6
2026.03.12	00:10:41.420	0.71532	0.71590			6
2026.03.12	00:10:55.555	0.71531	0.71589			6
2026.03.12	00:10:59.472	0.71532	0.71590			6
2026.03.12	00:11:00.076	0.71532				2
2026.03.12	00:11:04.893	0.71529	0.71581			6
