<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.02.13	00:03:30.768	0.70839	0.70924			6
2026.02.13	00:04:00.132	0.70839				2
2026.02.13	00:04:30.770		0.70924			4
2026.02.13	00:05:00.253	0.70839	0.70922			6
2026.02.13	00:05:01.821		0.70921			4
2026.02.13	00:05:05.272	0.70842				2
2026.02.13	00:05:05.573	0.70845				2
2026.02.13	00:05:06.198	0.70839				2
2026.02.13	00:05:06.832	0.70842				2
2026.02.13	00:05:21.853	0.70839				2
2026.02.13	00:05:31.262		0.70918			4
2026.02.13	00:05:31.564		0.70915			4
2026.02.13	00:06:00.050	0.70839				2
2026.02.13	00:06:03.479		0.70897			4
2026.02.13	00:06:03.780	0.70838				2
2026.02.13	00:06:45.764	0.70839	0.70913			6
2026.02.13	00:06:57.396	0.70866	0.70923			6
2026.02.13	00:07:00.214	0.70866				2
2026.02.13	00:07:00.534	0.70886	0.70931			6
2026.02.13	00:07:05.832	0.70888				2
2026.02.13	00:07:11.759	0.70902	0.70933			6
2026.02.13	00:07:12.083	0.70903	0.70932			6
2026.02.13	00:07:31.797	0.70876	0.70923			6
2026.02.13	00:07:32.099	0.70875				2
2026.02.13	00:07:36.135	0.70876				2
2026.02.13	00:08:00.252	0.70877				2
2026.02.13	00:08:31.598	0.70876				2
2026.02.13	00:08:31.922		0.70922			4
2026.02.13	00:08:35.328		0.70921			4
2026.02.13	00:08:45.561		0.70922			4
2026.02.13	00:08:45.864		0.70921			4
2026.02.13	00:08:47.995		0.70922			4
2026.02.13	00:08:48.304		0.70921			4
2026.02.13	00:08:51.370		0.70922			4
2026.02.13	00:08:51.991		0.70921			4
2026.02.13	00:08:54.131		0.70922			4
2026.02.13	00:08:54.435		0.70921			4
2026.02.13	00:08:59.054		0.70922			4
2026.02.13	00:08:59.369		0.70921			4
2026.02.13	00:08:59.678		0.70922			4
2026.02.13	00:08:59.982		0.70921			4
2026.02.13	00:09:00.294	0.70876				2
2026.02.13	00:09:08.254		0.70922			4
2026.02.13	00:09:08.557		0.70921			4
2026.02.13	00:09:14.093		0.70922			4
2026.02.13	00:09:15.923		0.70921			4
2026.02.13	00:09:57.370	0.70881	0.70919			6
2026.02.13	00:10:00.176	0.70881				2
2026.02.13	00:10:12.674	0.70875	0.70917			6
2026.02.13	00:10:19.596	0.70882	0.70926			6
2026.02.13	00:10:20.222	0.70884				2
2026.02.13	00:10:34.954	0.70888	0.70933			6
2026.02.13	00:10:35.256	0.70890	0.70934			6
2026.02.13	00:10:36.534	0.70891				2
2026.02.13	00:10:39.351	0.70888	0.70929			6
2026.02.13	00:10:39.655	0.70886				2
2026.02.13	00:10:42.186	0.70881	0.70910			6
2026.02.13	00:10:42.504	0.70886	0.70919			6
2026.02.13	00:10:47.753	0.70888	0.70918			6
2026.02.13	00:10:50.241	0.70879	0.70915			6
2026.02.13	00:10:50.550	0.70881	0.70917			6
2026.02.13	00:10:52.431	0.70879	0.70915			6
2026.02.13	00:10:53.675	0.70863	0.70906			6
2026.02.13	00:11:00.270	0.70863				2
2026.02.13	00:11:07.796	0.70858	0.70912			6
2026.02.13	00:11:09.700	0.70867				2
2026.02.13	00:11:14.417	0.70864	0.70907			6
2026.02.13	00:11:15.356	0.70867	0.70912			6
2026.02.13	00:11:20.666	0.70864	0.70907			6
2026.02.13	00:11:21.595	0.70867	0.70912			6
2026.02.13	00:11:26.591	0.70864	0.70907			6
2026.02.13	00:11:27.865	0.70867	0.70912			6
2026.02.13	00:11:29.125	0.70861	0.70910			6
2026.02.13	00:11:32.885	0.70860	0.70903			6
2026.02.13	00:11:33.840	0.70861	0.70910			6
2026.02.13	00:11:36.977	0.70858	0.70907			6
2026.02.13	00:11:38.864	0.70859	0.70902			6
2026.02.13	00:11:39.811	0.70848	0.70911			6
2026.02.13	00:11:40.116	0.70858	0.70907			6
2026.02.13	00:11:40.418	0.70859				2
2026.02.13	00:11:57.677		0.70909			4
2026.02.13	00:12:00.187	0.70859				2
2026.02.13	00:12:48.501		0.70908			4
2026.02.13	00:13:00.107	0.70859				2
2026.02.13	00:13:37.404		0.70897			4
2026.02.13	00:13:37.712		0.70898			4
2026.02.13	00:13:38.656	0.70862				2
2026.02.13	00:13:39.586	0.70860	0.70896			6
2026.02.13	00:13:51.475	0.70858				2
2026.02.13	00:14:00.208	0.70858				2
2026.02.13	00:14:33.507	0.70856				2
2026.02.13	00:14:39.767		0.70896			4
2026.02.13	00:15:00.278	0.70862				2
2026.02.13	00:18:00.256	0.70854	0.70911			6
2026.02.13	00:18:04.129		0.70912			4
2026.02.13	00:18:45.332	0.70851	0.70911			6
2026.02.13	00:18:48.240	0.70842	0.70913			6
2026.02.13	00:18:48.618	0.70862	0.70915			6
2026.02.13	00:18:54.263	0.70863				2
2026.02.13	00:19:00.213	0.70864	0.70917			6
2026.02.13	00:19:28.492		0.70915			4
2026.02.13	00:19:53.102		0.70916			4
2026.02.13	00:20:00.007	0.70864				2
2026.02.13	00:20:06.628		0.70915			4
2026.02.13	00:20:12.597		0.70914			4
2026.02.13	00:20:41.252		0.70913			4
2026.02.13	00:20:56.332		0.70914			4
2026.02.13	00:21:00.098	0.70864				2
2026.02.13	00:21:00.723		0.70912			4
2026.02.13	00:21:16.102	0.70876	0.70917			6
2026.02.13	00:21:48.382	0.70859	0.70918			6
2026.02.13	00:21:53.070	0.70893	0.70930			6
2026.02.13	00:21:54.285		0.70931			4
2026.02.13	00:21:58.639	0.70890	0.70918			6
2026.02.13	00:21:59.249	0.70893				2
2026.02.13	00:22:00.166	0.70893				2
2026.02.13	00:22:11.871	0.70872				2
2026.02.13	00:22:12.182	0.70864	0.70916			6
2026.02.13	00:22:13.714	0.70865				2
2026.02.13	00:22:17.757	0.70892	0.70934			6
2026.02.13	00:22:18.064	0.70890				2
2026.02.13	00:22:20.185	0.70891	0.70933			6
2026.02.13	00:22:23.289	0.70871	0.70915			6
2026.02.13	00:22:23.600	0.70869				2
2026.02.13	00:22:52.059		0.70914			4
2026.02.13	00:22:53.941	0.70891	0.70931			6
2026.02.13	00:22:56.390		0.70932			4
2026.02.13	00:23:00.089	0.70891				2
