<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.01.05	00:03:31.315	0.66801	0.66865			6
2026.01.05	00:04:03.436	0.66801				2
2026.01.05	00:04:13.507	0.66804				2
2026.01.05	00:04:33.443		0.66867			4
2026.01.05	00:04:36.166	0.66802				2
2026.01.05	00:05:00.486	0.66807				2
2026.01.05	00:05:10.092		0.66862			4
2026.01.05	00:05:24.019	0.66809				2
2026.01.05	00:05:25.922	0.66813	0.67037			6
2026.01.05	00:05:26.375	0.66810	0.67040			6
2026.01.05	00:05:30.409	0.66803	0.67045			6
2026.01.05	00:05:36.472	0.66804	0.67039			6
2026.01.05	00:05:45.357	0.66815	0.67040			6
2026.01.05	00:06:04.113	0.66823	0.66952			6
2026.01.05	00:06:14.341		0.66947			4
2026.01.05	00:06:15.012	0.66824	0.66974			6
2026.01.05	00:06:16.359		0.66988			4
2026.01.05	00:06:24.342		0.66974			4
2026.01.05	00:06:29.164	0.66822				2
2026.01.05	00:06:30.162	0.66821				2
2026.01.05	00:06:31.167	0.66822				2
2026.01.05	00:06:36.178	0.66821				2
2026.01.05	00:06:37.179	0.66822				2
2026.01.05	00:06:40.157	0.66821				2
2026.01.05	00:06:41.156	0.66822				2
2026.01.05	00:06:42.249	0.66821				2
2026.01.05	00:06:43.253	0.66822				2
2026.01.05	00:06:46.263	0.66823	0.66966			6
2026.01.05	00:06:46.752	0.66821	0.66993			6
2026.01.05	00:06:48.666	0.66822				2
2026.01.05	00:06:52.161	0.66823				2
2026.01.05	00:06:53.164	0.66822				2
2026.01.05	00:06:54.169	0.66821				2
2026.01.05	00:06:56.170	0.66823				2
2026.01.05	00:06:58.341		0.66983			4
2026.01.05	00:07:04.886	0.66823				2
2026.01.05	00:07:12.094	0.66825	0.66976			6
2026.01.05	00:08:00.653	0.66825				2
2026.01.05	00:08:11.549	0.66824				2
2026.01.05	00:08:15.143	0.66833	0.66973			6
2026.01.05	00:08:27.743	0.66847	0.66969			6
2026.01.05	00:08:28.315	0.66836				2
2026.01.05	00:08:28.776	0.66837				2
2026.01.05	00:08:29.316	0.66836				2
2026.01.05	00:08:31.319	0.66841				2
2026.01.05	00:08:31.821	0.66836				2
2026.01.05	00:08:32.320	0.66839				2
2026.01.05	00:08:32.891	0.66842				2
2026.01.05	00:08:33.893	0.66839				2
2026.01.05	00:08:41.450	0.66840				2
2026.01.05	00:08:42.466	0.66838				2
2026.01.05	00:08:45.379	0.66840				2
2026.01.05	00:08:46.384	0.66839				2
2026.01.05	00:08:47.386	0.66840	0.66976			6
2026.01.05	00:08:48.428	0.66839				2
2026.01.05	00:08:49.163	0.66842				2
2026.01.05	00:08:51.191	0.66840	0.66955			6
2026.01.05	00:08:52.020	0.66851	0.66964			6
2026.01.05	00:08:53.023	0.66839	0.66954			6
2026.01.05	00:09:00.094	0.66839				2
2026.01.05	00:09:04.957	0.66840				2
2026.01.05	00:09:05.960	0.66839				2
2026.01.05	00:09:09.060	0.66840				2
2026.01.05	00:09:10.065	0.66839				2
2026.01.05	00:09:11.065	0.66840				2
2026.01.05	00:09:12.070	0.66839				2
2026.01.05	00:09:13.960	0.66840				2
2026.01.05	00:09:16.115	0.66839				2
2026.01.05	00:09:17.113	0.66840				2
2026.01.05	00:09:27.072	0.66843				2
2026.01.05	00:09:41.548		0.66949			4
2026.01.05	00:09:42.333		0.66954			4
2026.01.05	00:10:00.305	0.66838				2
2026.01.05	00:10:46.901		0.66954			4
2026.01.05	00:10:57.285	0.66839	0.66955			6
2026.01.05	00:11:00.133	0.66839				2
2026.01.05	00:11:05.345	0.66838				2
2026.01.05	00:11:27.662	0.66843				2
2026.01.05	00:11:38.062		0.66953			4
2026.01.05	00:11:52.051	0.66842				2
2026.01.05	00:12:02.202	0.66842				2
2026.01.05	00:12:12.819		0.66948			4
2026.01.05	00:12:47.838	0.66856				2
2026.01.05	00:12:48.459	0.66842				2
2026.01.05	00:13:01.599	0.66842				2
2026.01.05	00:13:08.134		0.66953			4
2026.01.05	00:14:00.652	0.66842				2
2026.01.05	00:14:10.000		0.66953			4
2026.01.05	00:15:00.652	0.66841	0.66942			6
2026.01.05	00:15:01.829		0.66949			4
2026.01.05	00:15:02.135		0.66942			4
2026.01.05	00:15:03.400	0.66840	0.66943			6
2026.01.05	00:15:03.838	0.66859				2
2026.01.05	00:15:14.277	0.66843				2
2026.01.05	00:15:30.027	0.66842	0.66944			6
2026.01.05	00:15:45.705	0.66859	0.66981			6
2026.01.05	00:15:52.072	0.66843	0.66944			6
2026.01.05	00:16:01.000	0.66843				2
2026.01.05	00:16:07.131	0.66842	0.66959			6
2026.01.05	00:16:08.239		0.66951			4
2026.01.05	00:16:23.237		0.66944			4
2026.01.05	00:16:52.072	0.66844				2
2026.01.05	00:17:02.201	0.66844				2
2026.01.05	00:17:18.215	0.66848				2
2026.01.05	00:17:23.237	0.66847	0.66951			6
2026.01.05	00:17:57.102	0.66848				2
2026.01.05	00:18:04.871	0.66848	0.66946			6
2026.01.05	00:18:08.238	0.66850	0.66938			6
2026.01.05	00:18:18.656	0.66851	0.66946			6
2026.01.05	00:18:19.509		0.66944			4
2026.01.05	00:18:32.534		0.66947			4
2026.01.05	00:18:44.215		0.66975			4
2026.01.05	00:18:45.731	0.66852	0.66939			6
2026.01.05	00:19:01.003	0.66852				2
2026.01.05	00:19:18.447	0.66851				2
2026.01.05	00:19:48.402		0.66939			4
2026.01.05	00:19:51.279	0.66856				2
2026.01.05	00:19:51.808	0.66855				2
