<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.02.02	00:03:30.850	0.69476	0.69594			6
2026.02.02	00:03:36.956	0.69473				2
2026.02.02	00:03:40.306	0.69477				2
2026.02.02	00:03:48.606	0.69473				2
2026.02.02	00:03:50.132	0.69476				2
2026.02.02	00:03:50.616	0.69481				2
2026.02.02	00:03:51.132	0.69477				2
2026.02.02	00:03:52.135	0.69481				2
2026.02.02	00:03:53.614	0.69476				2
2026.02.02	00:03:54.139	0.69473				2
2026.02.02	00:03:55.611	0.69477				2
2026.02.02	00:04:00.653	0.69477				2
2026.02.02	00:04:15.553		0.69593			4
2026.02.02	00:04:25.132	0.69481				2
2026.02.02	00:04:26.520	0.69477				2
2026.02.02	00:05:00.871	0.69481				2
2026.02.02	00:05:01.210	0.69475				2
2026.02.02	00:05:02.279	0.69477				2
2026.02.02	00:05:07.667	0.69474				2
2026.02.02	00:05:12.371	0.69472				2
2026.02.02	00:05:17.665	0.69469	0.69593			6
2026.02.02	00:05:27.666	0.69466				2
2026.02.02	00:05:30.570	0.69464				2
2026.02.02	00:06:05.555	0.69464	0.69591			6
2026.02.02	00:06:17.327	0.69465				2
2026.02.02	00:06:30.096	0.69463				2
2026.02.02	00:06:33.694	0.69464				2
2026.02.02	00:06:38.232	0.69463				2
2026.02.02	00:07:00.554	0.69463	0.69592			6
2026.02.02	00:07:10.424	0.69464				2
2026.02.02	00:07:17.666	0.69467				2
2026.02.02	00:08:06.898	0.69467	0.69592			6
2026.02.02	00:08:10.278	0.69471	0.69586			6
2026.02.02	00:08:15.023		0.69576			4
2026.02.02	00:08:49.129		0.69575			4
2026.02.02	00:09:00.966	0.69471				2
2026.02.02	00:10:00.374	0.69470	0.69575			6
2026.02.02	00:10:01.541	0.69471				2
2026.02.02	00:10:02.667	0.69469				2
2026.02.02	00:10:08.592	0.69474				2
2026.02.02	00:10:12.669	0.69471				2
2026.02.02	00:10:17.666	0.69469				2
2026.02.02	00:10:27.667	0.69466				2
2026.02.02	00:10:37.667	0.69469				2
2026.02.02	00:10:46.272		0.69576			4
2026.02.02	00:10:52.932	0.69466	0.69574			6
2026.02.02	00:10:54.688	0.69468				2
2026.02.02	00:11:01.650	0.69468				2
2026.02.02	00:11:03.985	0.69465				2
2026.02.02	00:11:09.085	0.69467				2
2026.02.02	00:11:20.189	0.69465				2
2026.02.02	00:11:26.185	0.69467				2
2026.02.02	00:11:47.666	0.69470				2
2026.02.02	00:11:52.936		0.69574			4
2026.02.02	00:12:06.314	0.69470				2
2026.02.02	00:12:42.386	0.69468				2
2026.02.02	00:12:47.667	0.69471				2
2026.02.02	00:13:05.113	0.69471	0.69574			6
2026.02.02	00:13:36.747	0.69472				2
2026.02.02	00:13:42.124	0.69473	0.69569			6
2026.02.02	00:14:00.315	0.69473				2
2026.02.02	00:14:22.667	0.69471				2
2026.02.02	00:14:32.670	0.69468				2
2026.02.02	00:14:42.669	0.69465	0.69569			6
2026.02.02	00:14:48.045	0.69463				2
2026.02.02	00:14:52.108	0.69465				2
2026.02.02	00:15:00.664	0.69464				2
2026.02.02	00:15:02.220	0.69471	0.69571			6
2026.02.02	00:15:02.713	0.69477				2
2026.02.02	00:15:04.343	0.69476				2
2026.02.02	00:15:05.224	0.69473				2
2026.02.02	00:15:07.347	0.69465	0.69569			6
2026.02.02	00:15:10.350	0.69466				2
2026.02.02	00:15:13.660	0.69471	0.69571			6
2026.02.02	00:15:15.828	0.69466	0.69569			6
2026.02.02	00:15:17.671	0.69468				2
2026.02.02	00:15:27.670	0.69466				2
2026.02.02	00:15:34.477	0.69464				2
2026.02.02	00:15:56.352	0.69468	0.69544			6
2026.02.02	00:15:56.660		0.69569			4
2026.02.02	00:15:59.434	0.69467				2
2026.02.02	00:16:00.505	0.69468				2
2026.02.02	00:16:03.328		0.69554			4
