<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.02.03	00:03:30.954	0.69463	0.69628			6
2026.02.03	00:03:41.691	0.69462	0.69644			6
2026.02.03	00:03:54.612	0.69463	0.69583			6
2026.02.03	00:03:56.268	0.69479	0.69577			6
2026.02.03	00:04:05.412	0.69479				2
2026.02.03	00:04:12.208	0.69478	0.69556			6
2026.02.03	00:04:27.742	0.69483	0.69559			6
2026.02.03	00:04:28.882	0.69484	0.69581			6
2026.02.03	00:04:48.944	0.69489				2
2026.02.03	00:05:00.412	0.69490				2
2026.02.03	00:05:01.893	0.69489				2
2026.02.03	00:05:02.289	0.69488				2
2026.02.03	00:05:15.519	0.69486				2
2026.02.03	00:05:28.877		0.69579			4
2026.02.03	00:05:52.047	0.69503	0.69605			6
2026.02.03	00:05:53.129		0.69601			4
2026.02.03	00:06:02.296	0.69503				2
2026.02.03	00:06:17.623		0.69586			4
2026.02.03	00:07:00.702	0.69503				2
2026.02.03	00:07:04.533	0.69488	0.69587			6
2026.02.03	00:07:06.346		0.69588			4
2026.02.03	00:07:20.321	0.69487				2
2026.02.03	00:07:51.840		0.69595			4
2026.02.03	00:08:15.323	0.69487				2
2026.02.03	00:08:16.254	0.69490	0.69600			6
2026.02.03	00:08:34.745	0.69486	0.69542			6
2026.02.03	00:08:36.349	0.69482				2
2026.02.03	00:08:37.302	0.69485				2
2026.02.03	00:08:38.302	0.69487				2
2026.02.03	00:08:38.917	0.69488				2
2026.02.03	00:08:39.303	0.69489	0.69541			6
2026.02.03	00:08:59.749	0.69485	0.69542			6
2026.02.03	00:09:00.375	0.69489	0.69541			6
2026.02.03	00:09:58.104	0.69486	0.69542			6
2026.02.03	00:10:00.307	0.69485				2
2026.02.03	00:10:04.816	0.69486				2
2026.02.03	00:10:11.798	0.69488	0.69552			6
2026.02.03	00:10:37.256	0.69486	0.69550			6
2026.02.03	00:10:42.575	0.69476	0.69534			6
2026.02.03	00:10:47.511	0.69479	0.69532			6
2026.02.03	00:10:48.736	0.69480	0.69531			6
2026.02.03	00:10:49.037	0.69466	0.69520			6
2026.02.03	00:10:50.277	0.69468	0.69519			6
2026.02.03	00:10:50.584	0.69469				2
2026.02.03	00:10:59.197	0.69448	0.69504			6
2026.02.03	00:10:59.521	0.69447	0.69503			6
2026.02.03	00:11:00.154	0.69447				2
2026.02.03	00:11:02.366	0.69446	0.69502			6
2026.02.03	00:11:08.350	0.69424	0.69504			6
2026.02.03	00:11:08.653	0.69422				2
2026.02.03	00:11:08.985	0.69417	0.69503			6
2026.02.03	00:11:12.116	0.69445	0.69504			6
2026.02.03	00:11:13.327	0.69449	0.69501			6
2026.02.03	00:11:15.172	0.69452	0.69504			6
2026.02.03	00:11:15.790	0.69458	0.69520			6
2026.02.03	00:11:17.060	0.69455	0.69517			6
2026.02.03	00:11:20.566	0.69454	0.69513			6
2026.02.03	00:11:22.144	0.69471	0.69526			6
2026.02.03	00:11:24.002	0.69470				2
2026.02.03	00:11:27.168	0.69471				2
2026.02.03	00:11:28.117	0.69468	0.69527			6
2026.02.03	00:11:29.698	0.69479	0.69521			6
2026.02.03	00:11:34.903	0.69467	0.69525			6
2026.02.03	00:11:35.852	0.69479	0.69521			6
2026.02.03	00:11:41.027	0.69467	0.69525			6
2026.02.03	00:11:41.972		0.69524			4
2026.02.03	00:11:42.274	0.69479	0.69521			6
2026.02.03	00:11:43.349	0.69480	0.69520			6
2026.02.03	00:12:00.578	0.69480				2
2026.02.03	00:12:04.250	0.69474	0.69521			6
2026.02.03	00:12:07.225	0.69475				2
2026.02.03	00:12:08.383	0.69474				2
2026.02.03	00:12:11.334	0.69480	0.69520			6
2026.02.03	00:12:34.709	0.69479	0.69516			6
2026.02.03	00:12:44.101	0.69475	0.69521			6
2026.02.03	00:12:49.389	0.69474				2
2026.02.03	00:12:53.860	0.69475				2
2026.02.03	00:13:00.376	0.69475				2
2026.02.03	00:13:28.327	0.69479	0.69511			6
2026.02.03	00:13:35.724	0.69454	0.69500			6
2026.02.03	00:13:38.958		0.69504			4
2026.02.03	00:13:55.838		0.69505			4
2026.02.03	00:14:00.577	0.69454				2
2026.02.03	00:14:14.409	0.69438	0.69501			6
2026.02.03	00:14:18.199		0.69503			4
2026.02.03	00:14:41.413		0.69504			4
2026.02.03	00:15:00.312	0.69440				2
2026.02.03	00:15:01.654	0.69441				2
2026.02.03	00:15:03.011		0.69503			4
2026.02.03	00:15:04.367	0.69447	0.69505			6
2026.02.03	00:15:06.613		0.69504			4
2026.02.03	00:15:32.720		0.69505			4
2026.02.03	00:15:41.116		0.69504			4
2026.02.03	00:15:57.909		0.69503			4
2026.02.03	00:15:58.862	0.69414	0.69490			6
2026.02.03	00:16:00.352	0.69423	0.69491			6
2026.02.03	00:16:07.716		0.69490			4
2026.02.03	00:16:12.693	0.69424				2
2026.02.03	00:16:17.722	0.69423				2
2026.02.03	00:16:19.213		0.69491			4
2026.02.03	00:16:30.309		0.69490			4
2026.02.03	00:16:36.429		0.69491			4
2026.02.03	00:16:44.356	0.69425				2
2026.02.03	00:17:00.578	0.69425				2
2026.02.03	00:17:27.287	0.69422				2
2026.02.03	00:17:31.822		0.69490			4
2026.02.03	00:18:01.813	0.69422				2
2026.02.03	00:18:05.114		0.69491			4
2026.02.03	00:19:10.931	0.69422	0.69491			6
2026.02.03	00:19:41.255	0.69411	0.69485			6
2026.02.03	00:20:00.408	0.69411				2
2026.02.03	00:20:00.956	0.69412				2
2026.02.03	00:20:14.191	0.69416	0.69486			6
2026.02.03	00:20:17.848	0.69421				2
2026.02.03	00:20:39.101	0.69422				2
2026.02.03	00:20:41.255		0.69487			4
2026.02.03	00:20:43.895	0.69410	0.69485			6
2026.02.03	00:21:00.800	0.69416	0.69487			6
2026.02.03	00:21:03.930	0.69426				2
2026.02.03	00:21:04.586	0.69429				2
2026.02.03	00:21:15.509		0.69500			4
2026.02.03	00:21:30.460		0.69494			4
2026.02.03	00:21:32.463		0.69500			4
2026.02.03	00:21:33.014		0.69501			4
2026.02.03	00:21:36.086		0.69499			4
2026.02.03	00:21:38.160		0.69500			4
2026.02.03	00:22:03.677	0.69429				2
2026.02.03	00:22:42.375	0.69421	0.69500			6
2026.02.03	00:22:59.560	0.69423				2
2026.02.03	00:23:00.577	0.69423				2
2026.02.03	00:23:30.465		0.69499			4
2026.02.03	00:23:49.530		0.69501			4
2026.02.03	00:23:54.157	0.69425	0.69502			6
2026.02.03	00:23:57.313		0.69501			4
2026.02.03	00:24:00.511	0.69425				2
2026.02.03	00:24:15.056	0.69441	0.69510			6
2026.02.03	00:24:32.243	0.69427	0.69508			6
2026.02.03	00:24:37.589		0.69505			4
2026.02.03	00:25:02.600	0.69427				2
2026.02.03	00:25:40.046		0.69505			4
2026.02.03	00:25:45.210	0.69425				2
2026.02.03	00:25:53.460	0.69428				2
2026.02.03	00:25:56.466	0.69419				2
2026.02.03	00:26:02.902	0.69429				2
2026.02.03	00:26:06.421	0.69424				2
2026.02.03	00:26:18.440	0.69429				2
2026.02.03	00:26:35.112		0.69506			4
2026.02.03	00:26:37.499	0.69424				2
2026.02.03	00:26:45.941	0.69429				2
2026.02.03	00:26:56.708		0.69504			4
2026.02.03	00:26:58.015	0.69428	0.69491			6
2026.02.03	00:26:59.458	0.69421				2
2026.02.03	00:27:00.318	0.69421				2
2026.02.03	00:27:15.681	0.69430				2
2026.02.03	00:27:17.860		0.69489			4
2026.02.03	00:27:29.863	0.69431				2
2026.02.03	00:27:33.309		0.69491			4
2026.02.03	00:27:33.645	0.69430				2
2026.02.03	00:27:38.163	0.69429				2
2026.02.03	00:27:47.852	0.69430				2
2026.02.03	00:27:51.498	0.69429				2
