<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.03.16	00:03:30.633	0.69909	0.69960			6
2026.03.16	00:04:00.132	0.69909				2
2026.03.16	00:04:02.840	0.69905				2
2026.03.16	00:04:30.836		0.69960			4
2026.03.16	00:04:40.176	0.69909				2
2026.03.16	00:05:00.042	0.69909				2
2026.03.16	00:05:00.342	0.69905				2
2026.03.16	00:05:02.144	0.69909				2
2026.03.16	00:05:11.470	0.69905				2
2026.03.16	00:05:15.080	0.69908				2
2026.03.16	00:05:20.197	0.69910				2
2026.03.16	00:05:31.031		0.69960			4
2026.03.16	00:05:31.331	0.69905				2
2026.03.16	00:06:00.206	0.69905				2
2026.03.16	00:06:31.195		0.69960			4
2026.03.16	00:07:00.068	0.69905				2
2026.03.16	00:07:31.383		0.69960			4
2026.03.16	00:08:00.294	0.69905				2
2026.03.16	00:08:31.596		0.69960			4
2026.03.16	00:09:00.194	0.69905				2
2026.03.16	00:09:13.135	0.69907				2
2026.03.16	00:09:15.837	0.69906				2
2026.03.16	00:09:22.147	0.69908				2
2026.03.16	00:09:24.552	0.69905				2
2026.03.16	00:09:31.780		0.69960			4
2026.03.16	00:10:00.063	0.69905				2
2026.03.16	00:10:02.478	0.69907				2
2026.03.16	00:10:03.681	0.69908				2
2026.03.16	00:10:31.965		0.69960			4
2026.03.16	00:10:41.900	0.69909				2
2026.03.16	00:11:00.253	0.69909				2
2026.03.16	00:11:32.171		0.69960			4
2026.03.16	00:11:44.515	0.69911				2
2026.03.16	00:12:00.163	0.69911				2
2026.03.16	00:12:32.353		0.69960			4
2026.03.16	00:13:00.050	0.69911				2
2026.03.16	00:13:12.682	0.69909				2
2026.03.16	00:13:15.690		0.69961			4
2026.03.16	00:13:41.862	0.69910				2
2026.03.16	00:14:00.220	0.69910				2
2026.03.16	00:14:15.844		0.69961			4
2026.03.16	00:15:00.065	0.69910				2
2026.03.16	00:15:01.869		0.69960			4
2026.03.16	00:15:03.072	0.69909	0.69961			6
2026.03.16	00:15:03.372	0.69911				2
2026.03.16	00:15:08.496	0.69910				2
2026.03.16	00:16:00.240	0.69910				2
2026.03.16	00:16:03.244		0.69961			4
2026.03.16	00:17:00.144	0.69910				2
2026.03.16	00:17:03.457		0.69961			4
2026.03.16	00:17:05.264	0.69911				2
2026.03.16	00:17:09.783	0.69909				2
2026.03.16	00:17:17.014		0.69960			4
2026.03.16	00:17:18.824		0.69961			4
2026.03.16	00:18:00.034	0.69909				2
2026.03.16	00:18:06.643	0.69910				2
2026.03.16	00:18:18.977		0.69961			4
2026.03.16	00:19:00.228	0.69920	0.69969			6
2026.03.16	00:19:08.644	0.69922				2
2026.03.16	00:20:00.103	0.69922				2
2026.03.16	00:20:00.405		0.69969			4
2026.03.16	00:20:15.136	0.69923				2
2026.03.16	00:20:27.765		0.69957			4
2026.03.16	00:20:53.342	0.69926	0.69967			6
2026.03.16	00:20:53.646	0.69927				2
2026.03.16	00:21:00.261	0.69929				2
2026.03.16	00:21:30.944	0.69934	0.69969			6
2026.03.16	00:21:58.936	0.69939				2
2026.03.16	00:22:00.136	0.69939				2
2026.03.16	00:22:04.643	0.69944	0.69982			6
2026.03.16	00:22:04.943	0.69942				2
2026.03.16	00:22:15.485	0.69950	0.69983			6
2026.03.16	00:22:19.111	0.69948	0.69975			6
2026.03.16	00:23:00.026	0.69948				2
2026.03.16	00:23:19.264		0.69975			4
2026.03.16	00:24:00.200	0.69948				2
2026.03.16	00:24:09.233		0.69976			4
2026.03.16	00:24:36.311	0.69949				2
2026.03.16	00:24:42.032	0.69948				2
2026.03.16	00:25:00.098	0.69948				2
2026.03.16	00:25:01.606	0.69953	0.69983			6
2026.03.16	00:25:08.828	0.69950				2
2026.03.16	00:25:27.770	0.69948				2
2026.03.16	00:25:34.391		0.69980			4
2026.03.16	00:25:36.192	0.69949				2
2026.03.16	00:25:36.797	0.69938				2
2026.03.16	00:25:40.409	0.69931				2
2026.03.16	00:25:44.321	0.69930				2
2026.03.16	00:25:44.925	0.69915				2
2026.03.16	00:26:00.279	0.69914				2
