<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.04.20	00:03:30.698	0.71253	0.71291			6
2026.04.20	00:03:57.207	0.71251	0.71288			6
2026.04.20	00:04:00.216	0.71251				2
2026.04.20	00:04:08.339		0.71291			4
2026.04.20	00:04:10.744	0.71253	0.71298			6
2026.04.20	00:04:55.567	0.71251	0.71289			6
2026.04.20	00:05:00.078	0.71251				2
2026.04.20	00:05:03.095	0.71258				2
2026.04.20	00:05:08.212		0.71286			4
2026.04.20	00:05:08.513		0.71287			4
2026.04.20	00:05:13.033	0.71251				2
2026.04.20	00:05:13.333	0.71253	0.71285			6
2026.04.20	00:05:31.077	0.71255				2
2026.04.20	00:05:45.219	0.71248				2
2026.04.20	00:06:00.274	0.71248				2
2026.04.20	00:06:08.394		0.71283			4
2026.04.20	00:06:13.517	0.71252				2
2026.04.20	00:06:23.159	0.71253				2
2026.04.20	00:06:33.076	0.71251				2
2026.04.20	00:06:34.279	0.71255				2
2026.04.20	00:06:34.580	0.71256				2
2026.04.20	00:07:00.177	0.71256				2
2026.04.20	00:07:08.601		0.71283			4
2026.04.20	00:07:33.280	0.71257				2
2026.04.20	00:07:39.599	0.71258				2
2026.04.20	00:08:00.071	0.71258				2
2026.04.20	00:08:08.493		0.71284			4
2026.04.20	00:08:18.444	0.71257				2
2026.04.20	00:08:36.495	0.71247				2
2026.04.20	00:09:00.283	0.71247				2
2026.04.20	00:09:02.690	0.71250	0.71291			6
2026.04.20	00:09:12.910	0.71252				2
2026.04.20	00:09:13.512	0.71254				2
2026.04.20	00:09:20.741	0.71252				2
2026.04.20	00:09:21.947	0.71253				2
2026.04.20	00:09:28.869	0.71265	0.71318			6
2026.04.20	00:09:29.169	0.71267				2
2026.04.20	00:09:53.833	0.71268				2
2026.04.20	00:10:00.152	0.71268	0.71314			6
2026.04.20	00:10:02.257		0.71315			4
2026.04.20	00:10:09.167		0.71314			4
2026.04.20	00:10:10.370		0.71315			4
2026.04.20	00:10:16.372		0.71316			4
2026.04.20	00:10:31.424		0.71317			4
2026.04.20	00:10:35.939	0.71266				2
2026.04.20	00:10:43.771		0.71318			4
2026.04.20	00:10:59.740	0.71267				2
2026.04.20	00:11:00.041	0.71267				2
2026.04.20	00:11:43.974		0.71318			4
2026.04.20	00:12:00.228	0.71267				2
2026.04.20	00:12:44.186		0.71318			4
2026.04.20	00:12:44.488	0.71285	0.71319			6
2026.04.20	00:12:47.495	0.71280				2
2026.04.20	00:12:48.396	0.71282				2
2026.04.20	00:12:52.317	0.71283				2
2026.04.20	00:12:53.520	0.71285	0.71327			6
2026.04.20	00:12:56.532	0.71287				2
2026.04.20	00:13:00.145	0.71287				2
2026.04.20	00:13:04.358	0.71285				2
2026.04.20	00:13:06.464	0.71287				2
2026.04.20	00:13:07.065	0.71285	0.71322			6
2026.04.20	00:13:07.365	0.71284				2
2026.04.20	00:13:08.267	0.71285				2
2026.04.20	00:13:10.671	0.71286	0.71326			6
2026.04.20	00:13:17.289	0.71279				2
2026.04.20	00:13:41.071		0.71325			4
2026.04.20	00:13:44.677	0.71278	0.71324			6
2026.04.20	00:13:49.190	0.71276	0.71322			6
2026.04.20	00:13:53.100	0.71278	0.71324			6
2026.04.20	00:14:00.037	0.71278				2
2026.04.20	00:14:09.362	0.71279				2
2026.04.20	00:14:12.970	0.71280	0.71326			6
2026.04.20	00:14:22.290	0.71281				2
2026.04.20	00:14:50.887	0.71280				2
2026.04.20	00:15:00.202	0.71280				2
2026.04.20	00:15:00.505	0.71285				2
2026.04.20	00:15:00.805	0.71284				2
2026.04.20	00:15:01.708	0.71285				2
2026.04.20	00:15:02.309	0.71288				2
2026.04.20	00:15:02.911	0.71286				2
2026.04.20	00:15:05.617	0.71287				2
2026.04.20	00:15:07.121	0.71286				2
2026.04.20	00:15:08.325	0.71288				2
2026.04.20	00:15:09.529	0.71287				2
2026.04.20	00:15:09.831	0.71289				2
2026.04.20	00:15:13.141		0.71326			4
2026.04.20	00:15:13.440	0.71284				2
2026.04.20	00:15:33.890	0.71282				2
2026.04.20	00:15:46.243	0.71280	0.71325			6
2026.04.20	00:15:53.165	0.71281	0.71326			6
2026.04.20	00:16:00.087	0.71281				2
2026.04.20	00:16:04.599	0.71283				2
2026.04.20	00:16:05.200	0.71280	0.71325			6
2026.04.20	00:16:08.525	0.71279				2
2026.04.20	00:16:24.171	0.71282	0.71327			6
2026.04.20	00:16:42.537	0.71280	0.71325			6
2026.04.20	00:16:46.147	0.71278	0.71323			6
2026.04.20	00:17:00.290	0.71278				2
2026.04.20	00:17:02.695	0.71284				2
2026.04.20	00:17:05.407		0.71327			4
2026.04.20	00:17:15.643		0.71323			4
2026.04.20	00:17:21.960		0.71320			4
2026.04.20	00:17:23.163		0.71321			4
2026.04.20	00:17:25.269		0.71327			4
2026.04.20	00:17:25.570		0.71328			4
2026.04.20	00:17:33.986		0.71327			4
2026.04.20	00:17:47.530		0.71320			4
2026.04.20	00:18:00.164	0.71284				2
2026.04.20	00:18:02.869	0.71273	0.71315			6
2026.04.20	00:18:03.170	0.71274	0.71317			6
2026.04.20	00:18:07.076	0.71275				2
2026.04.20	00:18:54.637	0.71272	0.71310			6
2026.04.20	00:19:00.057	0.71272				2
2026.04.20	00:19:05.168	0.71273				2
2026.04.20	00:19:07.270	0.71270				2
2026.04.20	00:19:10.876	0.71273	0.71317			6
2026.04.20	00:19:28.334	0.71276	0.71318			6
2026.04.20	00:20:00.261	0.71276				2
