<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.04.15	00:03:30.123	0.71133	0.71265			6
2026.04.15	00:04:00.247	0.71133				2
2026.04.15	00:04:30.388		0.71265			4
2026.04.15	00:05:00.209	0.71186	0.71274			6
2026.04.15	00:05:01.109	0.71195				2
2026.04.15	00:05:10.431		0.71273			4
2026.04.15	00:05:14.644		0.71276			4
2026.04.15	00:05:30.594		0.71278			4
2026.04.15	00:06:00.064	0.71195				2
2026.04.15	00:06:00.968	0.71198				2
2026.04.15	00:06:14.498		0.71267			4
2026.04.15	00:07:00.263	0.71198				2
2026.04.15	00:07:09.606		0.71266			4
2026.04.15	00:08:00.146	0.71198				2
2026.04.15	00:08:01.048	0.71199				2
2026.04.15	00:08:09.781		0.71266			4
2026.04.15	00:09:00.081	0.71199				2
2026.04.15	00:09:10.009		0.71266			4
2026.04.15	00:10:00.260	0.71199				2
2026.04.15	00:10:01.169	0.71202				2
2026.04.15	00:10:10.208		0.71266			4
2026.04.15	00:10:49.615		0.71261			4
2026.04.15	00:11:00.148	0.71202				2
2026.04.15	00:11:04.661	0.71204				2
2026.04.15	00:11:04.964	0.71202				2
2026.04.15	00:11:49.819		0.71261			4
2026.04.15	00:12:00.049	0.71202				2
2026.04.15	00:12:47.909		0.71260			4
2026.04.15	00:12:49.413		0.71261			4
2026.04.15	00:13:00.246	0.71202				2
2026.04.15	00:13:04.763	0.71201				2
2026.04.15	00:13:11.386		0.71257			4
2026.04.15	00:13:13.796		0.71255			4
2026.04.15	00:13:48.709		0.71256			4
2026.04.15	00:14:00.130	0.71201				2
2026.04.15	00:14:02.540	0.71204	0.71254			6
2026.04.15	00:14:10.975	0.71156	0.71250			6
2026.04.15	00:14:25.415	0.71153	0.71252			6
2026.04.15	00:14:29.943		0.71251			4
2026.04.15	00:14:46.209		0.71252			4
2026.04.15	00:14:54.924	0.71172	0.71259			6
2026.04.15	00:15:00.042	0.71172				2
2026.04.15	00:15:00.642	0.71184	0.71266			6
2026.04.15	00:15:03.048	0.71185				2
2026.04.15	00:15:03.347	0.71182	0.71267			6
2026.04.15	00:15:03.649	0.71179	0.71264			6
2026.04.15	00:15:03.948	0.71180	0.71265			6
2026.04.15	00:15:04.250	0.71181	0.71266			6
2026.04.15	00:15:05.148	0.71189	0.71267			6
2026.04.15	00:15:11.161	0.71187	0.71270			6
2026.04.15	00:15:15.978	0.71194				2
2026.04.15	00:15:17.481	0.71192	0.71263			6
2026.04.15	00:15:22.606	0.71173	0.71259			6
2026.04.15	00:15:23.508		0.71242			4
2026.04.15	00:15:24.407	0.71171	0.71240			6
2026.04.15	00:15:27.716	0.71170				2
2026.04.15	00:15:36.445	0.71156	0.71258			6
2026.04.15	00:15:37.647	0.71153	0.71255			6
2026.04.15	00:15:53.616		0.71254			4
2026.04.15	00:16:00.237	0.71153				2
2026.04.15	00:16:03.246		0.71255			4
2026.04.15	00:16:05.348	0.71154				2
2026.04.15	00:16:06.250		0.71256			4
2026.04.15	00:16:08.365	0.71153				2
2026.04.15	00:16:11.681		0.71258			4
2026.04.15	00:16:40.593	0.71152				2
2026.04.15	00:16:40.895		0.71259			4
2026.04.15	00:16:43.304	0.71156	0.71260			6
2026.04.15	00:16:43.604	0.71154				2
2026.04.15	00:16:43.905	0.71156				2
2026.04.15	00:16:44.204	0.71151				2
2026.04.15	00:16:46.009	0.71154				2
2026.04.15	00:16:55.943	0.71152				2
2026.04.15	00:17:00.159	0.71152				2
2026.04.15	00:17:03.172	0.71155				2
2026.04.15	00:17:03.473	0.71159				2
2026.04.15	00:17:06.184	0.71160				2
2026.04.15	00:17:12.508		0.71261			4
2026.04.15	00:17:12.808		0.71266			4
2026.04.15	00:17:13.707	0.71158				2
2026.04.15	00:17:43.192	0.71157				2
2026.04.15	00:17:43.492	0.71159				2
2026.04.15	00:17:45.897	0.71157				2
2026.04.15	00:17:46.199	0.71159				2
2026.04.15	00:18:00.045	0.71159				2
2026.04.15	00:18:02.147	0.71162				2
2026.04.15	00:18:02.447	0.71161				2
2026.04.15	00:18:02.748	0.71164				2
2026.04.15	00:18:03.047	0.71160				2
2026.04.15	00:18:12.992		0.71266			4
2026.04.15	00:18:16.008	0.71164				2
2026.04.15	00:18:16.308	0.71158				2
2026.04.15	00:18:25.918	0.71160				2
2026.04.15	00:18:46.100	0.71161				2
2026.04.15	00:18:53.319	0.71157				2
2026.04.15	00:18:53.618	0.71160				2
2026.04.15	00:18:54.824	0.71157				2
2026.04.15	00:18:55.725	0.71159				2
2026.04.15	00:18:56.025	0.71158				2
2026.04.15	00:19:00.246	0.71158				2
2026.04.15	00:19:05.963	0.71159				2
2026.04.15	00:19:06.262	0.71160				2
2026.04.15	00:19:13.192		0.71266			4
2026.04.15	00:19:15.901	0.71157				2
2026.04.15	00:19:30.948		0.71262			4
2026.04.15	00:19:31.248		0.71261			4
2026.04.15	00:19:35.171		0.71262			4
2026.04.15	00:19:36.074	0.71163	0.71263			6
2026.04.15	00:19:36.972		0.71264			4
2026.04.15	00:19:37.273		0.71263			4
2026.04.15	00:19:38.477	0.71157				2
2026.04.15	00:19:38.778	0.71163				2
2026.04.15	00:19:39.077	0.71158				2
2026.04.15	00:19:39.678	0.71163				2
2026.04.15	00:19:39.978		0.71265			4
2026.04.15	00:19:40.279	0.71157	0.71264			6
2026.04.15	00:19:40.578	0.71163				2
2026.04.15	00:19:40.879	0.71158				2
2026.04.15	00:19:41.179	0.71163				2
2026.04.15	00:19:41.779	0.71157				2
2026.04.15	00:19:42.080	0.71163	0.71266			6
2026.04.15	00:19:42.379		0.71264			4
2026.04.15	00:19:42.679	0.71158				2
2026.04.15	00:19:42.978	0.71163				2
2026.04.15	00:19:43.580	0.71157				2
2026.04.15	00:19:43.883	0.71163				2
2026.04.15	00:19:44.183		0.71266			4
2026.04.15	00:19:44.484	0.71162				2
2026.04.15	00:19:45.992	0.71159				2
2026.04.15	00:19:46.293	0.71162				2
2026.04.15	00:19:48.106	0.71160				2
2026.04.15	00:19:53.215	0.71161				2
2026.04.15	00:19:55.918	0.71159				2
2026.04.15	00:20:00.142	0.71159				2
2026.04.15	00:20:03.145	0.71162				2
2026.04.15	00:20:03.447	0.71160				2
2026.04.15	00:20:16.397		0.71263			4
2026.04.15	00:20:23.918	0.71157	0.71262			6
2026.04.15	00:20:26.025	0.71158				2
2026.04.15	00:20:26.328	0.71161				2
2026.04.15	00:20:33.249		0.71259			4
2026.04.15	00:20:35.965	0.71163	0.71260			6
2026.04.15	00:20:36.866	0.71157				2
2026.04.15	00:20:44.096		0.71261			4
2026.04.15	00:20:45.901	0.71164				2
2026.04.15	00:20:46.201	0.71160	0.71260			6
2026.04.15	00:20:56.127	0.71159				2
2026.04.15	00:21:00.043	0.71159				2
2026.04.15	00:21:07.264	0.71160				2
2026.04.15	00:21:16.001	0.71157				2
2026.04.15	00:21:19.012		0.71259			4
2026.04.15	00:21:22.317	0.71161	0.71258			6
2026.04.15	00:21:22.618	0.71159				2
2026.04.15	00:21:22.918	0.71161				2
2026.04.15	00:21:23.217	0.71159				2
2026.04.15	00:21:24.118	0.71161				2
2026.04.15	00:21:24.418	0.71159				2
2026.04.15	00:21:25.319	0.71161				2
2026.04.15	00:21:26.221	0.71159				2
2026.04.15	00:21:26.522	0.71161				2
2026.04.15	00:21:27.422	0.71160				2
2026.04.15	00:21:27.722	0.71161				2
2026.04.15	00:21:28.322	0.71159				2
2026.04.15	00:21:28.623	0.71161				2
2026.04.15	00:21:28.922	0.71159				2
2026.04.15	00:21:29.523	0.71161				2
2026.04.15	00:21:29.823	0.71159				2
2026.04.15	00:21:30.423	0.71161				2
2026.04.15	00:21:30.723	0.71162				2
2026.04.15	00:21:31.024	0.71159				2
2026.04.15	00:21:31.323	0.71161				2
2026.04.15	00:21:31.624	0.71162				2
2026.04.15	00:21:31.923	0.71159				2
2026.04.15	00:21:32.224	0.71161				2
2026.04.15	00:21:32.825	0.71159				2
2026.04.15	00:21:33.427	0.71161	0.71257			6
2026.04.15	00:21:33.728	0.71162				2
2026.04.15	00:21:34.029	0.71159				2
2026.04.15	00:21:34.630	0.71161				2
2026.04.15	00:21:34.929	0.71159				2
2026.04.15	00:21:35.530	0.71161				2
2026.04.15	00:21:36.132	0.71159				2
2026.04.15	00:21:36.733	0.71161				2
2026.04.15	00:21:37.034	0.71159				2
2026.04.15	00:21:37.635	0.71162				2
2026.04.15	00:21:37.934	0.71161				2
2026.04.15	00:21:38.236	0.71160	0.71250			6
2026.04.15	00:21:41.546	0.71159				2
2026.04.15	00:21:44.250	0.71160				2
2026.04.15	00:21:44.551	0.71157				2
2026.04.15	00:21:45.751	0.71161				2
2026.04.15	00:21:46.058	0.71160				2
2026.04.15	00:21:55.991	0.71159				2
2026.04.15	00:22:00.209	0.71159				2
2026.04.15	00:22:08.623	0.71161				2
2026.04.15	00:22:08.924	0.71158				2
2026.04.15	00:22:15.548	0.71159				2
2026.04.15	00:22:38.415		0.71250			4
2026.04.15	00:22:42.022	0.71157				2
2026.04.15	00:22:44.125	0.71159				2
2026.04.15	00:22:44.726	0.71158				2
2026.04.15	00:22:45.324	0.71157				2
2026.04.15	00:22:45.625	0.71158				2
2026.04.15	00:22:46.226	0.71157				2
2026.04.15	00:22:46.827	0.71158				2
2026.04.15	00:22:49.234		0.71252			4
2026.04.15	00:22:49.535	0.71159	0.71251			6
2026.04.15	00:22:50.136	0.71156				2
2026.04.15	00:22:50.435	0.71158				2
2026.04.15	00:22:50.736	0.71156				2
2026.04.15	00:22:51.035	0.71158				2
2026.04.15	00:23:00.061	0.71158				2
2026.04.15	00:23:05.782		0.71252			4
2026.04.15	00:23:14.497		0.71253			4
2026.04.15	00:23:16.007	0.71159	0.71252			6
2026.04.15	00:23:18.415		0.71262			4
2026.04.15	00:23:18.714		0.71252			4
2026.04.15	00:23:42.814	0.71156	0.71250			6
2026.04.15	00:23:43.115	0.71159				2
2026.04.15	00:23:43.715	0.71156				2
2026.04.15	00:23:44.314	0.71159				2
2026.04.15	00:23:44.615	0.71156				2
2026.04.15	00:23:45.215	0.71159				2
2026.04.15	00:23:45.817	0.71156				2
2026.04.15	00:23:46.116	0.71157				2
2026.04.15	00:23:46.417	0.71159				2
2026.04.15	00:23:46.717	0.71157				2
2026.04.15	00:23:47.017	0.71159				2
2026.04.15	00:23:47.317	0.71157				2
2026.04.15	00:23:47.917	0.71159				2
2026.04.15	00:23:48.218	0.71157				2
2026.04.15	00:23:48.518	0.71159				2
2026.04.15	00:23:49.719	0.71157				2
2026.04.15	00:23:50.019	0.71159				2
2026.04.15	00:23:50.619	0.71157				2
2026.04.15	00:23:51.219	0.71159				2
2026.04.15	00:23:51.820	0.71157				2
2026.04.15	00:23:52.420	0.71159				2
2026.04.15	00:23:53.021	0.71157				2
2026.04.15	00:23:53.321	0.71159				2
2026.04.15	00:23:53.922	0.71157				2
2026.04.15	00:23:54.221	0.71159				2
2026.04.15	00:23:54.821	0.71157				2
2026.04.15	00:24:00.243	0.71157				2
2026.04.15	00:24:06.553		0.71251			4
2026.04.15	00:24:08.960		0.71250			4
2026.04.15	00:24:11.669	0.71162				2
2026.04.15	00:24:11.970	0.71164				2
2026.04.15	00:24:29.121	0.71157				2
2026.04.15	00:24:29.421	0.71154				2
2026.04.15	00:24:29.724	0.71157				2
2026.04.15	00:24:30.936	0.71156	0.71248			6
2026.04.15	00:24:42.063		0.71250			4
2026.04.15	00:24:42.666	0.71158	0.71248			6
2026.04.15	00:25:00.138	0.71158				2
2026.04.15	00:25:03.746		0.71250			4
2026.04.15	00:25:06.149		0.71249			4
2026.04.15	00:25:24.205		0.71250			4
2026.04.15	00:26:00.023	0.71158				2
2026.04.15	00:26:09.365	0.71163				2
2026.04.15	00:26:22.312	0.71155				2
2026.04.15	00:26:24.416		0.71250			4
2026.04.15	00:26:38.249		0.71247			4
2026.04.15	00:26:40.658		0.71250			4
2026.04.15	00:27:00.216	0.71155				2
2026.04.15	00:27:40.830		0.71250			4
2026.04.15	00:28:00.101	0.71155				2
2026.04.15	00:28:32.308	0.71156				2
2026.04.15	00:28:34.408	0.71161				2
2026.04.15	00:28:41.019		0.71250			4
2026.04.15	00:28:49.743	0.71157				2
2026.04.15	00:29:00.286	0.71157				2
2026.04.15	00:29:01.791	0.71161				2
2026.04.15	00:29:06.004	0.71160				2
2026.04.15	00:29:11.715	0.71163				2
2026.04.15	00:29:13.218		0.71251			4
2026.04.15	00:29:15.024		0.71250			4
2026.04.15	00:29:38.481	0.71162	0.71240			6
2026.04.15	00:29:38.782	0.71155				2
2026.04.15	00:30:00.148	0.71156				2
2026.04.15	00:30:00.449	0.71155				2
2026.04.15	00:30:00.750	0.71161				2
2026.04.15	00:30:01.652	0.71165				2
2026.04.15	00:30:02.253	0.71164				2
2026.04.15	00:30:03.759	0.71180				2
2026.04.15	00:30:04.060	0.71164				2
2026.04.15	00:30:04.361	0.71180				2
2026.04.15	00:30:04.661	0.71164				2
2026.04.15	00:30:04.965	0.71180				2
2026.04.15	00:30:05.273	0.71159				2
2026.04.15	00:30:05.573	0.71180				2
2026.04.15	00:30:05.872	0.71159				2
2026.04.15	00:30:06.173	0.71180				2
2026.04.15	00:30:06.474	0.71159				2
2026.04.15	00:30:06.776	0.71180				2
2026.04.15	00:30:07.076	0.71165				2
2026.04.15	00:30:09.184	0.71163				2
2026.04.15	00:30:13.394	0.71161				2
2026.04.15	00:30:13.697	0.71163				2
2026.04.15	00:30:20.609	0.71160				2
2026.04.15	00:30:20.910	0.71161				2
2026.04.15	00:30:26.019	0.71163				2
2026.04.15	00:30:29.924	0.71162				2
2026.04.15	00:30:31.125	0.71163				2
2026.04.15	00:30:32.939	0.71164				2
2026.04.15	00:30:35.945	0.71162				2
2026.04.15	00:30:38.650		0.71240			4
2026.04.15	00:30:45.273	0.71160				2
2026.04.15	00:31:00.016	0.71160				2
2026.04.15	00:31:04.517	0.71162				2
2026.04.15	00:31:04.817	0.71163				2
2026.04.15	00:31:06.623	0.71161				2
2026.04.15	00:31:15.943	0.71162				2
2026.04.15	00:31:30.986	0.71161				2
2026.04.15	00:31:31.287	0.71165				2
2026.04.15	00:31:33.695	0.71163				2
2026.04.15	00:31:38.814		0.71240			4
2026.04.15	00:31:40.915	0.71161				2
2026.04.15	00:32:00.180	0.71161				2
2026.04.15	00:32:39.012		0.71240			4
2026.04.15	00:32:52.854	0.71160				2
2026.04.15	00:33:00.081	0.71160				2
2026.04.15	00:33:25.046	0.71163				2
2026.04.15	00:33:39.185		0.71240			4
2026.04.15	00:34:00.241	0.71163				2
2026.04.15	00:36:59.446	0.71185	0.71241			6
2026.04.15	00:37:00.293	0.71185				2
2026.04.15	00:37:01.500		0.71242			4
2026.04.15	00:37:07.815	0.71196				2
2026.04.15	00:37:30.091	0.71188				2
2026.04.15	00:37:31.897	0.71160	0.71240			6
2026.04.15	00:38:00.186	0.71160				2
2026.04.15	00:38:13.118	0.71166	0.71247			6
2026.04.15	00:38:38.093		0.71248			4
2026.04.15	00:38:40.806	0.71174				2
2026.04.15	00:39:00.048	0.71174				2
2026.04.15	00:39:10.901	0.71173	0.71249			6
2026.04.15	00:39:34.048	0.71172				2
2026.04.15	00:39:38.255		0.71250			4
2026.04.15	00:39:52.091	0.71171				2
2026.04.15	00:39:59.614	0.71170				2
2026.04.15	00:40:00.215	0.71170				2
2026.04.15	00:40:07.140	0.71187	0.71251			6
2026.04.15	00:40:16.175	0.71201				2
2026.04.15	00:40:32.115	0.71200				2
2026.04.15	00:40:34.518	0.71187				2
2026.04.15	00:40:43.244	0.71160	0.71250			6
2026.04.15	00:40:48.348	0.71159	0.71240			6
2026.04.15	00:41:00.079	0.71159				2
2026.04.15	00:41:02.181	0.71161				2
2026.04.15	00:41:11.508	0.71159				2
2026.04.15	00:41:28.338	0.71161				2
2026.04.15	00:41:43.385	0.71160				2
2026.04.15	00:41:48.496		0.71240			4
2026.04.15	00:42:00.223	0.71160				2
2026.04.15	00:42:17.658	0.71173				2
2026.04.15	00:42:21.882	0.71176				2
2026.04.15	00:42:29.102	0.71178				2
2026.04.15	00:42:33.613	0.71173				2
2026.04.15	00:42:48.345	0.71179				2
2026.04.15	00:42:48.646	0.71178	0.71240			6
2026.04.15	00:42:50.447	0.71179				2
2026.04.15	00:43:00.074	0.71179				2
2026.04.15	00:43:04.284	0.71174				2
2026.04.15	00:43:04.882	0.71178				2
2026.04.15	00:43:16.015	0.71177	0.71250			6
2026.04.15	00:43:19.319	0.71178				2
2026.04.15	00:43:26.246	0.71194	0.71253			6
2026.04.15	00:43:47.609	0.71201	0.71254			6
2026.04.15	00:43:50.616		0.71253			4
2026.04.15	00:43:53.319		0.71254			4
2026.04.15	00:43:57.226		0.71251			4
2026.04.15	00:44:00.245	0.71201				2
2026.04.15	00:44:04.756	0.71202	0.71253			6
2026.04.15	00:44:52.608	0.71207	0.71265			6
2026.04.15	00:45:00.122	0.71207				2
2026.04.15	00:45:02.223	0.71201	0.71246			6
2026.04.15	00:45:04.936	0.71207	0.71265			6
2026.04.15	00:45:10.046	0.71206				2
2026.04.15	00:45:36.815	0.71215				2
2026.04.15	00:45:40.116	0.71214				2
2026.04.15	00:45:47.026	0.71223				2
2026.04.15	00:45:47.629	0.71222				2
2026.04.15	00:45:50.638	0.71223				2
2026.04.15	00:45:57.250	0.71224				2
2026.04.15	00:46:00.259	0.71224				2
2026.04.15	00:46:05.081		0.71265			4
2026.04.15	00:46:13.211		0.71268			4
2026.04.15	00:46:25.846		0.71267			4
2026.04.15	00:46:29.753	0.71225				2
2026.04.15	00:46:48.399	0.71227				2
2026.04.15	00:46:57.122	0.71228				2
2026.04.15	00:47:00.125	0.71228				2
2026.04.15	00:47:02.229	0.71223	0.71255			6
2026.04.15	00:47:03.429	0.71226	0.71280			6
2026.04.15	00:47:04.935	0.71228	0.71267			6
2026.04.15	00:47:06.448	0.71227				2
2026.04.15	00:47:08.247	0.71228				2
2026.04.15	00:47:22.095	0.71229				2
2026.04.15	00:47:23.306	0.71228				2
2026.04.15	00:47:26.909	0.71229				2
2026.04.15	00:47:28.114	0.71228				2
2026.04.15	00:47:30.219	0.71229				2
2026.04.15	00:47:41.961	0.71230				2
2026.04.15	00:47:59.718	0.71232				2
2026.04.15	00:48:00.018	0.71232				2
2026.04.15	00:48:05.139	0.71233	0.71267			6
2026.04.15	00:48:22.892	0.71234				2
2026.04.15	00:48:29.808	0.71235				2
2026.04.15	00:48:37.918	0.71234				2
2026.04.15	00:48:43.336	0.71235				2
2026.04.15	00:48:44.536	0.71234				2
2026.04.15	00:48:46.644	0.71235				2
2026.04.15	00:48:48.149	0.71234				2
2026.04.15	00:48:51.165	0.71235				2
2026.04.15	00:48:53.275	0.71234	0.71270			6
2026.04.15	00:49:00.198	0.71234				2
2026.04.15	00:49:18.243	0.71235				2
2026.04.15	00:49:34.195	0.71236				2
2026.04.15	00:49:37.509	0.71235				2
2026.04.15	00:49:48.338		0.71269			4
2026.04.15	00:50:00.058	0.71235				2
2026.04.15	00:50:33.156		0.71281			4
2026.04.15	00:50:33.761	0.71237				2
2026.04.15	00:50:34.063	0.71235				2
2026.04.15	00:50:39.489	0.71239				2
2026.04.15	00:50:52.417	0.71240				2
2026.04.15	00:50:52.717	0.71239				2
2026.04.15	00:50:54.519	0.71240				2
2026.04.15	00:50:54.820	0.71239				2
2026.04.15	00:51:00.239	0.71239				2
2026.04.15	00:51:00.541	0.71241				2
2026.04.15	00:51:01.441	0.71242				2
2026.04.15	00:51:02.346	0.71241				2
2026.04.15	00:51:02.643	0.71242				2
2026.04.15	00:51:02.945	0.71241				2
2026.04.15	00:51:05.950	0.71236	0.71274			6
2026.04.15	00:51:06.248	0.71237	0.71273			6
2026.04.15	00:51:24.908	0.71236	0.71274			6
2026.04.15	00:51:26.715	0.71242	0.71276			6
2026.04.15	00:51:33.944		0.71277			4
2026.04.15	00:51:49.009	0.71241				2
2026.04.15	00:52:00.142	0.71241				2
2026.04.15	00:52:20.303		0.71278			4
2026.04.15	00:52:34.731	0.71240				2
2026.04.15	00:52:52.464	0.71243	0.71279			6
2026.04.15	00:52:55.776		0.71278			4
2026.04.15	00:52:58.181	0.71244	0.71281			6
2026.04.15	00:53:00.290	0.71244				2
2026.04.15	00:53:35.216	0.71243	0.71282			6
2026.04.15	00:53:40.924		0.71281			4
2026.04.15	00:53:58.960	0.71244				2
2026.04.15	00:54:00.165	0.71244				2
2026.04.15	00:54:01.971	0.71246	0.71284			6
2026.04.15	00:54:11.896	0.71247				2
2026.04.15	00:54:24.824	0.71246				2
2026.04.15	00:54:31.452	0.71249				2
2026.04.15	00:55:00.034	0.71249				2
2026.04.15	00:55:02.145		0.71261			4
2026.04.15	00:55:04.247	0.71250	0.71260			6
2026.04.15	00:55:08.755		0.71280			4
2026.04.15	00:55:10.271	0.71251				2
2026.04.15	00:55:11.376	0.71250	0.71281			6
2026.04.15	00:55:17.710	0.71249	0.71271			6
2026.04.15	00:55:57.725	0.71250				2
2026.04.15	00:56:00.139	0.71250				2
2026.04.15	00:56:01.337	0.71249				2
2026.04.15	00:56:17.892		0.71271			4
2026.04.15	00:57:00.006	0.71249				2
2026.04.15	00:57:04.216	0.71248				2
2026.04.15	00:57:09.029	0.71249				2
2026.04.15	00:57:18.054		0.71271			4
2026.04.15	00:57:18.360		0.71278			4
2026.04.15	00:57:41.844	0.71250				2
2026.04.15	00:57:47.873	0.71249				2
2026.04.15	00:57:51.182	0.71250				2
2026.04.15	00:57:52.990	0.71249				2
2026.04.15	00:57:54.797	0.71250				2
2026.04.15	00:58:00.211	0.71250				2
2026.04.15	00:58:10.426	0.71249				2
2026.04.15	00:58:18.246		0.71279			4
2026.04.15	00:58:41.716	0.71250				2
2026.04.15	00:58:59.764		0.71278			4
2026.04.15	00:59:00.067	0.71250				2
2026.04.15	00:59:09.396		0.71279			4
2026.04.15	00:59:11.506		0.71278			4
2026.04.15	00:59:34.351	0.71251				2
2026.04.15	00:59:48.488		0.71277			4
2026.04.15	00:59:56.013	0.71246				2
2026.04.15	00:59:57.815		0.71278			4
2026.04.15	01:00:00.226	0.71245	0.71273			6
2026.04.15	01:00:00.522	0.71242	0.71276			6
2026.04.15	01:00:00.821	0.71241	0.71277			6
2026.04.15	01:00:01.119	0.71239	0.71278			6
2026.04.15	01:00:01.422	0.71238				2
2026.04.15	01:00:01.720	0.71241	0.71277			6
2026.04.15	01:00:02.323		0.71275			4
2026.04.15	01:00:02.624	0.71240	0.71268			6
2026.04.15	01:00:04.432	0.71253	0.71261			6
2026.04.15	01:00:04.729	0.71256	0.71264			6
2026.04.15	01:00:05.026	0.71246	0.71278			6
2026.04.15	01:00:06.228	0.71241				2
2026.04.15	01:00:08.629		0.71279			4
2026.04.15	01:00:08.931	0.71244				2
2026.04.15	01:00:10.436	0.71245				2
2026.04.15	01:00:11.034	0.71247				2
2026.04.15	01:00:11.333		0.71278			4
2026.04.15	01:00:13.435	0.71248				2
2026.04.15	01:00:13.735	0.71246				2
2026.04.15	01:00:16.140	0.71243	0.71279			6
2026.04.15	01:00:16.444	0.71241				2
2026.04.15	01:00:17.344	0.71249	0.71278			6
2026.04.15	01:00:17.643		0.71274			4
2026.04.15	01:00:18.544	0.71248				2
2026.04.15	01:00:19.143	0.71229	0.71270			6
2026.04.15	01:00:19.740	0.71227	0.71267			6
2026.04.15	01:00:20.345	0.71228				2
2026.04.15	01:00:20.944	0.71226				2
2026.04.15	01:00:21.845	0.71223				2
2026.04.15	01:00:22.144	0.71222				2
2026.04.15	01:00:23.048	0.71225				2
2026.04.15	01:00:23.347	0.71233				2
2026.04.15	01:00:23.646	0.71225				2
2026.04.15	01:00:23.946	0.71228				2
2026.04.15	01:00:24.246	0.71231				2
2026.04.15	01:00:24.847	0.71232				2
2026.04.15	01:00:27.549	0.71228				2
2026.04.15	01:00:29.053	0.71227				2
2026.04.15	01:00:29.955	0.71229				2
2026.04.15	01:00:30.258	0.71227				2
2026.04.15	01:00:30.556	0.71226				2
2026.04.15	01:00:31.462	0.71229				2
