<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.02.05	00:03:31.430	0.69919	0.69986			6
2026.02.05	00:04:00.056	0.69919				2
2026.02.05	00:04:31.503		0.69986			4
2026.02.05	00:05:00.039	0.69919				2
2026.02.05	00:05:00.342	0.69920				2
2026.02.05	00:05:05.337	0.69923	0.69975			6
2026.02.05	00:05:07.855	0.69928	0.69980			6
2026.02.05	00:05:08.172	0.69923	0.69975			6
2026.02.05	00:05:08.799	0.69928	0.69980			6
2026.02.05	00:05:09.101	0.69925	0.69977			6
2026.02.05	00:05:10.031	0.69926				2
2026.02.05	00:05:11.589	0.69919	0.69976			6
2026.02.05	00:05:17.889		0.69972			4
2026.02.05	00:06:00.118	0.69919				2
2026.02.05	00:06:18.115		0.69972			4
2026.02.05	00:06:20.624	0.69927	0.69973			6
2026.02.05	00:06:22.187		0.69981			4
2026.02.05	00:06:28.203		0.69973			4
2026.02.05	00:07:00.239	0.69927				2
2026.02.05	00:07:28.284		0.69973			4
2026.02.05	00:08:00.036	0.69927				2
2026.02.05	00:08:28.593		0.69973			4
2026.02.05	00:09:00.128	0.69927				2
2026.02.05	00:09:12.696		0.69968			4
2026.02.05	00:09:48.261		0.69977			4
2026.02.05	00:09:54.253		0.69968			4
2026.02.05	00:10:00.196	0.69927	0.69971			6
2026.02.05	00:10:07.112		0.69968			4
2026.02.05	00:10:11.485	0.69920	0.69972			6
2026.02.05	00:10:59.603	0.69921				2
2026.02.05	00:11:00.208	0.69921				2
2026.02.05	00:11:07.114	0.69927	0.69968			6
2026.02.05	00:11:13.635	0.69921	0.69972			6
2026.02.05	00:11:14.566	0.69927	0.69968			6
2026.02.05	00:11:19.925	0.69921	0.69972			6
2026.02.05	00:11:20.853	0.69927	0.69968			6
2026.02.05	00:11:21.180		0.69967			4
2026.02.05	00:11:25.895	0.69921	0.69972			6
2026.02.05	00:11:26.826	0.69927	0.69967			6
2026.02.05	00:11:32.122	0.69921	0.69972			6
2026.02.05	00:11:33.095	0.69927	0.69967			6
2026.02.05	00:11:36.212		0.69966			4
2026.02.05	00:11:38.720	0.69921	0.69971			6
2026.02.05	00:11:39.675	0.69927	0.69966			6
2026.02.05	00:11:40.626	0.69930	0.69968			6
2026.02.05	00:11:42.780		0.69967			4
2026.02.05	00:12:00.050	0.69930				2
2026.02.05	00:12:39.321	0.69929				2
2026.02.05	00:12:40.552	0.69928				2
2026.02.05	00:12:42.780		0.69967			4
2026.02.05	00:12:48.379	0.69929				2
2026.02.05	00:13:00.276	0.69929				2
2026.02.05	00:13:29.755	0.69930				2
2026.02.05	00:13:34.141	0.69952	0.69976			6
2026.02.05	00:13:34.443	0.69934	0.69971			6
2026.02.05	00:13:37.251	0.69938	0.69972			6
2026.02.05	00:13:42.309	0.69932	0.69968			6
2026.02.05	00:13:50.841	0.69930	0.69967			6
2026.02.05	00:14:00.251	0.69930				2
2026.02.05	00:14:10.330	0.69928	0.69965			6
2026.02.05	00:14:14.139		0.69964			4
2026.02.05	00:14:41.210	0.69930	0.69967			6
2026.02.05	00:15:00.060	0.69936	0.69971			6
2026.02.05	00:15:00.675	0.69935	0.69972			6
2026.02.05	00:15:10.724	0.69938				2
2026.02.05	00:15:12.608	0.69933	0.69967			6
2026.02.05	00:15:16.972	0.69967	0.69993			6
2026.02.05	00:15:17.275	0.69943	0.69976			6
2026.02.05	00:15:18.244	0.69944	0.69977			6
2026.02.05	00:15:21.380	0.69937	0.69971			6
2026.02.05	00:15:26.076	0.69932	0.69968			6
2026.02.05	00:15:26.380	0.69939	0.69971			6
2026.02.05	00:15:38.112	0.69934	0.69970			6
2026.02.05	00:15:40.300	0.69932	0.69968			6
2026.02.05	00:15:54.520	0.69939	0.69976			6
2026.02.05	00:15:57.053	0.69940	0.69975			6
2026.02.05	00:16:00.210	0.69940				2
2026.02.05	00:16:00.537	0.69932	0.69968			6
2026.02.05	00:16:10.275	0.69967	0.69983			6
2026.02.05	00:16:10.577	0.69937	0.69971			6
2026.02.05	00:16:10.899		0.69972			4
2026.02.05	00:16:17.202	0.69953	0.69982			6
2026.02.05	00:16:36.051		0.69981			4
2026.02.05	00:16:39.541	0.69957	0.69989			6
2026.02.05	00:16:44.770		0.69990			4
2026.02.05	00:16:45.072	0.69950	0.69986			6
2026.02.05	00:16:50.050	0.69953	0.69984			6
2026.02.05	00:16:50.356	0.69971	0.70005			6
2026.02.05	00:16:54.084	0.69982	0.70013			6
2026.02.05	00:17:00.077	0.69982				2
2026.02.05	00:17:01.633		0.69998			4
2026.02.05	00:17:01.936		0.70013			4
2026.02.05	00:17:02.259		0.69998			4
2026.02.05	00:17:02.567		0.70013			4
2026.02.05	00:17:02.888		0.69998			4
2026.02.05	00:17:03.192		0.70013			4
2026.02.05	00:17:03.516		0.69998			4
2026.02.05	00:17:03.818		0.70013			4
2026.02.05	00:17:04.138		0.69998			4
2026.02.05	00:17:04.443		0.70013			4
2026.02.05	00:17:04.743		0.69998			4
2026.02.05	00:17:05.068		0.70013			4
2026.02.05	00:17:10.060	0.69983	0.70016			6
2026.02.05	00:17:10.385	0.69979	0.70011			6
2026.02.05	00:17:10.688	0.69976	0.70010			6
2026.02.05	00:17:32.339		0.70009			4
2026.02.05	00:18:00.011	0.69976				2
2026.02.05	00:18:32.457		0.70009			4
2026.02.05	00:18:51.853	0.69975				2
2026.02.05	00:18:54.012	0.69976				2
2026.02.05	00:19:00.309	0.69976				2
2026.02.05	00:19:32.631		0.70009			4
2026.02.05	00:19:48.073	0.69978				2
2026.02.05	00:19:49.631	0.69976				2
2026.02.05	00:19:49.954		0.70007			4
2026.02.05	00:19:50.578		0.70008			4
2026.02.05	00:20:00.271	0.69976				2
2026.02.05	00:20:01.225	0.69989	0.70011			6
2026.02.05	00:20:07.196	0.69990				2
2026.02.05	00:20:17.881	0.69989				2
2026.02.05	00:20:23.182	0.69990				2
2026.02.05	00:20:40.714	0.69985				2
2026.02.05	00:21:00.223	0.69985				2
2026.02.05	00:21:01.525		0.70011			4
2026.02.05	00:21:10.426	0.69986				2
2026.02.05	00:21:45.507	0.69984	0.70006			6
2026.02.05	00:21:45.812	0.69977	0.70005			6
2026.02.05	00:22:00.262	0.69977				2
2026.02.05	00:22:04.988		0.70006			4
2026.02.05	00:22:43.834	0.69975	0.70001			6
2026.02.05	00:23:00.230	0.69975				2
2026.02.05	00:23:43.919		0.70001			4
2026.02.05	00:24:00.255	0.69975				2
2026.02.05	00:24:44.064		0.70001			4
2026.02.05	00:25:00.178	0.69975				2
2026.02.05	00:25:44.257		0.70001			4
2026.02.05	00:26:00.251	0.69975				2
2026.02.05	00:26:44.296		0.70001			4
2026.02.05	00:26:59.376		0.70000			4
2026.02.05	00:27:00.323	0.69975				2
2026.02.05	00:27:08.837	0.69981	0.70004			6
2026.02.05	00:28:00.069	0.69981				2
2026.02.05	00:28:08.845		0.70004			4
2026.02.05	00:29:00.125	0.69981				2
2026.02.05	00:29:08.921		0.70004			4
2026.02.05	00:30:00.195	0.69981				2
2026.02.05	00:30:08.955		0.70004			4
2026.02.05	00:31:00.036	0.69981				2
2026.02.05	00:31:09.184		0.70004			4
2026.02.05	00:32:00.168	0.69981				2
2026.02.05	00:32:09.323		0.70004			4
2026.02.05	00:32:34.449		0.70005			4
2026.02.05	00:33:00.282	0.69981				2
2026.02.05	00:33:34.580		0.70005			4
2026.02.05	00:34:00.170	0.69981				2
2026.02.05	00:34:34.756		0.70005			4
2026.02.05	00:34:58.518		0.70006			4
2026.02.05	00:35:00.075	0.69981				2
2026.02.05	00:35:08.586	0.69980				2
2026.02.05	00:35:14.188		0.70005			4
2026.02.05	00:35:34.270		0.70006			4
2026.02.05	00:36:00.106	0.69980				2
2026.02.05	00:36:07.012		0.70005			4
2026.02.05	00:36:46.974	0.69981	0.70004			6
2026.02.05	00:37:00.165	0.69981				2
2026.02.05	00:37:28.551		0.70005			4
2026.02.05	00:37:37.362		0.70004			4
2026.02.05	00:38:00.086	0.69981				2
2026.02.05	00:38:37.560		0.70004			4
2026.02.05	00:39:00.105	0.69981				2
2026.02.05	00:39:36.137	0.69982	0.70003			6
2026.02.05	00:40:00.238	0.69982				2
2026.02.05	00:40:36.245		0.70003			4
2026.02.05	00:41:00.180	0.69982				2
2026.02.05	00:41:36.312		0.70003			4
2026.02.05	00:42:00.249	0.69982				2
2026.02.05	00:42:36.446		0.70003			4
2026.02.05	00:43:00.001	0.69982				2
2026.02.05	00:43:21.133	0.69983	0.70002			6
2026.02.05	00:43:27.728	0.69982	0.70003			6
2026.02.05	00:44:00.066	0.69982				2
2026.02.05	00:44:28.021		0.70003			4
2026.02.05	00:45:00.029	0.69982				2
2026.02.05	00:45:03.143	0.69975	0.70010			6
2026.02.05	00:45:06.609	0.69982	0.70003			6
2026.02.05	00:45:11.438	0.69983	0.70002			6
2026.02.05	00:45:41.924	0.69984	0.70001			6
2026.02.05	00:46:00.184	0.69984				2
2026.02.05	00:46:34.412	0.69978	0.69997			6
2026.02.05	00:47:00.273	0.69978				2
2026.02.05	00:47:03.151	0.69971	0.70005			6
2026.02.05	00:47:06.619	0.69978	0.69997			6
2026.02.05	00:47:07.242	0.69979	0.69996			6
2026.02.05	00:48:00.023	0.69979				2
2026.02.05	00:48:07.273		0.69996			4
2026.02.05	00:48:51.187	0.69980	0.69995			6
2026.02.05	00:49:00.059	0.69980				2
2026.02.05	00:49:51.289		0.69995			4
2026.02.05	00:49:54.704		0.69992			4
2026.02.05	00:49:55.007		0.69995			4
2026.02.05	00:49:55.337		0.69992			4
2026.02.05	00:49:55.968	0.69979				2
2026.02.05	00:49:56.909		0.69996			4
2026.02.05	00:49:57.861		0.69992			4
2026.02.05	00:49:58.509		0.69996			4
2026.02.05	00:50:00.090	0.69979				2
2026.02.05	00:50:06.082	0.69980	0.69995			6
2026.02.05	00:51:00.319	0.69980				2
2026.02.05	00:51:06.282		0.69995			4
2026.02.05	00:51:14.752	0.69981	0.69997			6
2026.02.05	00:52:00.246	0.69981				2
2026.02.05	00:52:14.981		0.69997			4
2026.02.05	00:53:00.145	0.69981				2
2026.02.05	00:53:10.500	0.69982	0.69998			6
2026.02.05	00:53:26.153	0.69981	0.69999			6
2026.02.05	00:54:00.054	0.69981				2
2026.02.05	00:54:26.290		0.69999			4
2026.02.05	00:54:42.288	0.69982	0.69998			6
2026.02.05	00:55:00.246	0.69982				2
2026.02.05	00:55:28.103	0.69983	0.69997			6
2026.02.05	00:55:43.214	0.69984	0.69996			6
2026.02.05	00:55:52.959	0.69983	0.69997			6
2026.02.05	00:55:55.146	0.69984	0.69996			6
2026.02.05	00:56:00.181	0.69983	0.69995			6
2026.02.05	00:56:53.311	0.69979	0.69992			6
2026.02.05	00:56:53.629	0.69981	0.69994			6
2026.02.05	00:56:56.440	0.69980	0.69992			6
2026.02.05	00:56:56.745	0.69975	0.69988			6
2026.02.05	00:57:00.176	0.69975				2
2026.02.05	00:57:16.431	0.69976	0.69989			6
2026.02.05	00:57:37.467	0.69975	0.69988			6
2026.02.05	00:57:39.025	0.69976	0.69989			6
2026.02.05	00:58:00.258	0.69976				2
2026.02.05	00:58:14.660	0.69974	0.69987			6
2026.02.05	00:58:18.725		0.69986			4
2026.02.05	00:58:25.320	0.69973	0.69987			6
2026.02.05	00:58:26.572	0.69974				2
2026.02.05	00:58:34.373	0.69975				2
2026.02.05	00:58:34.702	0.69974	0.69986			6
2026.02.05	00:58:38.792	0.69975	0.69987			6
2026.02.05	00:58:41.293	0.69973	0.69985			6
2026.02.05	00:58:46.616	0.69972				2
2026.02.05	00:58:47.873	0.69973				2
2026.02.05	00:58:48.192	0.69972				2
2026.02.05	00:58:51.619	0.69971	0.69984			6
2026.02.05	00:58:52.562	0.69970	0.69983			6
2026.02.05	00:58:55.041	0.69969	0.69982			6
2026.02.05	00:58:57.512	0.69971	0.69984			6
2026.02.05	00:58:57.825	0.69972	0.69985			6
2026.02.05	00:58:59.663	0.69971	0.69984			6
2026.02.05	00:59:00.290	0.69971				2
2026.02.05	00:59:03.447	0.69970	0.69980			6
2026.02.05	00:59:03.748	0.69972	0.69985			6
2026.02.05	00:59:07.749	0.69971	0.69983			6
2026.02.05	00:59:09.954		0.69984			4
2026.02.05	00:59:12.137	0.69972				2
2026.02.05	00:59:12.442	0.69970	0.69983			6
2026.02.05	00:59:13.967	0.69972				2
2026.02.05	00:59:15.192	0.69971	0.69984			6
2026.02.05	00:59:15.814	0.69972	0.69985			6
2026.02.05	00:59:22.165		0.69983			4
2026.02.05	00:59:28.087		0.69985			4
2026.02.05	00:59:35.356	0.69976	0.69990			6
2026.02.05	00:59:36.956		0.69989			4
2026.02.05	00:59:38.512	0.69977	0.69990			6
2026.02.05	00:59:39.165		0.69988			4
2026.02.05	00:59:41.673	0.69976	0.69987			6
2026.02.05	00:59:42.924	0.69977	0.69990			6
2026.02.05	00:59:49.220		0.69988			4
2026.02.05	00:59:53.633	0.69976	0.69987			6
2026.02.05	00:59:58.323	0.69977	0.69988			6
2026.02.05	00:59:59.909	0.69976	0.69987			6
2026.02.05	01:00:00.212	0.69976				2
2026.02.05	01:00:00.519	0.69978	0.69989			6
2026.02.05	01:00:01.437		0.69987			4
2026.02.05	01:00:01.741		0.69988			4
2026.02.05	01:00:02.361	0.69977	0.69987			6
2026.02.05	01:00:02.664	0.69975	0.69986			6
2026.02.05	01:00:02.969	0.69976	0.69987			6
2026.02.05	01:00:03.897	0.69968	0.69991			6
2026.02.05	01:00:04.220	0.69969	0.69992			6
2026.02.05	01:00:04.528	0.69980	0.69986			6
2026.02.05	01:00:05.137	0.69981	0.69987			6
2026.02.05	01:00:06.078	0.69980	0.69986			6
2026.02.05	01:00:06.696	0.69981	0.69987			6
2026.02.05	01:00:07.001	0.69980	0.69986			6
2026.02.05	01:00:07.305	0.69976	0.69987			6
2026.02.05	01:00:07.614		0.69988			4
2026.02.05	01:00:08.868		0.69985			4
2026.02.05	01:00:14.132	0.69978	0.69987			6
2026.02.05	01:00:15.353	0.69977				2
2026.02.05	01:00:16.279	0.69978				2
2026.02.05	01:00:17.240	0.69983	0.69991			6
2026.02.05	01:00:17.546	0.69982	0.69990			6
2026.02.05	01:00:27.609		0.69991			4
2026.02.05	01:00:29.815		0.69986			4
2026.02.05	01:00:30.121	0.69978	0.69984			6
2026.02.05	01:00:30.423	0.69976	0.69983			6
2026.02.05	01:00:31.709		0.69982			4
2026.02.05	01:00:32.023	0.69975	0.69983			6
2026.02.05	01:00:33.296		0.69982			4
2026.02.05	01:00:33.909		0.69983			4
2026.02.05	01:00:35.760		0.69982			4
2026.02.05	01:00:39.532		0.69983			4
2026.02.05	01:00:40.477	0.69971				2
2026.02.05	01:00:40.781	0.69972	0.69981			6
2026.02.05	01:00:43.562	0.69971				2
2026.02.05	01:00:44.489	0.69972	0.69983			6
2026.02.05	01:00:45.095	0.69973	0.69984			6
2026.02.05	01:00:45.419	0.69977	0.69986			6
2026.02.05	01:00:45.728	0.69973	0.69983			6
2026.02.05	01:00:46.351		0.69984			4
2026.02.05	01:00:49.781		0.69983			4
2026.02.05	01:00:51.932		0.69982			4
2026.02.05	01:00:53.467	0.69971	0.69980			6
2026.02.05	01:00:56.593		0.69979			4
2026.02.05	01:00:56.902	0.69972	0.69980			6
2026.02.05	01:00:59.388	0.69970	0.69978			6
2026.02.05	01:00:59.698		0.69979			4
2026.02.05	01:01:00.003	0.69970				2
2026.02.05	01:01:00.307		0.69980			4
2026.02.05	01:01:00.615		0.69978			4
2026.02.05	01:01:03.069		0.69977			4
2026.02.05	01:01:03.372	0.69969				2
2026.02.05	01:01:06.130		0.69979			4
2026.02.05	01:01:06.745		0.69978			4
2026.02.05	01:01:09.204	0.69967				2
2026.02.05	01:01:10.433		0.69976			4
2026.02.05	01:01:11.360	0.69966	0.69975			6
2026.02.05	01:01:16.926	0.69965				2
2026.02.05	01:01:19.414	0.69963	0.69972			6
2026.02.05	01:01:19.717	0.69961	0.69970			6
2026.02.05	01:01:21.268	0.69963	0.69971			6
2026.02.05	01:01:27.449		0.69972			4
2026.02.05	01:01:32.710		0.69971			4
2026.02.05	01:01:33.329	0.69964				2
2026.02.05	01:01:34.271		0.69969			4
2026.02.05	01:01:38.562	0.69962				2
2026.02.05	01:01:40.410	0.69964	0.69970			6
2026.02.05	01:01:44.745	0.69966				2
2026.02.05	01:01:48.441	0.69965	0.69969			6
2026.02.05	01:01:49.359		0.69970			4
2026.02.05	01:01:49.662		0.69969			4
2026.02.05	01:01:50.285		0.69970			4
